M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2017_2018,149,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/9/2017,-,駒沢屋内球技場,1500,0.541666667,0.620833333,0.079166667,田中　昭彦,高橋　宏明,国頭　亮太,塚本　健二,FC東京,ジェイテクトSTINGS,1,3,19,25,0.016666667,25,21,0.020138889,18,25,0.017361111,20,25,0.01875,-,-,-,FC東京,124,51,9,41.1,12.75,35,18,6,51.4,9,2.25,83,3,10,16,5.4,81,19,35,45.1
Men,2017_2018,149,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/9/2017,-,駒沢屋内球技場,1500,0.541666667,0.620833333,0.079166667,田中　昭彦,高橋　宏明,国頭　亮太,塚本　健二,FC東京,ジェイテクトSTINGS,3,1,25,19,0.016666667,21,25,0.020138889,25,18,0.017361111,25,20,0.01875,-,-,-,ジェイテクトSTINGS,139,60,6,43.2,15,30,13,1,43.3,7,1.75,95,8,11,22,11.3,71,26,28,56.3
Men,2017_2018,150,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/9/2017,-,駒沢屋内球技場,1550,0.659722222,0.75625,0.096527778,田中　昭彦,服部　篤史,山本　和良,金廣　美喜夫,パナソニックパンサーズ,堺ブレイザーズ,3,2,19,25,0.016666667,23,25,0.019444444,25,23,0.020138889,25,12,0.018055556,15,13,0.013888889,パナソニックパンサーズ,128,62,13,48.4,12.4,29,14,4,48.3,10,2,106,4,10,30,8.5,81,43,17,63.6
Men,2017_2018,150,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/9/2017,-,駒沢屋内球技場,1550,0.659722222,0.75625,0.096527778,田中　昭彦,服部　篤史,山本　和良,金廣　美喜夫,パナソニックパンサーズ,堺ブレイザーズ,2,3,25,19,0.016666667,25,23,0.019444444,23,25,0.020138889,12,25,0.018055556,13,15,0.013888889,堺ブレイザーズ,132,64,10,48.5,12.8,30,15,3,50,9,1.8,99,2,17,21,3,93,36,26,52.7
Men,2017_2018,151,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/9/2017,-,三島市民体育館,1497,0.541666667,0.635416667,0.09375,遠藤　健三,戸川　太輔,澤　達大,中村　一史,東レアローズ,JTサンダーズ,3,2,25,27,0.020138889,19,25,0.017361111,25,21,0.017361111,25,23,0.020138889,15,12,0.010416667,東レアローズ,129,53,4,41.1,10.6,29,15,1,51.7,12,2.4,109,3,26,18,0.9,86,41,16,57
Men,2017_2018,151,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/9/2017,-,三島市民体育館,1497,0.541666667,0.635416667,0.09375,遠藤　健三,戸川　太輔,澤　達大,中村　一史,東レアローズ,JTサンダーズ,2,3,27,25,0.020138889,25,19,0.017361111,21,25,0.017361111,23,25,0.020138889,12,15,0.010416667,JTサンダーズ,137,62,13,45.3,12.4,35,18,5,51.4,8,1.6,108,3,21,27,4.2,82,52,10,69.5
Men,2017_2018,152,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/9/2017,-,三島市民体育館,1497,0.670138889,0.730555556,0.060416667,遠藤　健三,千代延　靖夫,原　啓之,望月　壮,豊田合成トレフェルサ,サントリーサンバーズ,0,3,19,25,0.017361111,24,26,0.022222222,15,25,0.016666667,-,-,-,-,-,-,豊田合成トレフェルサ,86,27,9,31.4,9,3,1,0,33.3,7,2.33,59,5,10,12,9.3,60,28,19,62.5
Men,2017_2018,152,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/9/2017,-,三島市民体育館,1497,0.670138889,0.730555556,0.060416667,遠藤　健三,千代延　靖夫,原　啓之,望月　壮,豊田合成トレフェルサ,サントリーサンバーズ,3,0,25,19,0.017361111,26,24,0.022222222,25,15,0.016666667,-,-,-,-,-,-,サントリーサンバーズ,73,36,5,49.3,12,14,7,3,50,13,4.33,75,4,14,12,4.7,46,18,15,55.4
Men,2017_2018,153,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/10/2017,-,駒沢屋内球技場,1350,0.541666667,0.598611111,0.056944444,田中　昭彦,国頭　亮太,高橋　宏明,古田　法美,FC東京,堺ブレイザーズ,3,0,25,22,0.018055556,25,22,0.018055556,25,19,0.016666667,-,-,-,-,-,-,FC東京,92,51,4,55.4,17,13,6,0,46.2,8,2.67,73,2,13,19,4.8,55,27,14,61.8
Men,2017_2018,153,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/10/2017,-,駒沢屋内球技場,1350,0.541666667,0.598611111,0.056944444,田中　昭彦,国頭　亮太,高橋　宏明,古田　法美,FC東京,堺ブレイザーズ,0,3,22,25,0.018055556,22,25,0.018055556,19,25,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,87,39,4,44.8,13,23,14,1,60.9,5,1.67,65,1,9,14,3.5,59,25,14,54.2
Men,2017_2018,154,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/10/2017,-,駒沢屋内球技場,1400,0.638888889,0.719444444,0.080555556,田中　昭彦,山本　和良,服部　篤史,渡部　千穂,ジェイテクトSTINGS,パナソニックパンサーズ,1,3,25,18,0.014583333,24,26,0.01875,27,29,0.022222222,19,25,0.01875,-,-,-,ジェイテクトSTINGS,114,59,11,51.8,14.75,21,9,1,42.9,10,2.5,96,4,10,33,10.2,80,35,28,61.3
Men,2017_2018,154,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/10/2017,-,駒沢屋内球技場,1400,0.638888889,0.719444444,0.080555556,田中　昭彦,山本　和良,服部　篤史,渡部　千穂,ジェイテクトSTINGS,パナソニックパンサーズ,3,1,18,25,0.014583333,26,24,0.01875,29,27,0.022222222,25,19,0.01875,-,-,-,パナソニックパンサーズ,107,56,4,52.3,14,13,7,0,53.8,15,3.75,97,1,16,17,1.3,85,24,25,42.9
Men,2017_2018,155,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/10/2017,-,三島市民体育館,1669,0.541666667,0.623611111,0.081944444,遠藤　健三,原　啓之,千代延　靖夫,中村　一史,豊田合成トレフェルサ,JTサンダーズ,3,1,22,25,0.020833333,25,16,0.015972222,25,23,0.020833333,25,19,0.018055556,-,-,-,豊田合成トレフェルサ,133,59,7,44.4,14.75,21,12,1,57.1,6,1.5,96,6,13,28,10.2,71,35,21,64.1
Men,2017_2018,155,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/10/2017,-,三島市民体育館,1669,0.541666667,0.623611111,0.081944444,遠藤　健三,原　啓之,千代延　靖夫,中村　一史,豊田合成トレフェルサ,JTサンダーズ,1,3,25,22,0.020833333,16,25,0.015972222,23,25,0.020833333,19,25,0.018055556,-,-,-,JTサンダーズ,130,52,11,40,13,28,12,3,42.9,6,1.5,84,3,11,14,4.5,81,38,12,54.3
Men,2017_2018,156,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/10/2017,-,三島市民体育館,1669,0.65625,0.750694444,0.094444444,遠藤　健三,澤　達大,戸川　太輔,戸塚　裕之,東レアローズ,サントリーサンバーズ,3,2,21,25,0.020138889,25,23,0.01875,21,25,0.017361111,25,16,0.016666667,15,11,0.013194444,東レアローズ,132,66,8,50,13.2,37,20,1,54.1,12,2.4,106,5,11,36,10.6,88,55,12,69.3
Men,2017_2018,156,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,12/10/2017,-,三島市民体育館,1669,0.65625,0.750694444,0.094444444,遠藤　健三,澤　達大,戸川　太輔,戸塚　裕之,東レアローズ,サントリーサンバーズ,2,3,25,21,0.020138889,23,25,0.01875,25,21,0.017361111,16,25,0.016666667,11,15,0.013194444,サントリーサンバーズ,138,68,9,49.3,13.6,31,14,3,45.2,9,1.8,101,3,12,19,4.7,92,49,5,56
Men,2017_2018,157,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/6/2018,-,新潟市東総合スポーツセンター,1200,0.541666667,0.598611111,0.056944444,利根川　忠史,桑原　健輔,澤　達大,鷲尾　正吾,豊田合成トレフェルサ,FC東京,3,0,25,21,0.020138889,25,14,0.015972222,25,20,0.016666667,-,-,-,-,-,-,豊田合成トレフェルサ,74,48,0,64.9,16,15,10,0,66.7,10,3.33,74,1,12,15,2.4,46,25,12,67.4
Men,2017_2018,157,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/6/2018,-,新潟市東総合スポーツセンター,1200,0.541666667,0.598611111,0.056944444,利根川　忠史,桑原　健輔,澤　達大,鷲尾　正吾,豊田合成トレフェルサ,FC東京,0,3,21,25,0.020138889,14,25,0.015972222,20,25,0.016666667,-,-,-,-,-,-,FC東京,85,39,3,45.9,13,14,11,0,78.6,3,1,56,0,10,9,-0.4,61,23,23,56.6
Men,2017_2018,158,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/6/2018,-,新潟市東総合スポーツセンター,1200,0.625,0.686111111,0.061111111,利根川　忠史,浅井　唯由,森口　豊,島田　和彦,パナソニックパンサーズ,サントリーサンバーズ,3,0,25,18,0.01875,25,21,0.020138889,25,18,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,71,48,3,67.6,16,22,13,2,59.1,9,3,73,2,11,17,4.8,52,31,11,70.2
Men,2017_2018,158,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/6/2018,-,新潟市東総合スポーツセンター,1200,0.625,0.686111111,0.061111111,利根川　忠史,浅井　唯由,森口　豊,島田　和彦,パナソニックパンサーズ,サントリーサンバーズ,0,3,18,25,0.01875,21,25,0.020138889,18,25,0.018055556,-,-,-,-,-,-,サントリーサンバーズ,80,34,9,42.5,11.33,12,5,3,41.7,7,2.33,59,1,7,10,3,60,35,8,65
Men,2017_2018,159,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/6/2018,-,広島県立総合体育館(グリーンアリーナ),5050,0.545138889,0.626388889,0.08125,竹本　久男,グレッグ　ルーオー,國頭　亮太,赤瀬　広幸,JTサンダーズ,東レアローズ,1,3,25,19,0.017361111,22,25,0.018055556,19,25,0.020138889,23,25,0.019444444,-,-,-,JTサンダーズ,103,47,6,45.6,11.75,22,11,1,50,6,1.5,90,10,11,24,14.7,74,32,22,58.1
Men,2017_2018,159,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/6/2018,-,広島県立総合体育館(グリーンアリーナ),5050,0.545138889,0.626388889,0.08125,竹本　久男,グレッグ　ルーオー,國頭　亮太,赤瀬　広幸,JTサンダーズ,東レアローズ,3,1,19,25,0.017361111,25,22,0.018055556,25,19,0.020138889,25,23,0.019444444,-,-,-,東レアローズ,105,59,5,56.2,14.75,17,13,0,76.5,13,3.25,93,4,17,20,5.1,76,21,28,46.1
Men,2017_2018,160,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/6/2018,-,広島県立総合体育館(グリーンアリーナ),3100,0.659722222,0.722916667,0.063194444,竹本　久男,冨田　博一,千代延靖夫,奥先　裕美,ジェイテクトSTINGS,堺ブレイザーズ,0,3,28,30,0.022222222,20,25,0.020138889,20,25,0.016666667,-,-,-,-,-,-,ジェイテクトSTINGS,104,41,6,39.4,13.67,24,10,1,41.7,4,1.33,69,3,7,16,7.6,62,36,8,64.5
Men,2017_2018,160,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/6/2018,-,広島県立総合体育館(グリーンアリーナ),3100,0.659722222,0.722916667,0.063194444,竹本　久男,冨田　博一,千代延靖夫,奥先　裕美,ジェイテクトSTINGS,堺ブレイザーズ,3,0,30,28,0.022222222,25,20,0.020138889,25,20,0.016666667,-,-,-,-,-,-,堺ブレイザーズ,108,50,4,46.3,16.67,20,9,1,45,11,3.67,79,5,14,17,7.3,61,29,14,59
Men,2017_2018,161,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/7/2018,-,新潟市東総合スポーツセンター,1260,0.541666667,0.640277778,0.098611111,利根川　忠史,森口　豊,桑原　健輔,鷲尾　正吾,豊田合成トレフェルサ,サントリーサンバーズ,3,2,17,25,0.015972222,25,22,0.019444444,25,23,0.020833333,21,25,0.020138889,15,11,0.013888889,豊田合成トレフェルサ,123,64,12,52,12.8,39,18,6,46.2,8,1.6,103,9,21,25,9.7,85,38,24,58.8
Men,2017_2018,161,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/7/2018,-,新潟市東総合スポーツセンター,1260,0.541666667,0.640277778,0.098611111,利根川　忠史,森口　豊,桑原　健輔,鷲尾　正吾,豊田合成トレフェルサ,サントリーサンバーズ,2,3,25,17,0.015972222,22,25,0.019444444,23,25,0.020833333,25,21,0.020138889,11,15,0.013888889,サントリーサンバーズ,102,56,2,54.9,11.2,21,16,0,76.2,9,1.8,106,6,19,19,5.7,78,31,17,50.6
Men,2017_2018,162,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/7/2018,-,新潟市東総合スポーツセンター,1260,0.666666667,0.720138889,0.053472222,利根川　忠史,澤　達大,浅井　唯由,加藤　誠,パナソニックパンサーズ,FC東京,3,0,25,15,0.014583333,25,20,0.017361111,25,21,0.017361111,-,-,-,-,-,-,パナソニックパンサーズ,64,41,4,64.1,13.67,13,5,2,38.5,10,3.33,74,6,10,16,10.1,44,15,13,48.9
Men,2017_2018,162,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/7/2018,-,新潟市東総合スポーツセンター,1260,0.666666667,0.720138889,0.053472222,利根川　忠史,澤　達大,浅井　唯由,加藤　誠,パナソニックパンサーズ,FC東京,0,3,15,25,0.014583333,20,25,0.017361111,21,25,0.017361111,-,-,-,-,-,-,FC東京,77,32,5,41.6,10.67,16,3,3,18.8,7,2.33,57,2,11,16,5.7,62,27,15,55.6
Men,2017_2018,163,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/7/2018,-,広島県立総合体育館(グリーンアリーナ),3180,0.541666667,0.632638889,0.090972222,竹本　久男,國頭　亮太,冨田　博一,望月　隆司,東レアローズ,堺ブレイザーズ,3,2,28,26,0.020138889,17,25,0.015972222,25,23,0.019444444,17,25,0.015277778,15,10,0.011805556,東レアローズ,123,65,6,52.8,13,14,8,1,57.1,7,1.4,101,4,23,18,2.7,88,50,19,67.6
Men,2017_2018,163,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/7/2018,-,広島県立総合体育館(グリーンアリーナ),3180,0.541666667,0.632638889,0.090972222,竹本　久男,國頭　亮太,冨田　博一,望月　隆司,東レアローズ,堺ブレイザーズ,2,3,26,28,0.020138889,25,17,0.015972222,23,25,0.019444444,25,17,0.015277778,10,15,0.011805556,堺ブレイザーズ,102,56,6,54.9,11.2,23,11,2,47.8,12,2.4,110,8,17,16,7,78,30,26,55.1
Men,2017_2018,164,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/7/2018,-,広島県立総合体育館(グリーンアリーナ),5530,0.659722222,0.752083333,0.092361111,竹本　久男,千代延　靖夫,グレッグ　ルーオー,赤瀬　広幸,JTサンダーズ,ジェイテクトSTINGS,3,2,25,19,0.018055556,23,25,0.01875,25,23,0.018055556,19,25,0.01875,15,11,0.010416667,JTサンダーズ,133,62,6,46.6,12.4,39,23,3,59,13,2.6,106,7,15,24,8.7,86,30,27,50.6
Men,2017_2018,164,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/7/2018,-,広島県立総合体育館(グリーンアリーナ),5530,0.659722222,0.752083333,0.092361111,竹本　久男,千代延　靖夫,グレッグ　ルーオー,赤瀬　広幸,JTサンダーズ,ジェイテクトSTINGS,2,3,19,25,0.018055556,25,23,0.01875,23,25,0.018055556,25,19,0.01875,11,15,0.010416667,ジェイテクトSTINGS,134,63,9,47,12.6,31,19,4,61.3,11,2.2,104,6,15,29,9.1,88,46,18,62.5
Men,2017_2018,165,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/12/2018,-,大田区総合体育館,2250,0.797222222,0.861111111,0.063888889,小柴　滋,浅井　唯由,桑原　健輔,古田　法美,サントリーサンバーズ,東レアローズ,3,0,25,22,0.020833333,25,20,0.019444444,25,19,0.019444444,-,-,-,-,-,-,サントリーサンバーズ,74,37,7,50,12.33,15,6,2,40,11,3.67,73,3,11,13,4.8,47,16,10,44.7
Men,2017_2018,165,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/12/2018,-,大田区総合体育館,2250,0.797222222,0.861111111,0.063888889,小柴　滋,浅井　唯由,桑原　健輔,古田　法美,サントリーサンバーズ,東レアローズ,0,3,22,25,0.020833333,20,25,0.019444444,19,25,0.019444444,-,-,-,-,-,-,東レアローズ,86,30,7,34.9,10,15,6,1,40,5,1.67,63,6,14,17,10.7,61,30,16,62.3
Men,2017_2018,166,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/13/2018,-,大田区総合体育館,1400,0.541666667,0.615972222,0.074305556,村上　成司,桑原　健輔,浅井　唯由,塚本　健二,FC東京,ジェイテクトSTINGS,3,1,25,22,0.015972222,25,23,0.017361111,20,25,0.018055556,25,19,0.016666667,-,-,-,FC東京,117,66,6,56.4,16.5,12,7,1,58.3,6,1.5,94,3,14,28,6.9,77,30,24,54.5
Men,2017_2018,166,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/13/2018,-,大田区総合体育館,1400,0.541666667,0.615972222,0.074305556,村上　成司,桑原　健輔,浅井　唯由,塚本　健二,FC東京,ジェイテクトSTINGS,1,3,22,25,0.015972222,23,25,0.017361111,25,20,0.018055556,19,25,0.016666667,-,-,-,ジェイテクトSTINGS,114,58,8,50.9,14.5,25,14,4,56,6,1.5,90,4,11,23,7.8,79,24,28,48.1
Men,2017_2018,167,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/13/2018,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2455,0.541666667,0.625,0.083333333,水谷　孝義,村中　伸,原　啓之,加藤　光一,豊田合成トレフェルサ,パナソニックパンサーズ,3,1,29,27,0.022916667,25,17,0.015972222,26,28,0.021527778,25,16,0.016666667,-,-,-,豊田合成トレフェルサ,114,59,4,51.8,14.75,34,18,3,52.9,10,2.5,104,5,13,26,7.9,67,34,21,66.4
Men,2017_2018,167,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/13/2018,-,小牧市スポーツ公園総合体育館(パークアリーナ小牧),2455,0.541666667,0.625,0.083333333,水谷　孝義,村中　伸,原　啓之,加藤　光一,豊田合成トレフェルサ,パナソニックパンサーズ,1,3,27,29,0.022916667,17,25,0.015972222,28,26,0.021527778,16,25,0.016666667,-,-,-,パナソニックパンサーズ,124,54,11,43.5,13.5,24,7,4,29.2,12,3,89,4,19,11,2.2,89,36,24,53.9
Men,2017_2018,168,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/13/2018,-,和歌山ビッグホエール,3800,0.541666667,0.603472222,0.061805556,田野　昭彦,山本　和良,中山　健,中井　博文,堺ブレイザーズ,JTサンダーズ,0,3,21,25,0.016666667,23,25,0.021527778,23,25,0.019444444,-,-,-,-,-,-,堺ブレイザーズ,94,46,5,48.9,15.33,20,10,2,50,5,1.67,69,1,11,18,4,61,34,8,62.3
Men,2017_2018,168,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/13/2018,-,和歌山ビッグホエール,3800,0.541666667,0.603472222,0.061805556,田野　昭彦,山本　和良,中山　健,中井　博文,堺ブレイザーズ,JTサンダーズ,3,0,25,21,0.016666667,25,23,0.021527778,25,23,0.019444444,-,-,-,-,-,-,JTサンダーズ,95,53,3,55.8,17.67,20,13,0,65,4,1.33,73,2,10,19,5.8,58,25,14,55.2
Men,2017_2018,169,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/20/2018,-,草薙総合運動場体育館,1650,0.541666667,0.609722222,0.068055556,勝又　正,戸川　太輔,中山　健,戸塚　靖,東レアローズ,FC東京,3,1,25,14,0.013888889,15,25,0.017361111,25,19,0.014583333,25,17,0.015972222,-,-,-,東レアローズ,101,46,6,45.5,11.5,17,4,3,23.5,9,2.25,89,7,16,31,12.1,62,27,14,54.8
Men,2017_2018,169,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/20/2018,-,草薙総合運動場体育館,1650,0.541666667,0.609722222,0.068055556,勝又　正,戸川　太輔,中山　健,戸塚　靖,東レアローズ,FC東京,1,3,14,25,0.013888889,25,15,0.017361111,19,25,0.014583333,17,25,0.015972222,-,-,-,FC東京,98,45,11,45.9,11.25,18,12,2,66.7,5,1.25,76,1,14,20,3.3,71,19,16,38
Men,2017_2018,170,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/20/2018,-,草薙総合運動場体育館,1600,0.645833333,0.719444444,0.073611111,勝又　正,浅井　唯由,田中　昭彦,野崎　真司,ジェイテクトSTINGS,サントリーサンバーズ,3,1,14,25,0.015277778,25,21,0.016666667,25,19,0.017361111,25,21,0.018055556,-,-,-,ジェイテクトSTINGS,114,55,12,48.2,13.75,23,12,5,52.2,2,0.5,88,6,9,18,9.4,74,43,16,68.9
Men,2017_2018,170,Ｖ・プレミアリーグ男子 2017/18   レギュラーラウンド,1/20/2018,-,草薙総合運動場体育館,1600,0.645833333,0.719444444,0.073611111,勝又　正,浅井　唯由,田中　昭彦,野崎　真司,ジェイテクトSTINGS,サントリーサンバーズ,1,3,25,14,0.015277778,21,25,0.016666667,19,25,0.017361111,21,25,0.018055556,-,-,-,サントリーサンバーズ,109,52,12,47.7,13,22,13,2,59.1,9,2.25,87,3,12,14,4,77,38,18,61
