M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2013_2014,779,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/2/2014,-,高千穂町武道館,629,0.604166667,0.688194444,0.084027778,-,川尻　康行,川﨑　博史,生駒　能宏,きんでんトリニティーブリッツ,大分三好ヴァイセアドラー,3,2,25,21,0.019444444,25,15,0.013888889,24,26,0.018055556,18,25,0.015277778,15,11,0.009027778,大分三好ヴァイセアドラー,119,56,11,47.1,11.2,18,12,0,66.7,13,2.6,106,2,21,31,9,77,41,0,53.2
Men,2013_2014,780,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/8/2014,-,宮前スポーツセンター,200,0.458333333,0.530555556,0.072222222,-,野村　考一,渡部　菜保子,石川　利正,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,1,3,15,25,0.014583333,23,25,0.01875,25,20,0.015972222,19,25,0.016666667,-,-,-,大同特殊鋼レッドスター,102,46,6,45.1,11.5,25,12,3,48,11,2.75,83,3,11,30,12.2,79,32,0,40.5
Men,2013_2014,780,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/8/2014,-,宮前スポーツセンター,200,0.458333333,0.530555556,0.072222222,-,野村　考一,渡部　菜保子,石川　利正,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,3,1,25,15,0.014583333,25,23,0.01875,20,25,0.015972222,25,19,0.016666667,-,-,-,大分三好ヴァイセアドラー,100,52,6,52,13,24,16,0,66.7,14,3.5,94,9,13,39,18.2,71,39,0,54.9
Men,2013_2014,781,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/8/2014,-,宮前スポーツセンター,120,0.555555556,0.640972222,0.085416667,-,新田　浩幸,浜野　陽一,渡部　仁志,兵庫デルフィーノ,つくばユナイテッドSun GAIA,2,3,13,25,0.013888889,17,25,0.015277778,25,21,0.017361111,25,19,0.017361111,13,15,0.013194444,兵庫デルフィーノ,144,55,19,38.2,11,20,6,4,30,8,1.6,94,1,14,41,11.8,90,41,0,45.6
Men,2013_2014,781,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/8/2014,-,宮前スポーツセンター,120,0.555555556,0.640972222,0.085416667,-,新田　浩幸,浜野　陽一,渡部　仁志,兵庫デルフィーノ,つくばユナイテッドSun GAIA,3,2,25,13,0.013888889,25,17,0.015277778,21,25,0.017361111,19,25,0.017361111,15,13,0.013194444,つくばユナイテッドSun GAIA,137,56,12,40.9,11.2,22,6,3,27.3,11,2.2,104,2,12,49,13.7,80,38,0,47.5
Men,2013_2014,782,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/8/2014,-,宮前スポーツセンター,200,0.666666667,0.722916667,0.05625,-,赤川　孝義,小川　浩二,川上　弘志,警視庁フォートファイターズ,きんでんトリニティーブリッツ,3,0,25,17,0.014583333,25,23,0.017361111,28,26,0.020138889,-,-,-,-,-,-,警視庁フォートファイターズ,80,46,9,57.5,15.33,15,6,3,40,5,1.67,75,2,11,30,12.1,53,34,0,64.2
Men,2013_2014,782,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/8/2014,-,宮前スポーツセンター,200,0.666666667,0.722916667,0.05625,-,赤川　孝義,小川　浩二,川上　弘志,警視庁フォートファイターズ,きんでんトリニティーブリッツ,0,3,17,25,0.014583333,23,25,0.017361111,26,28,0.020138889,-,-,-,-,-,-,きんでんトリニティーブリッツ,79,37,9,46.8,12.33,15,8,2,53.3,4,1.33,69,2,14,19,9.5,65,32,0,49.2
Men,2013_2014,783,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,宮前スポーツセンター,250,0.458333333,0.515972222,0.057638889,-,渡部　菜保子,野村　考一,渡部　仁志,兵庫デルフィーノ,大分三好ヴァイセアドラー,0,3,25,27,0.021527778,16,25,0.013888889,19,25,0.018055556,-,-,-,-,-,-,兵庫デルフィーノ,98,37,12,37.8,12.33,15,6,4,40,6,2,61,1,9,23,11.1,65,20,0,30.8
Men,2013_2014,783,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,宮前スポーツセンター,250,0.458333333,0.515972222,0.057638889,-,渡部　菜保子,野村　考一,渡部　仁志,兵庫デルフィーノ,大分三好ヴァイセアドラー,3,0,27,25,0.021527778,25,16,0.013888889,25,19,0.018055556,-,-,-,-,-,-,大分三好ヴァイセアドラー,95,42,7,44.2,14,10,4,0,40,6,2,76,6,9,41,20.3,51,28,0,54.9
Men,2013_2014,784,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,宮前スポーツセンター,260,0.541666667,0.628472222,0.086805556,-,赤川　孝義,浜野　陽一,田代　武,つくばユナイテッドSun GAIA,きんでんトリニティーブリッツ,3,2,23,25,0.016666667,23,25,0.017361111,25,16,0.015972222,25,14,0.017361111,15,11,0.011111111,つくばユナイテッドSun GAIA,114,62,12,54.4,12.4,31,19,3,61.3,18,3.6,110,4,11,33,10.6,76,45,0,59.2
Men,2013_2014,784,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,宮前スポーツセンター,260,0.541666667,0.628472222,0.086805556,-,赤川　孝義,浜野　陽一,田代　武,つくばユナイテッドSun GAIA,きんでんトリニティーブリッツ,2,3,25,23,0.016666667,25,23,0.017361111,16,25,0.015972222,14,25,0.017361111,11,15,0.011111111,きんでんトリニティーブリッツ,134,48,9,35.8,9.6,17,2,2,11.8,6,1.2,92,6,14,27,13,98,62,0,63.3
Men,2013_2014,785,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,宮前スポーツセンター,200,0.652777778,0.702083333,0.049305556,-,新田　浩幸,小川　浩二,成茂　芳夫,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,0,3,16,25,0.015277778,14,25,0.013888889,19,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,86,21,9,24.4,7,15,2,5,13.3,2,0.67,50,3,4,17,13.3,63,22,0,34.9
Men,2013_2014,785,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/9/2014,-,宮前スポーツセンター,200,0.652777778,0.702083333,0.049305556,-,新田　浩幸,小川　浩二,成茂　芳夫,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,3,0,25,16,0.015277778,25,14,0.013888889,25,19,0.015972222,-,-,-,-,-,-,大同特殊鋼レッドスター,92,38,7,41.3,12.67,20,11,3,55,13,4.33,74,5,11,36,17.6,46,26,0,56.5
Men,2013_2014,786,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,県立橋本体育館,500,0.541666667,0.588888889,0.047222222,-,吉岡　奈々,佐伯　昌昭,宇代　徹,警視庁フォートファイターズ,トヨタ自動車サンホークス,3,0,25,14,0.015277778,25,16,0.013888889,25,18,0.013888889,-,-,-,-,-,-,警視庁フォートファイターズ,76,44,5,57.9,14.67,11,4,2,36.4,9,3,73,3,8,25,12.1,41,25,0,61
Men,2013_2014,786,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,県立橋本体育館,500,0.541666667,0.588888889,0.047222222,-,吉岡　奈々,佐伯　昌昭,宇代　徹,警視庁フォートファイターズ,トヨタ自動車サンホークス,0,3,14,25,0.015277778,16,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,トヨタ自動車サンホークス,84,28,12,33.3,9.33,9,3,1,33.3,2,0.67,50,3,7,15,13.1,63,36,0,57.1
Men,2013_2014,787,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,県立橋本体育館,600,0.625,0.673611111,0.048611111,-,山本　和良,藤木　博文,越村　弘,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,0,3,19,25,0.015972222,17,25,0.013888889,19,25,0.014583333,-,-,-,-,-,-,近畿クラブスフィーダ,73,29,6,39.7,9.67,4,2,2,50,7,2.33,57,1,7,8,4.9,58,35,0,60.3
Men,2013_2014,787,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,県立橋本体育館,600,0.625,0.673611111,0.048611111,-,山本　和良,藤木　博文,越村　弘,近畿クラブスフィーダ,つくばユナイテッドSun GAIA,3,0,25,19,0.015972222,25,17,0.013888889,25,19,0.014583333,-,-,-,-,-,-,つくばユナイテッドSun GAIA,81,46,4,56.8,15.33,9,3,1,33.3,9,3,73,4,12,22,12.7,50,41,0,82
Men,2013_2014,788,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,県立橋本体育館,500,0.541666667,0.6,0.058333333,-,大塚　春夫,中島　俊昌,岡部　昭,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,3,0,25,18,0.017361111,25,21,0.018055556,26,24,0.01875,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,85,38,7,44.7,12.67,9,4,2,44.4,11,3.67,74,1,15,30,11.5,53,30,0,56.6
Men,2013_2014,788,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,県立橋本体育館,500,0.541666667,0.6,0.058333333,-,大塚　春夫,中島　俊昌,岡部　昭,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,0,3,18,25,0.017361111,21,25,0.018055556,24,26,0.01875,-,-,-,-,-,-,兵庫デルフィーノ,94,30,12,31.9,10,14,1,1,7.1,3,1,65,5,11,19,13.8,58,28,0,48.3
Men,2013_2014,789,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,県立橋本体育館,600,0.625,0.698611111,0.073611111,-,上土谷　政高,越本　明伸,和佐田　信行,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,1,3,25,22,0.018055556,22,25,0.016666667,16,25,0.015277778,21,25,0.017361111,-,-,-,きんでんトリニティーブリッツ,144,56,14,38.9,14,20,8,3,40,8,2,85,1,13,26,8.8,90,49,0,54.4
Men,2013_2014,789,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/15/2014,-,県立橋本体育館,600,0.625,0.698611111,0.073611111,-,上土谷　政高,越本　明伸,和佐田　信行,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,3,1,22,25,0.018055556,25,22,0.016666667,25,16,0.015277778,25,21,0.017361111,-,-,-,大同特殊鋼レッドスター,120,49,8,40.8,12.25,21,10,3,47.6,13,3.25,96,4,5,38,13.4,71,45,0,63.4
Men,2013_2014,790,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,県立橋本体育館,550,0.5,0.554861111,0.054861111,-,大塚　春夫,吉岡　奈々,宇代　徹,東京ヴェルディ,つくばユナイテッドSun GAIA,0,3,16,25,0.014583333,22,25,0.016666667,24,26,0.019444444,-,-,-,-,-,-,東京ヴェルディ,96,33,9,34.4,11,15,4,3,26.7,9,3,64,3,8,24,13.1,63,40,0,63.5
Men,2013_2014,790,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,県立橋本体育館,550,0.5,0.554861111,0.054861111,-,大塚　春夫,吉岡　奈々,宇代　徹,東京ヴェルディ,つくばユナイテッドSun GAIA,3,0,25,16,0.014583333,25,22,0.016666667,26,24,0.019444444,-,-,-,-,-,-,つくばユナイテッドSun GAIA,98,45,6,45.9,15,22,10,1,45.5,4,1.33,74,4,7,22,12.6,56,29,0,51.8
Men,2013_2014,791,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,県立橋本体育館,700,0.583333333,0.630555556,0.047222222,-,中島　俊昌,谷口　和久,和佐田　信行,近畿クラブスフィーダ,大分三好ヴァイセアドラー,0,3,13,25,0.014583333,19,25,0.014583333,12,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,80,31,8,38.8,10.33,6,3,1,50,2,0.67,46,0,10,15,8.2,66,35,0,53
Men,2013_2014,791,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,県立橋本体育館,700,0.583333333,0.630555556,0.047222222,-,中島　俊昌,谷口　和久,和佐田　信行,近畿クラブスフィーダ,大分三好ヴァイセアドラー,3,0,25,13,0.014583333,25,19,0.014583333,25,12,0.013888889,-,-,-,-,-,-,大分三好ヴァイセアドラー,68,40,5,58.8,13.33,13,9,2,69.2,13,4.33,73,2,6,30,12.7,36,21,0,58.3
Men,2013_2014,792,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,県立橋本体育館,550,0.5,0.555555556,0.055555556,-,佐伯　昌昭,山本　和良,永江　雅之,兵庫デルフィーノ,大同特殊鋼レッドスター,0,3,25,27,0.018055556,19,25,0.015972222,22,25,0.017361111,-,-,-,-,-,-,兵庫デルフィーノ,111,43,7,38.7,14.33,17,11,1,64.7,5,1.67,67,3,8,16,10.1,66,41,0,62.1
Men,2013_2014,792,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,県立橋本体育館,550,0.5,0.555555556,0.055555556,-,佐伯　昌昭,山本　和良,永江　雅之,兵庫デルフィーノ,大同特殊鋼レッドスター,3,0,27,25,0.018055556,25,19,0.015972222,25,22,0.017361111,-,-,-,-,-,-,大同特殊鋼レッドスター,94,42,2,44.7,14,20,9,1,45,11,3.67,76,2,9,24,10.3,57,40,0,70.2
Men,2013_2014,793,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,県立橋本体育館,700,0.583333333,0.642361111,0.059027778,-,上土谷　政高,藤木　博文,越村　弘,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,0,3,15,25,0.015972222,23,25,0.01875,23,25,0.020138889,-,-,-,-,-,-,きんでんトリニティーブリッツ,104,34,5,32.7,11.33,8,0,2,0,6,2,63,4,13,19,12.9,63,36,0,57.1
Men,2013_2014,793,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/16/2014,-,県立橋本体育館,700,0.583333333,0.642361111,0.059027778,-,上土谷　政高,藤木　博文,越村　弘,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,3,0,25,15,0.015972222,25,23,0.01875,25,23,0.020138889,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,96,43,4,44.8,14.33,9,2,1,22.2,6,2,73,3,9,25,12.1,49,27,0,55.1
Men,2013_2014,794,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,メディアス体育館ちた（市民体育館）,210,0.541666667,0.592361111,0.050694444,-,浅見　靖人,城　智人,姫野　真行,兵庫デルフィーノ,近畿クラブスフィーダ,0,3,17,25,0.013888889,22,25,0.016666667,21,25,0.015972222,-,-,-,-,-,-,兵庫デルフィーノ,80,21,9,26.2,7,15,2,3,13.3,6,2,61,8,6,17,18.4,56,29,0,51.8
Men,2013_2014,794,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,メディアス体育館ちた（市民体育館）,210,0.541666667,0.592361111,0.050694444,-,浅見　靖人,城　智人,姫野　真行,兵庫デルフィーノ,近畿クラブスフィーダ,3,0,25,17,0.013888889,25,22,0.016666667,25,21,0.015972222,-,-,-,-,-,-,近畿クラブスフィーダ,82,41,4,50,13.67,7,3,0,42.9,14,4.67,74,2,16,27,11.8,52,30,0,57.7
Men,2013_2014,795,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,メディアス体育館ちた（市民体育館）,380,0.625,0.673611111,0.048611111,-,山条　康弘,大塚　春夫,立川　文菜,トヨタ自動車サンホークス,大同特殊鋼レッドスター,0,3,17,25,0.014583333,27,29,0.01875,13,25,0.015277778,-,-,-,-,-,-,トヨタ自動車サンホークス,115,36,16,31.3,12,15,4,3,26.7,3,1,58,2,6,15,9.2,69,51,0,73.9
Men,2013_2014,795,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,メディアス体育館ちた（市民体育館）,380,0.625,0.673611111,0.048611111,-,山条　康弘,大塚　春夫,立川　文菜,トヨタ自動車サンホークス,大同特殊鋼レッドスター,3,0,25,17,0.014583333,29,27,0.01875,25,13,0.015277778,-,-,-,-,-,-,大同特殊鋼レッドスター,98,43,6,43.9,14.33,23,10,3,43.5,11,3.67,78,2,8,17,7.8,52,35,0,67.3
Men,2013_2014,796,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,串良平和アリーナ,600,0.541666667,0.630555556,0.088888889,-,国頭　亮太,寺田　温子,栗田　利博,大分三好ヴァイセアドラー,警視庁フォートファイターズ,2,3,25,23,0.019444444,20,25,0.015972222,22,25,0.017361111,25,18,0.017361111,9,15,0.010416667,大分三好ヴァイセアドラー,156,72,6,46.2,14.4,33,16,3,48.5,8,1.6,101,0,14,18,4.5,99,53,0,53.5
Men,2013_2014,796,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,串良平和アリーナ,600,0.541666667,0.630555556,0.088888889,-,国頭　亮太,寺田　温子,栗田　利博,大分三好ヴァイセアドラー,警視庁フォートファイターズ,3,2,23,25,0.019444444,25,20,0.015972222,25,22,0.017361111,18,25,0.017361111,15,9,0.010416667,警視庁フォートファイターズ,155,70,8,45.2,14,20,6,3,30,13,2.6,106,0,7,46,10.8,87,69,0,79.3
Men,2013_2014,797,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,串良平和アリーナ,746,0.652777778,0.704166667,0.051388889,-,横山　寿一,棈松　真由,栗田　利博,東京ヴェルディ,東京トヨペットグリーンスパークル,3,0,25,21,0.017361111,25,18,0.013888889,25,22,0.015972222,-,-,-,-,-,-,東京ヴェルディ,89,42,8,47.2,14,12,6,2,50,12,4,73,3,15,24,11.8,58,37,0,63.8
Men,2013_2014,797,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/22/2014,-,串良平和アリーナ,746,0.652777778,0.704166667,0.051388889,-,横山　寿一,棈松　真由,栗田　利博,東京ヴェルディ,東京トヨペットグリーンスパークル,0,3,21,25,0.017361111,18,25,0.013888889,22,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,86,32,10,37.2,10.67,21,7,3,33.3,2,0.67,63,2,5,19,10.1,57,31,0,54.4
Men,2013_2014,798,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,メディアス体育館ちた（市民体育館）,291,0.458333333,0.515972222,0.057638889,-,大塚　春夫,浅見　靖人,井村　幸二,兵庫デルフィーノ,トヨタ自動車サンホークス,0,3,21,25,0.017361111,23,25,0.01875,24,26,0.017361111,-,-,-,-,-,-,兵庫デルフィーノ,103,40,8,38.8,13.33,24,9,4,37.5,7,2.33,70,4,19,9,8.6,67,33,0,49.3
Men,2013_2014,798,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,メディアス体育館ちた（市民体育館）,291,0.458333333,0.515972222,0.057638889,-,大塚　春夫,浅見　靖人,井村　幸二,兵庫デルフィーノ,トヨタ自動車サンホークス,3,0,25,21,0.017361111,25,23,0.01875,26,24,0.017361111,-,-,-,-,-,-,トヨタ自動車サンホークス,93,38,8,40.9,12.67,16,7,3,43.8,8,2.67,74,2,6,33,13.6,47,37,0,78.7
Men,2013_2014,799,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,メディアス体育館ちた（市民体育館）,464,0.541666667,0.594444444,0.052777778,-,城　智人,山条　康弘,立川　結衣,近畿クラブスフィーダ,大同特殊鋼レッドスター,3,0,25,22,0.017361111,25,20,0.015277778,25,20,0.015972222,-,-,-,-,-,-,近畿クラブスフィーダ,102,44,6,43.1,14.67,10,6,1,60,7,2.33,74,2,13,24,10.5,55,39,0,70.9
Men,2013_2014,799,Ｖ・チャレンジリーグ男子 2013/14   レギュラーラウンド,3/23/2014,-,メディアス体育館ちた（市民体育館）,464,0.541666667,0.594444444,0.052777778,-,城　智人,山条　康弘,立川　結衣,近畿クラブスフィーダ,大同特殊鋼レッドスター,0,3,22,25,0.017361111,20,25,0.015277778,20,25,0.015972222,-,-,-,-,-,-,大同特殊鋼レッドスター,94,34,12,36.2,11.33,22,8,6,36.4,6,2,63,1,7,16,7.9,60,35,0,58.3
