M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2013_2014,594,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/9/2014,-,大阪市中央体育館,1800,0.666666667,0.745833333,0.079166667,-,小野　将人,明井　寿枝,岡野　俊樹,日立リヴァーレ,JTマーヴェラス,3,1,25,16,0.018055556,23,25,0.019444444,25,20,0.017361111,25,17,0.018055556,-,-,-,日立リヴァーレ,172,57,10,33.1,14.25,20,8,1,40,14,3.5,97,4,6,39,13.4,75,50,0,66.7
Women,2013_2014,594,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/9/2014,-,大阪市中央体育館,1800,0.666666667,0.745833333,0.079166667,-,小野　将人,明井　寿枝,岡野　俊樹,日立リヴァーレ,JTマーヴェラス,1,3,16,25,0.018055556,25,23,0.019444444,20,25,0.017361111,17,25,0.018055556,-,-,-,JTマーヴェラス,176,48,16,27.3,12,3,1,0,33.3,7,1.75,79,3,3,23,10.6,91,48,0,52.7
Women,2013_2014,595,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/9/2014,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2200,0.631944444,0.688888889,0.056944444,-,種元　桂子,千代延　靖夫,土井　彩子,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,21,25,0.01875,20,25,0.017361111,20,25,0.016666667,-,-,-,-,-,-,トヨタ車体クインシーズ,121,45,7,37.2,15,3,1,0,33.3,4,1.33,63,2,5,16,8.9,69,35,0,50.7
Women,2013_2014,595,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/9/2014,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2200,0.631944444,0.688888889,0.056944444,-,種元　桂子,千代延　靖夫,土井　彩子,トヨタ車体クインシーズ,NECレッドロケッツ,3,0,25,21,0.01875,25,20,0.017361111,25,20,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,106,46,4,43.4,15.33,2,0,0,0,10,3.33,73,6,4,28,16.2,58,40,0,69
Women,2013_2014,596,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/9/2014,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3250,0.545138889,0.601388889,0.05625,-,西中野　健,江下　毅,神達　次男,久光製薬スプリングス,岡山シーガルズ,3,0,25,19,0.01875,25,19,0.01875,25,14,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,107,43,11,40.2,14.33,8,1,4,12.5,10,3.33,73,7,4,31,18.8,48,35,0,72.9
Women,2013_2014,596,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/9/2014,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3250,0.545138889,0.601388889,0.05625,-,西中野　健,江下　毅,神達　次男,久光製薬スプリングス,岡山シーガルズ,0,3,19,25,0.01875,19,25,0.01875,14,25,0.014583333,-,-,-,-,-,-,岡山シーガルズ,108,27,6,25,9,4,0,1,0,3,1,54,4,6,9,10.1,67,31,0,46.3
Women,2013_2014,597,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/15/2014,-,秋田県立体育館,2500,0.584722222,0.655555556,0.070833333,-,阿部 広太郎,大塚 達也,千田 　貴広,パイオニアレッドウィングス,久光製薬スプリングス,1,3,16,25,0.015972222,15,25,0.015972222,25,13,0.015972222,19,25,0.016666667,-,-,-,パイオニアレッドウィングス,138,41,11,29.7,10.25,13,3,1,23.1,9,2.25,76,1,5,22,8.3,72,43,0,59.7
Women,2013_2014,597,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/15/2014,-,秋田県立体育館,2500,0.584722222,0.655555556,0.070833333,-,阿部 広太郎,大塚 達也,千田 　貴広,パイオニアレッドウィングス,久光製薬スプリングス,3,1,25,16,0.015972222,25,15,0.015972222,13,25,0.015972222,25,19,0.016666667,-,-,-,久光製薬スプリングス,132,54,8,40.9,13.5,6,1,1,16.7,10,2.5,87,6,11,27,14.2,71,48,0,67.6
Women,2013_2014,598,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/15/2014,-,秋田県立体育館,2600,0.684027778,0.767361111,0.083333333,-,村上　成司,高橋　宏明,村上　悟,日立リヴァーレ,岡山シーガルズ,1,3,26,24,0.021527778,23,25,0.019444444,19,25,0.01875,20,25,0.017361111,-,-,-,日立リヴァーレ,175,62,9,35.4,15.5,22,8,2,36.4,13,3.25,89,3,6,27,10.3,92,60,0,65.2
Women,2013_2014,598,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/15/2014,-,秋田県立体育館,2600,0.684027778,0.767361111,0.083333333,-,村上　成司,高橋　宏明,村上　悟,日立リヴァーレ,岡山シーガルズ,3,1,24,26,0.021527778,25,23,0.019444444,25,19,0.01875,25,20,0.017361111,-,-,-,岡山シーガルズ,196,72,4,36.7,18,1,0,0,0,6,1.5,98,4,5,29,10.9,83,53,0,63.9
Women,2013_2014,599,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/15/2014,-,愛媛県武道館,1717,0.541666667,0.625,0.083333333,-,戸川　太輔,石井　洋壮,大村　祥夫,JTマーヴェラス,NECレッドロケッツ,3,1,27,25,0.021527778,17,25,0.015277778,28,26,0.022916667,25,17,0.017361111,-,-,-,JTマーヴェラス,159,61,8,38.4,15.25,1,1,0,100,9,2.25,95,5,10,33,13.3,85,52,0,61.2
Women,2013_2014,599,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/15/2014,-,愛媛県武道館,1717,0.541666667,0.625,0.083333333,-,戸川　太輔,石井　洋壮,大村　祥夫,JTマーヴェラス,NECレッドロケッツ,1,3,25,27,0.021527778,25,17,0.015277778,26,28,0.022916667,17,25,0.017361111,-,-,-,NECレッドロケッツ,164,56,8,34.1,14,3,2,0,66.7,8,2,94,8,8,26,13.9,84,47,0,56
Women,2013_2014,600,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/15/2014,-,愛媛県武道館,1794,0.649305556,0.722916667,0.073611111,-,富田　博一,江下　毅,大野　伸二,東レアローズ,トヨタ車体クインシーズ,1,3,25,19,0.015972222,20,25,0.015972222,26,28,0.020833333,12,25,0.014583333,-,-,-,東レアローズ,141,61,9,43.3,15.25,22,11,2,50,6,1.5,84,2,6,22,8.7,88,52,0,59.1
Women,2013_2014,600,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/15/2014,-,愛媛県武道館,1794,0.649305556,0.722916667,0.073611111,-,富田　博一,江下　毅,大野　伸二,東レアローズ,トヨタ車体クインシーズ,3,1,19,25,0.015972222,25,20,0.015972222,28,26,0.020833333,25,12,0.014583333,-,-,-,トヨタ車体クインシーズ,140,66,6,47.1,16.5,6,5,0,83.3,4,1,96,8,5,31,15.4,77,54,0,70.1
Women,2013_2014,601,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/16/2014,-,秋田県立体育館,3000,0.541666667,0.650694444,0.109027778,-,大塚　達也,阿部　広太郎,千田　貴広,パイオニアレッドウィングス,岡山シーガルズ,2,3,25,22,0.019444444,28,26,0.023611111,26,28,0.022916667,19,25,0.020138889,16,18,0.014583333,パイオニアレッドウィングス,224,75,10,33.5,15,30,8,3,26.7,13,2.6,115,4,5,31,9.7,113,71,0,62.8
Women,2013_2014,601,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/16/2014,-,秋田県立体育館,3000,0.541666667,0.650694444,0.109027778,-,大塚　達也,阿部　広太郎,千田　貴広,パイオニアレッドウィングス,岡山シーガルズ,3,2,22,25,0.019444444,26,28,0.023611111,28,26,0.022916667,25,19,0.020138889,18,16,0.014583333,岡山シーガルズ,230,81,15,35.2,16.2,6,2,1,33.3,12,2.4,118,6,3,38,12.5,109,75,0,68.8
Women,2013_2014,602,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/16/2014,-,秋田県立体育館,3000,0.673611111,0.733333333,0.059722222,-,高橋　宏明,村上　成司,村上　悟,日立リヴァーレ,久光製薬スプリングス,0,3,22,25,0.017361111,16,25,0.015972222,28,30,0.022222222,-,-,-,-,-,-,日立リヴァーレ,116,40,12,34.5,13.33,16,5,2,31.2,8,2.67,67,2,6,18,9.1,71,33,0,46.5
Women,2013_2014,602,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/16/2014,-,秋田県立体育館,3000,0.673611111,0.733333333,0.059722222,-,高橋　宏明,村上　成司,村上　悟,日立リヴァーレ,久光製薬スプリングス,3,0,25,22,0.017361111,25,16,0.015972222,30,28,0.022222222,-,-,-,-,-,-,久光製薬スプリングス,112,46,8,41.1,15.33,6,1,0,16.7,10,3.33,78,4,5,36,16.2,61,41,0,67.2
Women,2013_2014,603,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/16/2014,-,愛媛県武道館,1529,0.5,0.604166667,0.104166667,-,石井　洋壮,冨田　博一,大野　伸二,JTマーヴェラス,トヨタ車体クインシーズ,0,3,23,25,0.019444444,22,25,0.01875,21,25,0.020138889,-,-,-,-,-,-,JTマーヴェラス,153,39,5,25.5,13,1,0,0,0,8,2.67,68,2,11,24,11.2,62,41,0,66.1
Women,2013_2014,603,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/16/2014,-,愛媛県武道館,1529,0.5,0.604166667,0.104166667,-,石井　洋壮,冨田　博一,大野　伸二,JTマーヴェラス,トヨタ車体クインシーズ,3,0,25,23,0.019444444,25,22,0.01875,25,21,0.020138889,-,-,-,-,-,-,トヨタ車体クインシーズ,135,45,4,33.3,15,7,3,0,42.9,10,3.33,73,2,10,20,9.3,57,31,0,54.4
Women,2013_2014,604,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/16/2014,-,愛媛県武道館,1637,0.628472222,0.700694444,0.072222222,-,江下　毅,戸川　太輔,渡部　一行,東レアローズ,NECレッドロケッツ,3,1,25,20,0.015277778,25,13,0.015277778,21,25,0.017361111,25,21,0.018055556,-,-,-,東レアローズ,139,66,6,47.5,16.5,18,6,1,33.3,8,2,95,3,6,31,10.9,71,46,0,64.8
Women,2013_2014,604,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/16/2014,-,愛媛県武道館,1637,0.628472222,0.700694444,0.072222222,-,江下　毅,戸川　太輔,渡部　一行,東レアローズ,NECレッドロケッツ,1,3,20,25,0.015277778,13,25,0.015277778,25,21,0.017361111,21,25,0.018055556,-,-,-,NECレッドロケッツ,144,51,8,35.4,12.75,8,0,1,0,6,1.5,80,5,7,22,12.4,88,55,0,62.5
Women,2013_2014,605,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/21/2014,-,小瀬スポーツ公園体育館,1961,0.546527778,0.608333333,0.061805556,-,澤　達大,田野　敏彦,保坂　成年,東レアローズ,岡山シーガルズ,0,3,19,25,0.017361111,23,25,0.022222222,17,25,0.018055556,-,-,-,-,-,-,東レアローズ,152,46,12,30.3,15.33,19,5,4,26.3,5,1.67,61,2,5,19,10.7,67,44,0,65.7
Women,2013_2014,605,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/21/2014,-,小瀬スポーツ公園体育館,1961,0.546527778,0.608333333,0.061805556,-,澤　達大,田野　敏彦,保坂　成年,東レアローズ,岡山シーガルズ,3,0,25,19,0.017361111,25,23,0.022222222,25,17,0.018055556,-,-,-,-,-,-,岡山シーガルズ,142,43,1,30.3,14.33,7,2,0,28.6,12,4,73,3,4,22,11.4,55,35,0,63.6
Women,2013_2014,606,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/21/2014,-,小瀬スポーツ公園体育館,2290,0.631944444,0.725694444,0.09375,-,西中野　健,三見　洋子,村田　充,NECレッドロケッツ,日立リヴァーレ,2,3,25,22,0.01875,25,19,0.019444444,23,25,0.020138889,16,25,0.016666667,8,15,0.010416667,NECレッドロケッツ,176,63,10,35.8,12.6,3,1,1,33.3,10,2,97,2,7,34,10.4,97,58,0,59.8
Women,2013_2014,606,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/21/2014,-,小瀬スポーツ公園体育館,2290,0.631944444,0.725694444,0.09375,-,西中野　健,三見　洋子,村田　充,NECレッドロケッツ,日立リヴァーレ,3,2,22,25,0.01875,19,25,0.019444444,25,23,0.020138889,25,16,0.016666667,15,8,0.010416667,日立リヴァーレ,172,69,11,40.1,13.8,24,10,2,41.7,16,3.2,106,3,7,38,11.6,90,54,0,60
Women,2013_2014,607,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/21/2014,-,21世紀の森体育館,1598,0.541666667,0.59375,0.052083333,-,塚本　健,山本　晋五,我謝　正精,久光製薬スプリングス,トヨタ車体クインシーズ,3,0,25,20,0.016666667,25,15,0.016666667,25,12,0.014583333,-,-,-,-,-,-,久光製薬スプリングス,116,51,8,44,17,12,6,0,50,7,2.33,74,2,1,40,15.7,42,23,0,54.8
Women,2013_2014,607,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/21/2014,-,21世紀の森体育館,1598,0.541666667,0.59375,0.052083333,-,塚本　健,山本　晋五,我謝　正精,久光製薬スプリングス,トヨタ車体クインシーズ,0,3,20,25,0.016666667,15,25,0.016666667,12,25,0.014583333,-,-,-,-,-,-,トヨタ車体クインシーズ,112,31,6,27.7,10.33,3,0,1,0,4,1.33,48,1,6,18,11,73,31,0,42.5
Women,2013_2014,608,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/21/2014,-,21世紀の森体育館,1668,0.625,0.684027778,0.059027778,-,代居正巳,須藤義宏,與儀尚哉,JTマーヴェラス,パイオニアレッドウィングス,3,0,25,16,0.016666667,25,23,0.018055556,25,22,0.020138889,-,-,-,-,-,-,JTマーヴェラス,132,51,4,38.6,17,3,0,0,0,4,1.33,73,2,8,41,16.2,60,30,0,50
Women,2013_2014,608,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/21/2014,-,21世紀の森体育館,1668,0.625,0.684027778,0.059027778,-,代居正巳,須藤義宏,與儀尚哉,JTマーヴェラス,パイオニアレッドウィングス,0,3,16,25,0.016666667,23,25,0.018055556,22,25,0.020138889,-,-,-,-,-,-,パイオニアレッドウィングス,116,35,14,30.2,11.67,20,6,4,30,7,2.33,62,4,1,27,16.4,65,22,0,33.8
Women,2013_2014,609,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/22/2014,-,小瀬スポーツ公園体育館,2258,0.541666667,0.631944444,0.090277778,-,田野　敏彦,澤　達大,村田　充,東レアローズ,日立リヴァーレ,3,2,26,24,0.018055556,22,25,0.01875,13,25,0.014583333,25,21,0.017361111,17,15,0.013194444,東レアローズ,183,63,18,34.4,12.6,19,6,1,31.6,9,1.8,103,6,7,29,11.9,98,52,0,53.1
Women,2013_2014,609,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/22/2014,-,小瀬スポーツ公園体育館,2258,0.541666667,0.631944444,0.090277778,-,田野　敏彦,澤　達大,村田　充,東レアローズ,日立リヴァーレ,2,3,24,26,0.018055556,25,22,0.01875,25,13,0.014583333,21,25,0.017361111,15,17,0.013194444,日立リヴァーレ,160,60,11,37.5,12,15,2,3,13.3,17,3.4,110,4,11,43,12.9,95,61,0,64.2
Women,2013_2014,610,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/22/2014,-,小瀬スポーツ公園体育館,2532,0.659722222,0.740277778,0.080555556,-,三見　洋子,西中野　健,保坂　成年,NECレッドロケッツ,岡山シーガルズ,3,1,19,25,0.017361111,25,16,0.016666667,25,22,0.020833333,25,20,0.019444444,-,-,0.019444444,NECレッドロケッツ,171,58,2,33.9,14.5,0,0,0,-,10,2.5,93,6,6,46,17.7,77,56,0,72.7
Women,2013_2014,610,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/22/2014,-,小瀬スポーツ公園体育館,2532,0.659722222,0.740277778,0.080555556,-,三見　洋子,西中野　健,保坂　成年,NECレッドロケッツ,岡山シーガルズ,1,3,25,19,0.017361111,16,25,0.016666667,22,25,0.020833333,20,25,0.019444444,-,-,0.019444444,岡山シーガルズ,188,58,12,30.9,14.5,6,1,0,16.7,11,2.75,84,2,6,20,8.1,86,35,0,40.7
Women,2013_2014,611,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/22/2014,-,那覇市民体育館,2897,0.541666667,0.625,0.083333333,-,塚本　健,須藤　義宏,我謝　正精,JTマーヴェラス,久光製薬スプリングス,2,3,17,25,0.016666667,25,16,0.015972222,20,25,0.017361111,25,15,0.015277778,7,15,0.009722222,JTマーヴェラス,157,58,9,36.9,11.6,3,0,1,0,6,1.2,95,7,5,40,17.1,85,41,0,48.2
Women,2013_2014,611,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/22/2014,-,那覇市民体育館,2897,0.541666667,0.625,0.083333333,-,塚本　健,須藤　義宏,我謝　正精,JTマーヴェラス,久光製薬スプリングス,3,2,25,17,0.016666667,16,25,0.015972222,25,20,0.017361111,15,25,0.015277778,15,7,0.009722222,久光製薬スプリングス,154,61,10,39.6,12.2,15,4,3,26.7,15,3,95,4,8,42,14.8,87,43,0,49.4
Women,2013_2014,612,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/22/2014,-,那覇市民体育館,3120,0.649305556,0.745833333,0.096527778,-,山本　晋五,代居　正巳,與儀　尚哉,パイオニアレッドウィングス,トヨタ車体クインシーズ,2,3,20,25,0.019444444,27,25,0.022222222,16,25,0.01875,25,19,0.018055556,9,15,0.009722222,パイオニアレッドウィングス,201,56,13,27.9,11.2,17,3,3,17.6,14,2.8,98,4,7,37,12.7,102,44,0,43.1
Women,2013_2014,612,Ｖ・プレミアリーグ女子 2013/14   レギュラーラウンド,3/22/2014,-,那覇市民体育館,3120,0.649305556,0.745833333,0.096527778,-,山本　晋五,代居　正巳,與儀　尚哉,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,2,25,20,0.019444444,25,27,0.022222222,25,16,0.01875,19,25,0.018055556,15,9,0.009722222,トヨタ車体クインシーズ,203,71,12,35,14.2,6,3,0,50,12,2.4,108,4,6,54,15.5,91,50,0,54.9
Women,2013_2014,956,チャレンジマッチ女子2013/14   チャレンジマッチ,4/5/2014,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1643,0.416666667,0.480555556,0.063888889,-,小野　将人,澤　達大,島崎　美晴,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,23,25,0.01875,23,25,0.020833333,20,25,0.020138889,-,-,-,-,-,-,パイオニアレッドウィングス,115,37,6,32.2,12.33,4,2,1,50,8,2.67,67,2,6,23,11,65,42,0,64.6
Women,2013_2014,956,チャレンジマッチ女子2013/14   チャレンジマッチ,4/5/2014,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1643,0.416666667,0.480555556,0.063888889,-,小野　将人,澤　達大,島崎　美晴,パイオニアレッドウィングス,デンソーエアリービーズ,3,0,25,23,0.01875,25,23,0.020833333,25,20,0.020138889,-,-,-,-,-,-,デンソーエアリービーズ,120,45,9,37.5,15,9,2,2,22.2,12,4,74,3,8,21,10.6,61,36,0,59
Women,2013_2014,957,チャレンジマッチ女子2013/14   チャレンジマッチ,4/5/2014,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,2230,0.506944444,0.600694444,0.09375,-,田中　昭彦,三見　洋子,岩井　直博,埼玉上尾メディックス,JTマーヴェラス,3,2,13,25,0.014583333,25,19,0.01875,17,25,0.01875,26,24,0.021527778,15,10,0.011805556,埼玉上尾メディックス,199,62,13,31.2,12.4,19,3,3,15.8,10,2,96,2,6,52,15.4,91,41,0,45.1
Women,2013_2014,957,チャレンジマッチ女子2013/14   チャレンジマッチ,4/5/2014,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,2230,0.506944444,0.600694444,0.09375,-,田中　昭彦,三見　洋子,岩井　直博,埼玉上尾メディックス,JTマーヴェラス,2,3,25,13,0.014583333,19,25,0.01875,25,17,0.01875,24,26,0.021527778,10,15,0.011805556,JTマーヴェラス,209,68,7,32.5,13.6,8,2,1,25,9,1.8,103,2,11,49,13.6,89,36,0,40.4
Women,2013_2014,958,チャレンジマッチ女子2013/14   チャレンジマッチ,4/6/2014,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1878,0.416666667,0.472916667,0.05625,-,田中　昭彦,三見　洋子　,島崎　美晴,パイオニアレッドウィングス,デンソーエアリービーズ,0,3,18,25,0.016666667,13,25,0.017361111,17,25,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,112,25,11,22.3,8.33,8,2,3,25,4,1.33,49,0,3,11,5.6,69,48,0,69.6
Women,2013_2014,958,チャレンジマッチ女子2013/14   チャレンジマッチ,4/6/2014,-,サイデン化学アリーナ（さいたま市記念総合運動公園体育館）,1878,0.416666667,0.472916667,0.05625,-,田中　昭彦,三見　洋子　,島崎　美晴,パイオニアレッドウィングス,デンソーエアリービーズ,3,0,25,18,0.016666667,25,13,0.017361111,25,17,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,107,49,11,45.8,16.33,7,4,1,57.1,9,3,74,1,5,20,7.8,46,35,0,76.1
