M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2024_2025,271,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME1,2025/3/22,石川県,小松総合体育館,904,13:05,14:48,1:43,三見　洋子,長崎　有紗,慈眼　雅啓,VOLLEYSTATION,PFUブルーキャッツ石川かほく,SAGA久光スプリングス,0 ,3 ,23 ,25 ,0:27,22 ,25 ,0:29,22 ,25 ,0:29,-,-,-,-,-,-,PFUブルーキャッツ石川かほく,116,56,10,48.3,18.67,11,7,2,63.6,4,1.33,74,2,6,24,8.8,61,20,15,45.1
Women,2024_2025,271,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME1,2025/3/22,石川県,小松総合体育館,904,13:05,14:48,1:43,三見　洋子,長崎　有紗,慈眼　雅啓,VOLLEYSTATION,PFUブルーキャッツ石川かほく,SAGA久光スプリングス,3 ,0 ,25 ,23 ,0:27,25 ,22 ,0:29,25 ,22 ,0:29,-,-,-,-,-,-,SAGA久光スプリングス,110,38,5,34.5,12.67,9,3,1,33.3,7,2.33,68,4,7,22,11.4,68,27,15,50.7
Women,2024_2025,272,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME1,2025/3/22,愛知県,刈谷市体育館,1274,13:05,14:50,1:45,北村　友香,内藤　聡美,明井　寿枝,VOLLEYSTATION,クインシーズ刈谷,ヴィクトリーナ姫路,3 ,0 ,25 ,22 ,0:28,25 ,20 ,0:30,25 ,22 ,0:29,-,-,-,-,-,-,クインシーズ刈谷,115,41,6,35.7,13.67,7,3,1,42.9,6,2,66,2,5,21,9.1,68,16,18,36.8
Women,2024_2025,272,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME1,2025/3/22,愛知県,刈谷市体育館,1274,13:05,14:50,1:45,北村　友香,内藤　聡美,明井　寿枝,VOLLEYSTATION,クインシーズ刈谷,ヴィクトリーナ姫路,0 ,3 ,22 ,25 ,0:28,20 ,25 ,0:30,22 ,25 ,0:29,-,-,-,-,-,-,ヴィクトリーナ姫路,132,51,6,38.6,17,12,4,2,33.3,4,1.33,73,4,5,30,14,61,19,19,46.7
Women,2024_2025,273,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME1,2025/3/22,岡山県,高梁市民体育館,713,13:05,15:18,2:13,富田　満,本間　明,山尾　未来,VOLLEYSTATION,岡山シーガルズ,Astemoリヴァーレ茨城,1 ,3 ,19 ,25 ,0:25,21 ,25 ,0:27,25 ,22 ,0:30,20 ,25 ,0:27,-,-,-,岡山シーガルズ,183,73,7,39.9,18.25,8,1,2,12.5,8,2,96,1,11,36,7.6,84,27,25,47
Women,2024_2025,273,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME1,2025/3/22,岡山県,高梁市民体育館,713,13:05,15:18,2:13,富田　満,本間　明,山尾　未来,VOLLEYSTATION,岡山シーガルズ,Astemoリヴァーレ茨城,3 ,1 ,25 ,19 ,0:25,25 ,21 ,0:27,22 ,25 ,0:30,25 ,20 ,0:27,-,-,-,Astemoリヴァーレ茨城,183,53,11,29,13.25,9,1,2,11.1,4,1,86,3,2,29,11.3,85,22,26,41.2
Women,2024_2025,274,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME1,2025/4/12,滋賀県,YMITアリーナ,1799,14:05,16:19,2:14,芦田　光巨,國頭　亮太,長崎　有紗,VOLLEYSTATION,東レアローズ滋賀,大阪マーヴェラス,1 ,3 ,22 ,25 ,0:27,22 ,25 ,0:29,25 ,23 ,0:30,19 ,25 ,0:27,-,-,-,東レアローズ滋賀,163,63,9,38.7,15.75,18,6,2,33.3,3,0.75,97,2,5,37,10.3,71,20,22,43.7
Women,2024_2025,274,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME1,2025/4/12,滋賀県,YMITアリーナ,1799,14:05,16:19,2:14,芦田　光巨,國頭　亮太,長崎　有紗,VOLLEYSTATION,東レアローズ滋賀,大阪マーヴェラス,3 ,1 ,25 ,22 ,0:27,25 ,22 ,0:29,23 ,25 ,0:30,25 ,19 ,0:27,-,-,-,大阪マーヴェラス,171,65,9,38,16.25,20,10,1,50,6,1.5,89,3,18,26,5.6,92,29,24,44.6
Women,2024_2025,275,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,山形県,山形県総合運動公園総合体育館,952,12:05,14:06,2:01,塚本　　健,桑原　健輔,佐藤　美里,VOLLEYSTATION,アランマーレ山形,群馬グリーンウイングス,1 ,3 ,14 ,25 ,0:20,10 ,25 ,0:21,25 ,22 ,0:28,18 ,25 ,0:31,-,-,-,アランマーレ山形,151,64,2,42.4,16,11,4,0,36.4,11,2.75,96,2,8,32,8.3,61,17,28,50.8
Women,2024_2025,275,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,山形県,山形県総合運動公園総合体育館,952,12:05,14:06,2:01,塚本　　健,桑原　健輔,佐藤　美里,VOLLEYSTATION,アランマーレ山形,群馬グリーンウイングス,3 ,1 ,25 ,14 ,0:20,25 ,10 ,0:21,22 ,25 ,0:28,25 ,18 ,0:31,-,-,-,群馬グリーンウイングス,171,49,10,28.7,12.25,19,3,0,15.8,6,1.5,68,1,7,15,4.4,88,30,24,47.7
Women,2024_2025,276,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,福島県,まるさん・あったまるアリーナ,633,13:05,15:25,2:20,勝又　正,津嶋　由香,酒巻　祐亮,VOLLEYSTATION,デンソーエアリービーズ,埼玉上尾メディックス,1 ,3 ,25 ,21 ,0:29,19 ,25 ,0:36,19 ,25 ,0:27,18 ,25 ,0:27,-,-,-,デンソーエアリービーズ,142,60,5,42.3,15,12,5,1,41.7,11,2.75,95,2,14,35,7.6,71,23,24,49.3
Women,2024_2025,276,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,福島県,まるさん・あったまるアリーナ,633,13:05,15:25,2:20,勝又　正,津嶋　由香,酒巻　祐亮,VOLLEYSTATION,デンソーエアリービーズ,埼玉上尾メディックス,3 ,1 ,21 ,25 ,0:29,25 ,19 ,0:36,25 ,19 ,0:27,25 ,18 ,0:27,-,-,-,埼玉上尾メディックス,146,48,8,32.9,12,20,5,4,25,9,2.25,82,2,11,22,5.8,81,22,22,40.7
Women,2024_2025,277,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,東京都,大田区総合体育館,1595,13:05,15:22,2:17,佐々木　克之,渡部　菜保子,水間　絵美,VOLLEYSTATION,NECレッドロケッツ川崎,ＫＵＲＯＢＥアクアフェアリーズ,3 ,1 ,25 ,17 ,0:26,25 ,20 ,0:32,21 ,25 ,0:26,25 ,21 ,0:28,-,-,-,NECレッドロケッツ川崎,164,51,12,31.1,12.75,9,3,0,33.3,6,1.5,84,3,5,33,11.9,88,12,26,28.4
Women,2024_2025,277,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,東京都,大田区総合体育館,1595,13:05,15:22,2:17,佐々木　克之,渡部　菜保子,水間　絵美,VOLLEYSTATION,NECレッドロケッツ川崎,ＫＵＲＯＢＥアクアフェアリーズ,1 ,3 ,17 ,25 ,0:26,20 ,25 ,0:32,25 ,21 ,0:26,21 ,25 ,0:28,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,160,56,12,35,14,15,4,1,26.7,10,2.5,95,7,7,43,16.8,79,17,26,38
Women,2024_2025,278,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,石川県,小松総合体育館,1038,13:05,15:35,2:30,三見　洋子,佐々木　伸子,山田　和人,VOLLEYSTATION,PFUブルーキャッツ石川かほく,SAGA久光スプリングス,2 ,3 ,25 ,18 ,0:25,25 ,22 ,0:30,19 ,25 ,0:25,22 ,25 ,0:30,8 ,15 ,0:16,PFUブルーキャッツ石川かほく,170,68,9,40,13.6,23,8,3,34.8,4,0.8,105,5,3,51,16.2,85,25,16,38.8
Women,2024_2025,278,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,石川県,小松総合体育館,1038,13:05,15:35,2:30,三見　洋子,佐々木　伸子,山田　和人,VOLLEYSTATION,PFUブルーキャッツ石川かほく,SAGA久光スプリングス,3 ,2 ,18 ,25 ,0:25,22 ,25 ,0:30,25 ,19 ,0:25,25 ,22 ,0:30,15 ,8 ,0:16,SAGA久光スプリングス,183,74,9,40.4,14.8,15,6,0,40,7,1.4,99,5,13,39,11.6,102,19,27,31.9
Women,2024_2025,279,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,愛知県,刈谷市体育館,1401,13:05,15:13,2:08,北村　友香,江口　祐一郎,中口　岳,VOLLEYSTATION,クインシーズ刈谷,ヴィクトリーナ姫路,1 ,3 ,25 ,15 ,0:22,21 ,25 ,0:23,20 ,25 ,0:33,20 ,25 ,0:29,-,-,-,クインシーズ刈谷,150,64,6,42.7,16,11,7,0,63.6,7,1.75,89,4,5,25,10.1,82,15,22,31.7
Women,2024_2025,279,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,愛知県,刈谷市体育館,1401,13:05,15:13,2:08,北村　友香,江口　祐一郎,中口　岳,VOLLEYSTATION,クインシーズ刈谷,ヴィクトリーナ姫路,3 ,1 ,15 ,25 ,0:22,25 ,21 ,0:23,25 ,20 ,0:33,25 ,20 ,0:29,-,-,-,ヴィクトリーナ姫路,152,63,9,41.4,15.75,14,4,0,28.6,3,0.75,87,5,5,40,15.8,84,29,26,50
Women,2024_2025,280,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,岡山県,高梁市民体育館,612,13:05,15:35,2:30,富田　満,増岡　三佳子,熊本　結,VOLLEYSTATION,岡山シーガルズ,Astemoリヴァーレ茨城,2 ,3 ,25 ,21 ,0:27,25 ,23 ,0:30,17 ,25 ,0:24,17 ,25 ,0:25,13 ,15 ,0:20,岡山シーガルズ,193,87,6,45.1,17.4,9,2,1,22.2,10,2,109,5,11,43,11.9,95,28,18,38.9
Women,2024_2025,280,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/3/23,岡山県,高梁市民体育館,612,13:05,15:35,2:30,富田　満,増岡　三佳子,熊本　結,VOLLEYSTATION,岡山シーガルズ,Astemoリヴァーレ茨城,3 ,2 ,21 ,25 ,0:27,23 ,25 ,0:30,25 ,17 ,0:24,25 ,17 ,0:25,15 ,13 ,0:20,Astemoリヴァーレ茨城,196,72,3,36.7,14.4,7,2,0,28.6,3,0.6,97,1,2,48,12.9,98,19,31,35.2
Women,2024_2025,281,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/4/13,滋賀県,YMITアリーナ,2730,14:05,15:45,1:40,芦田　光巨,山本　晋五,奥田　真弓,VOLLEYSTATION,東レアローズ滋賀,大阪マーヴェラス,0 ,3 ,27 ,29 ,0:31,14 ,25 ,0:27,13 ,25 ,0:24,-,-,-,-,-,-,東レアローズ滋賀,99,44,4,44.4,14.67,11,3,1,27.3,6,2,77,2,6,49,16.6,47,11,11,35.1
Women,2024_2025,281,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第20節?GAME2,2025/4/13,滋賀県,YMITアリーナ,2730,14:05,15:45,1:40,芦田　光巨,山本　晋五,奥田　真弓,VOLLEYSTATION,東レアローズ滋賀,大阪マーヴェラス,3 ,0 ,29 ,27 ,0:31,25 ,14 ,0:27,25 ,13 ,0:24,-,-,-,-,-,-,大阪マーヴェラス,118,39,15,33.1,13,15,3,4,20,3,1,56,1,9,24,8.5,71,10,11,21.8
Women,2024_2025,282,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,茨城県,ひたちなか市総合運動公園総合体育館,2157,13:05,14:48,1:43,田中　昭彦,津嶋　由香,水間　絵美,VOLLEYSTATION,Astemoリヴァーレ茨城,群馬グリーンウイングス,3 ,0 ,25 ,21 ,0:25,25 ,19 ,0:29,27 ,25 ,0:31,-,-,-,-,-,-,Astemoリヴァーレ茨城,135,45,8,33.3,15,4,0,0,0,5,1.67,67,1,2,31,12.3,67,17,19,39.6
Women,2024_2025,282,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,茨城県,ひたちなか市総合運動公園総合体育館,2157,13:05,14:48,1:43,田中　昭彦,津嶋　由香,水間　絵美,VOLLEYSTATION,Astemoリヴァーレ茨城,群馬グリーンウイングス,0 ,3 ,21 ,25 ,0:25,19 ,25 ,0:29,25 ,27 ,0:31,-,-,-,-,-,-,群馬グリーンウイングス,127,55,4,43.3,18.33,11,3,0,27.3,11,3.67,75,1,8,30,8.7,65,14,19,36.2
Women,2024_2025,283,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,埼玉県,上尾市民体育館,956,13:05,15:26,2:21,佐々木　克之,明井　寿枝,森山　真梨絵,VOLLEYSTATION,埼玉上尾メディックス,大阪マーヴェラス,1 ,3 ,22 ,25 ,0:28,22 ,25 ,0:31,25 ,22 ,0:32,20 ,25 ,0:29,-,-,-,埼玉上尾メディックス,193,62,11,32.1,15.5,20,7,2,35,11,2.75,96,5,7,35,12.5,86,25,26,44.2
Women,2024_2025,283,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,埼玉県,上尾市民体育館,956,13:05,15:26,2:21,佐々木　克之,明井　寿枝,森山　真梨絵,VOLLEYSTATION,埼玉上尾メディックス,大阪マーヴェラス,3 ,1 ,25 ,22 ,0:28,25 ,22 ,0:31,22 ,25 ,0:32,25 ,20 ,0:29,-,-,-,大阪マーヴェラス,185,55,11,29.7,13.75,14,2,2,14.3,11,2.75,90,2,3,33,10.6,89,19,30,38.2
Women,2024_2025,284,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,神奈川県,川崎市とどろきアリーナ,3438,15:35,17:50,2:15,大塚　達也,新田　浩幸,木内　誠二,VOLLEYSTATION,NECレッドロケッツ川崎,デンソーエアリービーズ,3 ,1 ,28 ,26 ,0:34,25 ,22 ,0:27,23 ,25 ,0:30,25 ,16 ,0:23,-,-,-,NECレッドロケッツ川崎,160,62,7,38.8,15.5,16,5,0,31.2,7,1.75,90,1,9,28,6.4,92,28,29,46.2
Women,2024_2025,284,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,神奈川県,川崎市とどろきアリーナ,3438,15:35,17:50,2:15,大塚　達也,新田　浩幸,木内　誠二,VOLLEYSTATION,NECレッドロケッツ川崎,デンソーエアリービーズ,1 ,3 ,26 ,28 ,0:34,22 ,25 ,0:27,25 ,23 ,0:30,16 ,25 ,0:23,-,-,-,デンソーエアリービーズ,155,64,9,41.3,16,16,8,4,50,15,3.75,100,1,8,34,7.5,81,25,27,47.5
Women,2024_2025,285,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,富山県,ありそドーム,882,13:05,15:19,2:14,大江　憲一,菅原　潤,中口　岳,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,クインシーズ刈谷,1 ,3 ,23 ,25 ,0:30,21 ,25 ,0:31,25 ,18 ,0:26,18 ,25 ,0:26,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,161,62,14,38.5,15.5,16,6,2,37.5,6,1.5,92,6,3,44,17.7,82,27,23,47
Women,2024_2025,285,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,富山県,ありそドーム,882,13:05,15:19,2:14,大江　憲一,菅原　潤,中口　岳,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,クインシーズ刈谷,3 ,1 ,25 ,23 ,0:30,25 ,21 ,0:31,18 ,25 ,0:26,25 ,18 ,0:26,-,-,-,クインシーズ刈谷,168,59,10,35.1,14.75,5,0,2,0,4,1,88,5,6,27,11.6,89,11,28,28.1
Women,2024_2025,286,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,石川県,とり野菜みそ BLUECATS ARENA,1678,13:05,15:27,2:22,田野　昭彦,沢田　元,西山　尚幸,VOLLEYSTATION,PFUブルーキャッツ石川かほく,東レアローズ滋賀,2 ,3 ,17 ,25 ,0:21,25 ,23 ,0:29,25 ,19 ,0:24,19 ,25 ,0:27,12 ,15 ,0:17,PFUブルーキャッツ石川かほく,168,68,13,40.5,13.6,34,9,2,26.5,8,1.6,107,6,19,45,11.7,85,10,26,27.1
Women,2024_2025,286,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,石川県,とり野菜みそ BLUECATS ARENA,1678,13:05,15:27,2:22,田野　昭彦,沢田　元,西山　尚幸,VOLLEYSTATION,PFUブルーキャッツ石川かほく,東レアローズ滋賀,3 ,2 ,25 ,17 ,0:21,23 ,25 ,0:29,19 ,25 ,0:24,25 ,19 ,0:27,15 ,12 ,0:17,東レアローズ滋賀,154,52,10,33.8,10.4,16,6,1,37.5,7,1.4,98,5,13,44,13,87,13,23,28.2
Women,2024_2025,287,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,兵庫県,ヴィクトリーナ・ウインク体育館,1887,13:05,14:30,1:25,勝又　正,吉岡　奈々,慈眼　雅啓,VOLLEYSTATION,ヴィクトリーナ姫路,アランマーレ山形,3 ,0 ,25 ,20 ,0:24,25 ,16 ,0:22,25 ,19 ,0:26,-,-,-,-,-,-,ヴィクトリーナ姫路,113,38,4,33.6,12.67,18,6,1,33.3,4,1.33,57,1,5,21,8.8,66,17,12,34.8
Women,2024_2025,287,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,兵庫県,ヴィクトリーナ・ウインク体育館,1887,13:05,14:30,1:25,勝又　正,吉岡　奈々,慈眼　雅啓,VOLLEYSTATION,ヴィクトリーナ姫路,アランマーレ山形,0 ,3 ,20 ,25 ,0:24,16 ,25 ,0:22,19 ,25 ,0:26,-,-,-,-,-,-,アランマーレ山形,107,55,2,51.4,18.33,10,6,0,60,7,2.33,73,4,7,33,14.4,52,10,20,38.5
Women,2024_2025,288,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,岡山県,ジップアリーナ岡山,932,14:05,16:42,2:37,芦田　光巨,長崎　有紗,岡田　崇,VOLLEYSTATION,岡山シーガルズ,SAGA久光スプリングス,2 ,3 ,19 ,25 ,0:27,25 ,22 ,0:35,25 ,23 ,0:35,23 ,25 ,0:33,7 ,15 ,0:15,岡山シーガルズ,213,82,12,38.5,16.4,8,1,1,12.5,9,1.8,110,3,6,34,9.1,94,33,23,47.3
Women,2024_2025,288,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME1,2025/3/29,岡山県,ジップアリーナ岡山,932,14:05,16:42,2:37,芦田　光巨,長崎　有紗,岡田　崇,VOLLEYSTATION,岡山シーガルズ,SAGA久光スプリングス,3 ,2 ,25 ,19 ,0:27,22 ,25 ,0:35,23 ,25 ,0:35,25 ,23 ,0:33,15 ,7 ,0:15,SAGA久光スプリングス,211,72,9,34.1,14.4,13,4,1,30.8,8,1.6,99,0,5,38,8.3,104,25,42,44.2
Women,2024_2025,289,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,茨城県,ひたちなか市総合運動公園総合体育館,1303,13:05,15:28,2:23,田中　昭彦,増岡　三佳子,伊藤　薫,VOLLEYSTATION,Astemoリヴァーレ茨城,群馬グリーンウイングス,2 ,3 ,21 ,25 ,0:27,25 ,11 ,0:22,25 ,20 ,0:31,15 ,25 ,0:24,7 ,15 ,0:15,Astemoリヴァーレ茨城,155,47,4,30.3,9.4,6,1,1,16.7,13,2.6,95,5,6,36,13.2,81,12,11,21.6
Women,2024_2025,289,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,茨城県,ひたちなか市総合運動公園総合体育館,1303,13:05,15:28,2:23,田中　昭彦,増岡　三佳子,伊藤　薫,VOLLEYSTATION,Astemoリヴァーレ茨城,群馬グリーンウイングス,3 ,2 ,25 ,21 ,0:27,11 ,25 ,0:22,20 ,25 ,0:31,25 ,15 ,0:24,15 ,7 ,0:15,群馬グリーンウイングス,172,63,14,36.6,12.6,12,3,1,25,11,2.2,94,6,13,52,16.8,89,25,23,41
Women,2024_2025,290,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,埼玉県,上尾市民体育館,1104,13:05,15:13,2:08,佐々木　克之,饗庭　和恵,山田　和人,VOLLEYSTATION,埼玉上尾メディックス,大阪マーヴェラス,1 ,3 ,18 ,25 ,0:28,20 ,25 ,0:28,25 ,16 ,0:24,22 ,25 ,0:27,-,-,-,埼玉上尾メディックス,166,58,12,34.9,14.5,27,8,1,29.6,13,3.25,90,2,8,33,9.2,78,27,23,49.4
Women,2024_2025,290,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,埼玉県,上尾市民体育館,1104,13:05,15:13,2:08,佐々木　克之,饗庭　和恵,山田　和人,VOLLEYSTATION,埼玉上尾メディックス,大阪マーヴェラス,3 ,1 ,25 ,18 ,0:28,25 ,20 ,0:28,16 ,25 ,0:24,25 ,22 ,0:27,-,-,-,大阪マーヴェラス,157,49,8,31.2,12.25,10,2,0,20,8,2,86,3,7,25,8.7,82,23,24,42.7
Women,2024_2025,291,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,神奈川県,川崎市とどろきアリーナ,2371,13:05,15:21,2:16,大塚　達也,渡部　菜保子,佐藤　美里,VOLLEYSTATION,NECレッドロケッツ川崎,デンソーエアリービーズ,1 ,3 ,29 ,27 ,0:31,15 ,25 ,0:24,24 ,26 ,0:32,17 ,25 ,0:28,-,-,-,NECレッドロケッツ川崎,174,70,9,40.2,17.5,20,7,1,35,12,3,102,3,5,31,9.3,80,32,16,50
Women,2024_2025,291,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,神奈川県,川崎市とどろきアリーナ,2371,13:05,15:21,2:16,大塚　達也,渡部　菜保子,佐藤　美里,VOLLEYSTATION,NECレッドロケッツ川崎,デンソーエアリービーズ,3 ,1 ,27 ,29 ,0:31,25 ,15 ,0:24,26 ,24 ,0:32,25 ,17 ,0:28,-,-,-,デンソーエアリービーズ,193,61,11,31.6,15.25,19,6,0,31.6,4,1,86,4,6,28,11,97,35,28,50.5
Women,2024_2025,292,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,富山県,ありそドーム,954,13:05,14:42,1:37,大江　憲一,佐々木　伸子,風間　翔,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,クインシーズ刈谷,0 ,3 ,20 ,25 ,0:25,17 ,25 ,0:28,22 ,25 ,0:26,-,-,-,-,-,-,ＫＵＲＯＢＥアクアフェアリーズ,118,54,2,45.8,18,11,5,0,45.5,4,1.33,74,4,6,28,12.8,55,22,17,55.5
Women,2024_2025,292,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,富山県,ありそドーム,954,13:05,14:42,1:37,大江　憲一,佐々木　伸子,風間　翔,VOLLEYSTATION,ＫＵＲＯＢＥアクアフェアリーズ,クインシーズ刈谷,3 ,0 ,25 ,20 ,0:25,25 ,17 ,0:28,25 ,22 ,0:26,-,-,-,-,-,-,クインシーズ刈谷,121,46,5,38,15.33,3,0,0,0,4,1.33,60,0,5,16,4.6,67,14,21,36.6
Women,2024_2025,293,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,石川県,とり野菜みそ BLUECATS ARENA,1931,13:05,15:26,2:21,田野　昭彦,城　智人,山尾　未来,VOLLEYSTATION,PFUブルーキャッツ石川かほく,東レアローズ滋賀,3 ,1 ,25 ,23 ,0:27,27 ,25 ,0:35,18 ,25 ,0:25,26 ,24 ,0:33,-,-,-,PFUブルーキャッツ石川かほく,168,57,16,33.9,14.25,19,10,4,52.6,12,3,98,5,12,45,13.5,87,26,15,38.5
Women,2024_2025,293,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,石川県,とり野菜みそ BLUECATS ARENA,1931,13:05,15:26,2:21,田野　昭彦,城　智人,山尾　未来,VOLLEYSTATION,PFUブルーキャッツ石川かほく,東レアローズ滋賀,1 ,3 ,23 ,25 ,0:27,25 ,27 ,0:35,25 ,18 ,0:25,24 ,26 ,0:33,-,-,-,東レアローズ滋賀,153,54,11,35.3,13.5,17,6,2,35.3,10,2.5,95,3,8,43,12.4,86,16,20,30.2
Women,2024_2025,294,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,兵庫県,ヴィクトリーナ・ウインク体育館,2107,14:05,15:44,1:39,勝又　正,弘中　秀治,林　淳一,VOLLEYSTATION,ヴィクトリーナ姫路,アランマーレ山形,3 ,0 ,25 ,21 ,0:26,25 ,20 ,0:27,27 ,25 ,0:33,-,-,-,-,-,-,ヴィクトリーナ姫路,122,44,8,36.1,14.67,23,6,1,26.1,8,2.67,68,4,6,23,12.1,70,15,21,36.4
Women,2024_2025,294,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,兵庫県,ヴィクトリーナ・ウインク体育館,2107,14:05,15:44,1:39,勝又　正,弘中　秀治,林　淳一,VOLLEYSTATION,ヴィクトリーナ姫路,アランマーレ山形,0 ,3 ,21 ,25 ,0:26,20 ,25 ,0:27,25 ,27 ,0:33,-,-,-,-,-,-,アランマーレ山形,133,56,4,42.1,18.67,5,1,0,20,5,1.67,75,1,5,33,10.7,62,21,14,45.2
Women,2024_2025,295,2024-25 大同生命SV.LEAGUE WOMEN???レギュラーシーズン?第21節?GAME2,2025/3/30,岡山県,ジップアリーナ岡山,3003,13:05,14:44,1:39,芦田　光巨,國頭　亮太,黒岩　健,VOLLEYSTATION,岡山シーガルズ,SAGA久光スプリングス,0 ,3 ,16 ,25 ,0:25,19 ,25 ,0:27,22 ,25 ,0:28,-,-,-,-,-,-,岡山シーガルズ,159,55,8,34.6,18.33,6,2,0,33.3,9,3,74,3,7,23,9.5,57,33,9,65.8
