M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,2,-,山口 舞,4,■,■,■,■,-,27,16,2,59.3,4,1,1,0,100,5,1.25,18,1,0,4,10,18,11,0,61.1
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,3,-,米村 信子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,2,1,0,50
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,4,-,野村　 まり(C),1,-,-,-,□,-,2,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,7,-,神田 千絵,4,■,■,■,■,-,40,20,1,50,5,0,0,0,-,1,0.25,13,3,0,4,26.2,2,0,0,0
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,12,-,村田 奈都美,4,■,■,■,■,-,50,15,2,30,3.75,0,0,0,-,1,0.25,17,1,0,3,9.1,17,11,0,64.7
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,13,-,高松 未,4,■,■,■,■,-,10,2,0,20,0.5,1,1,0,100,0,-,19,0,0,10,13.2,28,19,0,67.9
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,15,-,岡野 弘子,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,1,0.25,18,0,1,9,12.5,1,1,0,100
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,18,L,金森 純子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,21,-,森 和代,4,■,■,■,■,-,27,11,2,40.7,2.75,0,0,0,-,3,0.75,13,0,0,3,5.8,5,3,0,60
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,33,-,若浦 貴子,3,□,-,□,□,-,5,1,0,20,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,41,-,小菅 真弓,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2007_2008,545,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/14/2008,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1840,0.628472222,0.710416667,0.081944444,-,山田　道人,グレッグ　ルーオー,難波　文彦,武富士バンブー,岡山シーガルズ,3,1,24,26,0.01875,25,12,0.013888889,25,20,0.01875,31,29,0.024305556,-,-,-,岡山シーガルズ,55,-,堀田 理恵,2,□,-,-,□,-,10,5,0,50,2.5,0,0,0,-,0,-,4,0,2,1,6.2,3,2,0,66.7
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,0,-,佐々木 みき(C),2,■,■,-,-,-,10,1,0,10,0.5,0,0,0,-,1,0.5,4,0,1,1,6.2,10,5,0,50
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,1,-,栗原 恵,3,■,■,■,-,-,49,10,5,20.4,3.33,9,2,2,22.2,0,-,12,1,3,2,10.8,8,5,0,62.5
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,4,-,庄司 夕起,3,■,■,■,-,-,16,4,3,25,1.33,0,0,0,-,3,1,10,0,1,2,5,3,1,0,33.3
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,5,-,多治見 麻子,3,■,■,■,-,-,13,9,1,69.2,3,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,6,-,南 早希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,12,-,小濱 ゆみ,3,■,■,■,-,-,2,0,0,0,-,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,15,-,細川 麻美,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,17,-,江口 理代,3,■,■,■,-,-,16,6,2,37.5,2,0,0,0,-,1,0.33,9,0,0,2,5.6,18,7,0,38.9
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,18,-,高橋 美帆,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,20,L,吉田 真未,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,22,-,セナ・ウーシッチ,3,□,□,■,-,-,17,9,2,52.9,3,4,1,0,25,1,0.33,4,0,1,1,6.2,12,7,0,58.3
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,0,3,19,25,0.016666667,21,25,0.014583333,24,26,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,25,-,滝沢 ななえ,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,1,0,3,29.2,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,1,-,仁木 希,3,■,■,■,-,-,20,6,0,30,2,0,0,0,-,0,-,16,0,0,6,9.4,25,15,0,60
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,2,-,榛澤 舞子,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,4,-,先野 久美子,3,■,■,■,-,-,16,4,0,25,1.33,0,0,0,-,5,1.67,11,0,0,6,13.6,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,5,-,小山 修加,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,7,-,狩野 美雪(C),3,■,■,■,-,-,27,11,2,40.7,3.67,0,0,0,-,0,-,11,0,0,6,13.6,14,12,0,85.7
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,8,-,大村 加奈子,3,■,■,■,-,-,14,6,0,42.9,2,0,0,0,-,1,0.33,8,1,1,4,25,6,3,0,50
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,9,-,平井 香菜子,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,10,L,佐野 優子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,10,0,100
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,11,-,イエレナ・パブロワ,3,■,■,■,-,-,44,16,6,36.4,5.33,4,1,2,25,1,0.33,13,0,3,3,5.8,2,1,0,50
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,13,-,三上 彩,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,17,-,橋本 直子,3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,0,-,11,1,1,2,11.8,0,0,0,-
Women,2007_2008,546,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3200,0.460416667,0.513888889,0.053472222,-,冨田　満,塚本　健,松原　眞一郎,パイオニアレッドウィングス,久光製薬スプリングス,3,0,25,19,0.016666667,25,21,0.014583333,26,24,0.018055556,-,-,-,-,-,-,久光製薬スプリングス,18,-,筒井 視穂子,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Women,2007_2008,547,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3300,0.541666667,0.618055556,0.076388889,-,中馬　義郎,小阪　芳史,端田　直也,JTマーヴェラス,東レアローズ,1,3,20,25,0.016666667,27,25,0.021527778,19,25,0.013888889,23,25,0.018055556,-,-,-,JTマーヴェラス,1,-,坂下 麻衣子,4,■,■,■,■,-,20,11,4,55,2.75,0,0,0,-,4,1,12,0,0,3,6.2,0,0,0,-
Women,2007_2008,547,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3300,0.541666667,0.618055556,0.076388889,-,中馬　義郎,小阪　芳史,端田　直也,JTマーヴェラス,東レアローズ,1,3,20,25,0.016666667,27,25,0.021527778,19,25,0.013888889,23,25,0.018055556,-,-,-,JTマーヴェラス,2,-,谷口 雅美,4,■,■,■,■,-,35,13,2,37.1,3.25,10,4,2,40,4,1,11,0,0,6,13.6,4,3,0,75
Women,2007_2008,547,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3300,0.541666667,0.618055556,0.076388889,-,中馬　義郎,小阪　芳史,端田　直也,JTマーヴェラス,東レアローズ,1,3,20,25,0.016666667,27,25,0.021527778,19,25,0.013888889,23,25,0.018055556,-,-,-,JTマーヴェラス,3,-,ケニー・モレーノ,4,■,■,■,■,-,31,17,3,54.8,4.25,11,6,2,54.5,3,0.75,18,1,3,9,16.9,3,2,0,66.7
Women,2007_2008,547,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3300,0.541666667,0.618055556,0.076388889,-,中馬　義郎,小阪　芳史,端田　直也,JTマーヴェラス,東レアローズ,1,3,20,25,0.016666667,27,25,0.021527778,19,25,0.013888889,23,25,0.018055556,-,-,-,JTマーヴェラス,5,-,菅山 かおる,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
Women,2007_2008,547,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3300,0.541666667,0.618055556,0.076388889,-,中馬　義郎,小阪　芳史,端田　直也,JTマーヴェラス,東レアローズ,1,3,20,25,0.016666667,27,25,0.021527778,19,25,0.013888889,23,25,0.018055556,-,-,-,JTマーヴェラス,7,-,竹下 佳江,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0,0,-
Women,2007_2008,547,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/19/2008,-,高鍋町総合体育館,3300,0.541666667,0.618055556,0.076388889,-,中馬　義郎,小阪　芳史,端田　直也,JTマーヴェラス,東レアローズ,1,3,20,25,0.016666667,27,25,0.021527778,19,25,0.013888889,23,25,0.018055556,-,-,-,JTマーヴェラス,8,-,高木 理江(C),3,■,-,□,□,-,3,2,0,66.7,0.67,0,0,0,-,0,-,5,0,0,3,15,11,6,0,54.5
