M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2007_2008,564,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/27/2008,-,せきしんふれ愛アリーナ（関市総合体育館）,1763,0.4375,0.494444444,0.056944444,-,阿部広太郎,高橋　弘二,安田美穂子,東レアローズ,武富士バンブー,0,3,23,25,0.01875,23,25,0.018055556,19,25,0.015972222,-,-,-,-,-,-,武富士バンブー,119,44,9,37,14.67,10,4,2,40,4,1.33,66,0,6,17,6.4,67,46,0,68.7
Women,2007_2008,565,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/27/2008,-,せきしんふれ愛アリーナ（関市総合体育館）,2488,0.658333333,0.709027778,0.050694444,-,田中　昭彦,新海　正和,近藤　和子,岡山シーガルズ,日立リヴァーレ,3,0,25,17,0.014583333,25,16,0.015277778,25,15,0.016666667,-,-,-,-,-,-,岡山シーガルズ,95,38,4,40,12.67,0,0,0,-,14,4.67,73,2,1,19,9,42,23,0,54.8
Women,2007_2008,565,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,1/27/2008,-,せきしんふれ愛アリーナ（関市総合体育館）,2488,0.658333333,0.709027778,0.050694444,-,田中　昭彦,新海　正和,近藤　和子,岡山シーガルズ,日立リヴァーレ,0,3,17,25,0.014583333,16,25,0.015277778,15,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,125,37,10,29.6,12.33,0,0,0,-,2,0.67,50,4,6,17,15.7,71,51,0,71.8
Women,2007_2008,566,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,山形県総合運動公園総合体育館,3280,0.545138889,0.59375,0.048611111,-,北村　友香,村上　成司,吉田　　剛,パイオニアレッドウィングス,日立リヴァーレ,3,0,25,16,0.014583333,25,19,0.015277778,25,16,0.014583333,-,-,-,-,-,-,パイオニアレッドウィングス,87,44,5,50.6,14.67,9,3,2,33.3,8,2.67,74,4,5,19,11,43,33,0,76.7
Women,2007_2008,566,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,山形県総合運動公園総合体育館,3280,0.545138889,0.59375,0.048611111,-,北村　友香,村上　成司,吉田　　剛,パイオニアレッドウィングス,日立リヴァーレ,0,3,16,25,0.014583333,19,25,0.015277778,16,25,0.014583333,-,-,-,-,-,-,日立リヴァーレ,101,31,12,30.7,10.33,1,0,0,0,3,1,51,4,5,9,11.9,68,46,0,67.6
Women,2007_2008,567,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,水沢ふれあいの丘公園水沢総合体育館,1030,0.583333333,0.6375,0.054166667,-,田野　昭彦,川地　邦宏,星　啓一,デンソーエアリービーズ,久光製薬スプリングス,0,3,21,25,0.017361111,19,25,0.015277778,19,25,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,97,35,6,36.1,11.67,8,4,1,50,12,4,60,1,1,10,5.5,67,38,0,56.7
Women,2007_2008,567,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,水沢ふれあいの丘公園水沢総合体育館,1030,0.583333333,0.6375,0.054166667,-,田野　昭彦,川地　邦宏,星　啓一,デンソーエアリービーズ,久光製薬スプリングス,3,0,25,21,0.017361111,25,19,0.015277778,25,19,0.017361111,-,-,-,-,-,-,久光製薬スプリングス,115,47,6,40.9,15.67,8,2,1,25,14,4.67,74,5,5,26,14.7,59,48,0,81.4
Women,2007_2008,568,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,水沢ふれあいの丘公園水沢総合体育館,1060,0.666666667,0.740277778,0.073611111,-,田中　昭彦,明井　寿枝,志村　登,トヨタ車体クインシーズ,武富士バンブー,3,1,19,25,0.015972222,25,22,0.019444444,25,16,0.014583333,25,18,0.017361111,-,-,-,トヨタ車体クインシーズ,130,59,7,45.4,14.75,1,1,0,100,6,1.5,93,8,11,36,17,73,49,0,67.1
Women,2007_2008,568,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,水沢ふれあいの丘公園水沢総合体育館,1060,0.666666667,0.740277778,0.073611111,-,田中　昭彦,明井　寿枝,志村　登,トヨタ車体クインシーズ,武富士バンブー,1,3,25,19,0.015972222,22,25,0.019444444,16,25,0.014583333,18,25,0.017361111,-,-,-,武富士バンブー,114,49,10,43,12.25,11,5,1,45.5,9,2.25,82,1,7,24,8.5,80,38,0,47.5
Women,2007_2008,569,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,一関市総合体育館(ユードーム),3623,0.583333333,0.668055556,0.084722222,-,阿部　広太郎,佐々木　泰幸,吉家　輝悦,東レアローズ,NECレッドロケッツ,3,2,23,25,0.018055556,25,19,0.015972222,25,21,0.016666667,23,25,0.018055556,15,8,0.007638889,東レアローズ,192,73,14,38,14.6,20,10,2,50,16,3.2,111,4,8,44,12.8,88,55,0,62.5
Women,2007_2008,569,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,一関市総合体育館(ユードーム),3623,0.583333333,0.668055556,0.084722222,-,阿部　広太郎,佐々木　泰幸,吉家　輝悦,東レアローズ,NECレッドロケッツ,2,3,25,23,0.018055556,19,25,0.015972222,21,25,0.016666667,25,23,0.018055556,8,15,0.007638889,NECレッドロケッツ,190,60,8,31.6,12,10,2,1,20,11,2.2,99,4,9,31,11.5,103,55,0,53.4
Women,2007_2008,570,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,一関市総合体育館(ユードーム),3811,0.694444444,0.772916667,0.078472222,-,富田満,山本和良,荒木田光孝,岡山シーガルズ,JTマーヴェラス,1,3,15,25,0.015277778,25,23,0.019444444,22,25,0.016666667,25,27,0.020833333,-,-,-,岡山シーガルズ,169,64,5,37.9,16,1,0,0,0,2,0.5,87,0,2,23,6.6,90,50,0,55.6
Women,2007_2008,570,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/2/2008,-,一関市総合体育館(ユードーム),3811,0.694444444,0.772916667,0.078472222,-,富田満,山本和良,荒木田光孝,岡山シーガルズ,JTマーヴェラス,3,1,25,15,0.015277778,23,25,0.019444444,25,22,0.016666667,27,25,0.020833333,-,-,-,JTマーヴェラス,177,79,7,44.6,19.75,29,14,3,48.3,6,1.5,99,1,9,39,10.7,85,62,0,72.9
Women,2007_2008,571,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,山形県総合運動公園総合体育館,3880,0.659722222,0.704861111,0.045138889,-,阿部　広太郎,石井　正宏,渡部　　修,東レアローズ,日立リヴァーレ,3,0,25,14,0.013194444,25,15,0.013888889,25,16,0.013888889,-,-,-,-,-,-,東レアローズ,79,40,6,50.6,13.33,4,0,1,0,12,4,74,5,6,21,13.3,41,34,0,82.9
Women,2007_2008,571,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,山形県総合運動公園総合体育館,3880,0.659722222,0.704861111,0.045138889,-,阿部　広太郎,石井　正宏,渡部　　修,東レアローズ,日立リヴァーレ,0,3,14,25,0.013194444,15,25,0.013888889,16,25,0.013888889,-,-,-,-,-,-,日立リヴァーレ,89,28,10,31.5,9.33,1,0,0,0,4,1.33,46,1,4,7,6,65,42,0,64.6
Women,2007_2008,572,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,山形県総合運動公園総合体育館,5780,0.545138889,0.635416667,0.090277778,-,村上　成司,北村　友香,須貝　政則,パイオニアレッドウィングス,岡山シーガルズ,2,3,23,25,0.017361111,22,25,0.01875,25,19,0.015277778,25,21,0.01875,14,16,0.011805556,パイオニアレッドウィングス,180,75,11,41.7,15,20,7,2,35,16,3.2,109,3,11,25,7.9,100,74,0,74
Women,2007_2008,572,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,山形県総合運動公園総合体育館,5780,0.545138889,0.635416667,0.090277778,-,村上　成司,北村　友香,須貝　政則,パイオニアレッドウィングス,岡山シーガルズ,3,2,25,23,0.017361111,25,22,0.01875,19,25,0.015277778,21,25,0.01875,16,14,0.011805556,岡山シーガルズ,202,67,9,33.2,13.4,0,0,0,-,10,2,106,1,5,26,7.1,98,70,0,71.4
Women,2007_2008,573,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,水沢ふれあいの丘公園水沢総合体育館,3150,0.541666667,0.625,0.083333333,-,明井寿枝,田野昭彦,柳村　元,NECレッドロケッツ,久光製薬スプリングス,3,2,25,21,0.015277778,16,25,0.015972222,28,26,0.019444444,17,25,0.014583333,15,12,0.009722222,NECレッドロケッツ,171,57,13,33.3,11.4,5,0,1,0,12,2.4,100,2,11,28,8.8,96,59,0,61.5
Women,2007_2008,573,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,水沢ふれあいの丘公園水沢総合体育館,3150,0.541666667,0.625,0.083333333,-,明井寿枝,田野昭彦,柳村　元,NECレッドロケッツ,久光製薬スプリングス,2,3,21,25,0.015277778,25,16,0.015972222,26,28,0.019444444,25,17,0.014583333,12,15,0.009722222,久光製薬スプリングス,179,74,15,41.3,14.8,12,2,5,16.7,6,1.2,110,4,12,35,11.2,88,59,0,67
Women,2007_2008,574,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,水沢ふれあいの丘公園水沢総合体育館,3220,0.652777778,0.705555556,0.052777778,-,田中　昭彦,川地　邦宏,伊藤　万一,JTマーヴェラス,武富士バンブー,0,3,18,25,0.015277778,15,25,0.013888889,23,25,0.019444444,-,-,-,-,-,-,JTマーヴェラス,111,37,15,33.3,12.33,18,5,2,27.8,10,3.33,58,1,6,23,11.6,70,46,0,65.7
Women,2007_2008,574,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,水沢ふれあいの丘公園水沢総合体育館,3220,0.652777778,0.705555556,0.052777778,-,田中　昭彦,川地　邦宏,伊藤　万一,JTマーヴェラス,武富士バンブー,3,0,25,18,0.015277778,25,15,0.013888889,25,23,0.019444444,-,-,-,-,-,-,武富士バンブー,101,47,4,46.5,15.67,11,5,0,45.5,5,1.67,73,2,3,22,9.7,51,28,0,54.9
Women,2007_2008,575,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,一関市総合体育館(ユードーム),1228,0.541666667,0.595833333,0.054166667,-,山本　和良,富田　満,藤原　和紀,トヨタ車体クインシーズ,デンソーエアリービーズ,0,3,21,25,0.018055556,18,25,0.015972222,17,25,0.015972222,-,-,-,-,-,-,トヨタ車体クインシーズ,114,37,10,32.5,12.33,2,1,0,50,5,1.67,58,0,5,13,5.6,67,54,0,80.6
Women,2007_2008,575,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/3/2008,-,一関市総合体育館(ユードーム),1228,0.541666667,0.595833333,0.054166667,-,山本　和良,富田　満,藤原　和紀,トヨタ車体クインシーズ,デンソーエアリービーズ,3,0,25,21,0.018055556,25,18,0.015972222,25,17,0.015972222,-,-,-,-,-,-,デンソーエアリービーズ,108,44,5,40.7,14.67,6,1,1,16.7,10,3.33,73,3,6,10,6.7,53,40,0,75.5
Women,2007_2008,576,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,松山市総合コミュニティセンター体育館,2600,0.458333333,0.532638889,0.074305556,-,田野　敏彦,田代　英明,渡部　一行,武富士バンブー,NECレッドロケッツ,3,1,25,18,0.013888889,16,25,0.015277778,25,20,0.01875,28,26,0.019444444,-,-,-,武富士バンブー,138,55,8,39.9,13.75,8,3,0,37.5,7,1.75,93,5,8,15,8.5,75,57,0,76
Women,2007_2008,576,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,松山市総合コミュニティセンター体育館,2600,0.458333333,0.532638889,0.074305556,-,田野　敏彦,田代　英明,渡部　一行,武富士バンブー,NECレッドロケッツ,1,3,18,25,0.013888889,25,16,0.015277778,20,25,0.01875,26,28,0.019444444,-,-,-,NECレッドロケッツ,148,54,11,36.5,13.5,12,3,2,25,10,2.5,90,6,12,15,10.2,84,65,0,77.4
Women,2007_2008,577,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,松山市総合コミュニティセンター体育館,2700,0.645833333,0.699305556,0.053472222,-,山田道人,安藤晋一郎,大村祥夫,岡山シーガルズ,久光製薬スプリングス,3,0,25,17,0.014583333,25,19,0.017361111,25,20,0.017361111,-,-,-,-,-,-,岡山シーガルズ,112,42,8,37.5,14,1,0,0,0,10,3.33,73,1,3,9,4.5,50,33,0,66
Women,2007_2008,577,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,松山市総合コミュニティセンター体育館,2700,0.645833333,0.699305556,0.053472222,-,山田道人,安藤晋一郎,大村祥夫,岡山シーガルズ,久光製薬スプリングス,0,3,17,25,0.014583333,19,25,0.017361111,20,25,0.017361111,-,-,-,-,-,-,久光製薬スプリングス,128,44,10,34.4,14.67,11,1,0,9.1,1,0.33,58,0,8,17,7.3,69,60,0,87
Women,2007_2008,578,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,松山市総合コミュニティセンター体育館,2700,0.559722222,0.617361111,0.057638889,-,中馬義郎,志波大介,大野伸二,パイオニアレッドウィングス,東レアローズ,0,3,25,27,0.019444444,25,27,0.01875,18,25,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,107,37,10,34.6,12.33,16,4,0,25,9,3,69,1,4,10,5.1,69,49,0,71
Women,2007_2008,578,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,松山市総合コミュニティセンター体育館,2700,0.559722222,0.617361111,0.057638889,-,中馬義郎,志波大介,大野伸二,パイオニアレッドウィングス,東レアローズ,3,0,27,25,0.019444444,27,25,0.01875,25,18,0.015277778,-,-,-,-,-,-,東レアローズ,112,50,9,44.6,16.67,16,7,4,43.8,9,3,78,3,7,19,9.7,64,54,0,84.4
Women,2007_2008,579,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,1016,0.583333333,0.6375,0.054166667,-,冨田　博一,横山　寿一,高橋　順久,JTマーヴェラス,トヨタ車体クインシーズ,3,0,25,20,0.017361111,25,19,0.015972222,25,22,0.016666667,-,-,-,-,-,-,JTマーヴェラス,94,47,8,50,15.67,8,5,2,62.5,7,2.33,73,3,2,25,12.1,56,37,0,66.1
Women,2007_2008,579,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,1016,0.583333333,0.6375,0.054166667,-,冨田　博一,横山　寿一,高橋　順久,JTマーヴェラス,トヨタ車体クインシーズ,0,3,20,25,0.017361111,19,25,0.015972222,22,25,0.016666667,-,-,-,-,-,-,トヨタ車体クインシーズ,96,40,8,41.7,13.33,0,0,0,-,2,0.67,63,6,5,15,14.2,70,43,0,61.4
Women,2007_2008,580,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,916,0.666666667,0.718055556,0.051388889,-,三見　洋子,石井　洋壮,松井　学,日立リヴァーレ,デンソーエアリービーズ,0,3,22,25,0.016666667,18,25,0.015277778,16,25,0.015277778,-,-,-,-,-,-,日立リヴァーレ,105,39,4,37.1,13,0,0,0,-,6,2,58,1,7,10,5.7,67,40,0,59.7
Women,2007_2008,580,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/9/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,916,0.666666667,0.718055556,0.051388889,-,三見　洋子,石井　洋壮,松井　学,日立リヴァーレ,デンソーエアリービーズ,3,0,25,22,0.016666667,25,18,0.015277778,25,16,0.015277778,-,-,-,-,-,-,デンソーエアリービーズ,101,44,3,43.6,14.67,3,1,0,33.3,11,3.67,73,4,5,24,12.9,51,40,0,78.4
Women,2007_2008,581,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,松山市総合コミュニティセンター体育館,2200,0.548611111,0.622916667,0.074305556,-,中馬　義郎,田代　英明,大野　伸二,パイオニアレッドウィングス,武富士バンブー,3,1,25,17,0.015972222,25,22,0.018055556,20,25,0.018055556,25,17,0.015972222,-,-,-,パイオニアレッドウィングス,142,53,9,37.3,13.25,15,3,0,20,18,4.5,94,4,2,21,9.2,76,62,0,81.6
Women,2007_2008,581,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,松山市総合コミュニティセンター体育館,2200,0.548611111,0.622916667,0.074305556,-,中馬　義郎,田代　英明,大野　伸二,パイオニアレッドウィングス,武富士バンブー,1,3,17,25,0.015972222,22,25,0.018055556,25,20,0.018055556,17,25,0.015972222,-,-,-,武富士バンブー,174,59,12,33.9,14.75,18,6,2,33.3,4,1,82,2,5,13,6.2,91,67,0,73.6
Women,2007_2008,582,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,松山市総合コミュニティセンター体育館,2200,0.650694444,0.717361111,0.066666667,-,田野　敏彦,山田　道人,渡部　一行,東レアローズ,久光製薬スプリングス,1,3,25,20,0.013888889,23,25,0.015972222,17,25,0.014583333,22,25,0.015972222,-,-,-,東レアローズ,137,60,7,43.8,15,18,10,0,55.6,9,2.25,88,2,8,18,7.4,85,75,0,88.2
Women,2007_2008,582,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,松山市総合コミュニティセンター体育館,2200,0.650694444,0.717361111,0.066666667,-,田野　敏彦,山田　道人,渡部　一行,東レアローズ,久光製薬スプリングス,3,1,20,25,0.013888889,25,23,0.015972222,25,17,0.014583333,25,22,0.015972222,-,-,-,久光製薬スプリングス,131,69,7,52.7,17.25,9,1,2,11.1,11,2.75,94,0,9,10,2.7,78,60,0,76.9
Women,2007_2008,583,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,1878,0.458333333,0.547916667,0.089583333,-,石井　洋壮,飯田　一明,坂本　泰司,NECレッドロケッツ,トヨタ車体クインシーズ,2,3,26,24,0.020138889,25,20,0.016666667,20,25,0.016666667,23,25,0.018055556,10,15,0.009722222,NECレッドロケッツ,157,66,9,42,13.2,4,2,1,50,7,1.4,105,6,9,39,14.8,96,57,0,59.4
Women,2007_2008,583,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,1878,0.458333333,0.547916667,0.089583333,-,石井　洋壮,飯田　一明,坂本　泰司,NECレッドロケッツ,トヨタ車体クインシーズ,3,2,24,26,0.020138889,20,25,0.016666667,25,20,0.016666667,25,23,0.018055556,15,10,0.009722222,トヨタ車体クインシーズ,158,72,10,45.6,14.4,1,0,1,0,9,1.8,108,5,10,36,12.4,91,51,0,56
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,0,3,22,25,0.017361111,20,25,0.01875,19,25,0.017361111,-,-,-,-,-,-,岡山シーガルズ,134,35,6,26.1,11.67,2,0,1,0,6,2,62,2,3,12,7.4,67,42,0,62.7
Women,2007_2008,584,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2071,0.649305556,0.706944444,0.057638889,-,三見　洋子,横山　寿一,松井　学,岡山シーガルズ,デンソーエアリービーズ,3,0,25,22,0.017361111,25,20,0.01875,25,19,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,118,50,6,42.4,16.67,9,4,2,44.4,12,4,74,1,6,25,9.8,59,45,0,76.3
Women,2007_2008,585,Ｖ・プレミアリーグ女子 2007/08   レギュラーラウンド,2/10/2008,-,シシンヨーオークアリーナ（呉市総合体育館）,2284,0.569444444,0.622916667,0.053472222,-,冨田　博一,種元　桂子,横畠　真希,日立リヴァーレ,JTマーヴェラス,0,3,20,25,0.015277778,21,25,0.017361111,22,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,121,42,6,34.7,14,0,0,0,-,5,1.67,65,2,1,23,11.3,68,39,0,57.4
