M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2019_2020,611,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/22/2020,茨城県,つくばカピオ,432,0.541666667,0.63125,0.089583333,田中　昭彦,酒巻　祐亮,井坂　友典,高橋　賢司,大同特殊鋼レッドスター,埼玉アザレア,3,2,25,20,0.014583333,32,34,0.022222222,25,20,0.015972222,19,25,0.014583333,21,19,0.013888889,大同特殊鋼レッドスター,162,80,11,49.4,16,25,7,8,28,9,1.8,122,4,11,34,8,110,56,10,55.5
Men,2019_2020,611,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/22/2020,茨城県,つくばカピオ,432,0.541666667,0.63125,0.089583333,田中　昭彦,酒巻　祐亮,井坂　友典,高橋　賢司,大同特殊鋼レッドスター,埼玉アザレア,2,3,20,25,0.014583333,34,32,0.022222222,20,25,0.015972222,25,19,0.014583333,19,21,0.013888889,埼玉アザレア,183,76,19,41.5,15.2,17,8,3,47.1,13,2.6,118,3,8,44,10.2,108,56,18,60.2
Men,2019_2020,612,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/22/2020,茨城県,つくばカピオ,824,0.670138889,0.768055556,0.097916667,田中　昭彦,伊藤　薫,山﨑　公寛,西部　芳夫,つくばユナイテッドSun GAIA,きんでんトリニティーブリッツ,2,3,25,17,0.015277778,21,25,0.01875,27,29,0.023611111,25,22,0.020138889,12,15,0.011805556,つくばユナイテッドSun GAIA,138,69,14,50,13.8,19,4,6,21.1,6,1.2,110,6,16,33,9.3,95,42,31,60.5
Men,2019_2020,612,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/22/2020,茨城県,つくばカピオ,824,0.670138889,0.768055556,0.097916667,田中　昭彦,伊藤　薫,山﨑　公寛,西部　芳夫,つくばユナイテッドSun GAIA,きんでんトリニティーブリッツ,3,2,17,25,0.015277778,25,21,0.01875,29,27,0.023611111,22,25,0.020138889,15,12,0.011805556,きんでんトリニティーブリッツ,129,60,13,46.5,12,13,3,2,23.1,9,1.8,108,4,12,22,6,94,32,30,50
Men,2019_2020,613,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/22/2020,東京都,稲城市総合体育館,110,0.458333333,0.50625,0.047916667,利根川　忠史,佐伯　昌昭,虎澤　吉剛,金廣　美喜夫,トヨタ自動車サンホークス,長野GaRons,3,0,25,22,0.015277778,25,22,0.013888889,25,22,0.014583333,-,-,-,-,-,-,トヨタ自動車サンホークス,92,46,6,50,15.33,10,6,0,60,4,1.33,73,7,14,16,10.3,55,24,19,60.9
Men,2019_2020,613,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/22/2020,東京都,稲城市総合体育館,110,0.458333333,0.50625,0.047916667,利根川　忠史,佐伯　昌昭,虎澤　吉剛,金廣　美喜夫,トヨタ自動車サンホークス,長野GaRons,0,3,22,25,0.015277778,22,25,0.013888889,22,25,0.014583333,-,-,-,-,-,-,長野GaRons,88,38,5,43.2,12.67,5,2,1,40,5,1.67,68,2,12,11,2.6,56,16,21,47.3
Men,2019_2020,615,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/22/2020,東京都,稲城市総合体育館,270,0.625,0.678472222,0.053472222,利根川　忠史,佐藤　拓男,細井　啓太,鈴木　幸代,東京ヴェルディ,富士通カワサキレッドスピリッツ,0,3,15,25,0.013888889,20,25,0.017361111,22,25,0.018055556,-,-,-,-,-,-,東京ヴェルディ,97,35,8,36.1,11.67,19,8,0,42.1,7,2.33,59,1,9,12,3,61,16,21,43.4
Men,2019_2020,615,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/22/2020,東京都,稲城市総合体育館,270,0.625,0.678472222,0.053472222,利根川　忠史,佐藤　拓男,細井　啓太,鈴木　幸代,東京ヴェルディ,富士通カワサキレッドスピリッツ,3,0,25,15,0.013888889,25,20,0.017361111,25,22,0.018055556,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,95,35,2,36.8,11.67,15,4,0,26.7,14,4.67,73,4,11,22,9.2,49,22,15,60.2
Men,2019_2020,616,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/23/2020,茨城県,つくばカピオ,410,0.541666667,0.622222222,0.080555556,田中　昭彦,酒巻　祐亮,井坂　友典,井坂　直樹,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,3,2,25,23,0.015972222,22,25,0.016666667,25,16,0.013888889,19,25,0.014583333,15,12,0.011111111,大同特殊鋼レッドスター,143,62,8,43.4,12.4,16,7,3,43.8,13,2.6,105,6,8,35,12.1,93,37,11,45.7
Men,2019_2020,616,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/23/2020,茨城県,つくばカピオ,410,0.541666667,0.622222222,0.080555556,田中　昭彦,酒巻　祐亮,井坂　友典,井坂　直樹,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,2,3,23,25,0.015972222,25,22,0.016666667,16,25,0.013888889,25,19,0.014583333,12,15,0.011111111,きんでんトリニティーブリッツ,156,58,13,37.2,11.6,16,7,3,43.8,14,2.8,102,7,9,45,15.7,94,40,19,52.7
Men,2019_2020,617,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/23/2020,茨城県,つくばカピオ,1051,0.663194444,0.740277778,0.077083333,田中　昭彦,伊藤　薫,山﨑　公寛,高橋　賢司,つくばユナイテッドSun GAIA,埼玉アザレア,3,1,23,25,0.016666667,25,20,0.015972222,25,19,0.017361111,25,14,0.015972222,-,-,-,つくばユナイテッドSun GAIA,123,63,10,51.2,15.75,13,6,4,46.2,9,2.25,97,6,14,37,12.1,73,27,10,43.8
Men,2019_2020,617,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/23/2020,茨城県,つくばカピオ,1051,0.663194444,0.740277778,0.077083333,田中　昭彦,伊藤　薫,山﨑　公寛,高橋　賢司,つくばユナイテッドSun GAIA,埼玉アザレア,1,3,25,23,0.016666667,20,25,0.015972222,19,25,0.017361111,14,25,0.015972222,-,-,-,埼玉アザレア,112,44,14,39.3,11,14,2,5,14.3,7,1.75,79,0,6,36,9.5,81,35,9,48.8
Men,2019_2020,619,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/23/2020,東京都,稲城市総合体育館,271,0.552083333,0.602083333,0.05,利根川　忠史,佐藤　拓男,江藤　幸恵,古田　法美,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,3,0,25,18,0.016666667,25,11,0.013194444,25,13,0.015972222,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,70,42,6,60,14,7,5,0,71.4,6,2,73,6,1,23,15.8,33,13,4,45.5
Men,2019_2020,619,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/23/2020,東京都,稲城市総合体育館,271,0.552083333,0.602083333,0.05,利根川　忠史,佐藤　拓男,江藤　幸恵,古田　法美,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,0,3,18,25,0.016666667,11,25,0.013194444,13,25,0.015972222,-,-,-,-,-,-,兵庫デルフィーノ,74,30,9,40.5,10,15,6,2,40,2,0.67,44,3,9,16,10.8,68,28,17,53.7
Men,2019_2020,620,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/23/2020,東京都,稲城市総合体育館,355,0.625,0.71875,0.09375,村上　成司,佐伯　昌昭,虎澤　吉剛,金廣　美喜夫,東京ヴェルディ,警視庁フォートファイターズ,3,2,24,26,0.01875,25,19,0.018055556,25,23,0.01875,16,25,0.016666667,15,11,0.013194444,東京ヴェルディ,150,56,15,37.3,11.2,20,8,4,40,12,2.4,104,7,7,18,9.4,95,37,29,54.2
Men,2019_2020,620,2019-20 V.LEAGUE DIVISION2 MEN   レギュラーラウンド,2/23/2020,東京都,稲城市総合体育館,355,0.625,0.71875,0.09375,村上　成司,佐伯　昌昭,虎澤　吉剛,金廣　美喜夫,東京ヴェルディ,警視庁フォートファイターズ,2,3,26,24,0.01875,19,25,0.018055556,23,25,0.01875,25,16,0.016666667,11,15,0.013194444,警視庁フォートファイターズ,147,63,17,42.9,12.6,25,10,3,40,14,2.8,105,4,10,25,7.4,93,51,21,66.1
Men,2019_2020,801,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/23/2019,-,西部生涯スポーツセンター体育館,150,0.5,0.590277778,0.090277778,田野　昭彦,藤木　博文,上村　英紀,新宅　希望,奈良ドリーマーズ,サフィルヴァ北海道,3,2,25,19,0.016666667,19,25,0.014583333,25,20,0.018055556,23,25,0.016666667,15,12,0.011111111,奈良ドリーマーズ,146,73,14,50,14.6,27,13,5,48.1,5,1,107,1,17,18,1.2,80,46,10,63.7
Men,2019_2020,801,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/23/2019,-,西部生涯スポーツセンター体育館,150,0.5,0.590277778,0.090277778,田野　昭彦,藤木　博文,上村　英紀,新宅　希望,奈良ドリーマーズ,サフィルヴァ北海道,2,3,19,25,0.016666667,25,19,0.014583333,20,25,0.018055556,25,23,0.016666667,12,15,0.011111111,サフィルヴァ北海道,131,54,6,41.2,10.8,25,8,2,32,8,1.6,101,6,18,23,7.2,90,49,22,66.7
Men,2019_2020,802,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/23/2019,-,西部生涯スポーツセンター体育館,100,0.625,0.682638889,0.057638889,田野　昭彦,中口　岳,竹川　貴之,坂上　勝信,近畿クラブスフィーダ,トヨタモビリティ東京スパークル,3,0,25,22,0.016666667,25,23,0.018055556,25,23,0.01875,-,-,-,-,-,-,近畿クラブスフィーダ,89,43,8,48.3,14.33,6,3,2,50,8,2.67,73,0,6,13,2.4,58,30,13,62.9
Men,2019_2020,802,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/23/2019,-,西部生涯スポーツセンター体育館,100,0.625,0.682638889,0.057638889,田野　昭彦,中口　岳,竹川　貴之,坂上　勝信,近畿クラブスフィーダ,トヨタモビリティ東京スパークル,0,3,22,25,0.016666667,23,25,0.018055556,23,25,0.01875,-,-,-,-,-,-,トヨタモビリティ東京スパークル,116,47,9,40.5,15.67,7,2,0,28.6,5,1.67,69,1,11,15,2.9,67,41,14,71.6
Men,2019_2020,803,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/24/2019,-,西部生涯スポーツセンター体育館,200,0.458333333,0.538194444,0.079861111,田野　昭彦,栗崎　慎太郎,中口　岳,田中　清,奈良ドリーマーズ,トヨタモビリティ東京スパークル,3,2,22,25,0.017361111,21,25,0.017361111,25,13,0.011805556,25,19,0.014583333,15,11,0.010416667,奈良ドリーマーズ,139,66,10,47.5,13.2,28,15,0,53.6,13,2.6,107,6,15,25,7.9,81,32,32,59.3
Men,2019_2020,803,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/24/2019,-,西部生涯スポーツセンター体育館,200,0.458333333,0.538194444,0.079861111,田野　昭彦,栗崎　慎太郎,中口　岳,田中　清,奈良ドリーマーズ,トヨタモビリティ東京スパークル,2,3,25,22,0.017361111,25,21,0.017361111,13,25,0.011805556,19,25,0.014583333,11,15,0.010416667,トヨタモビリティ東京スパークル,126,54,9,42.9,10.8,12,7,0,58.3,9,1.8,94,2,12,17,3.5,90,30,35,52.8
Men,2019_2020,804,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/24/2019,-,西部生涯スポーツセンター体育館,150,0.583333333,0.684722222,0.101388889,田野　昭彦,上村　英紀,宮田　裕記,田中　清,近畿クラブスフィーダ,サフィルヴァ北海道,3,2,26,28,0.020138889,25,22,0.021527778,25,22,0.019444444,25,27,0.020138889,15,12,0.011805556,近畿クラブスフィーダ,135,59,10,43.7,11.8,8,4,2,50,12,2.4,116,1,12,32,5.2,85,38,23,58.2
Men,2019_2020,804,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,11/24/2019,-,西部生涯スポーツセンター体育館,150,0.583333333,0.684722222,0.101388889,田野　昭彦,上村　英紀,宮田　裕記,田中　清,近畿クラブスフィーダ,サフィルヴァ北海道,2,3,28,26,0.020138889,22,25,0.021527778,22,25,0.019444444,27,25,0.020138889,12,15,0.011805556,サフィルヴァ北海道,168,74,15,44,14.8,19,5,5,26.3,10,2,111,1,26,24,0.5,104,30,43,49.5
Men,2019_2020,805,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/7/2019,東京都,板橋区立上板橋体育館,362,0.5,0.575,0.075,佐々木　克之,山下　亮,森山　真理子,戸田　幸喜,近畿クラブスフィーダ,奈良ドリーマーズ,3,1,25,20,0.018055556,17,25,0.014583333,25,23,0.018055556,25,22,0.018055556,-,-,-,近畿クラブスフィーダ,120,48,9,40,12,6,2,1,33.3,20,5,91,2,7,20,5.8,83,32,21,51.2
Men,2019_2020,805,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/7/2019,東京都,板橋区立上板橋体育館,362,0.5,0.575,0.075,佐々木　克之,山下　亮,森山　真理子,戸田　幸喜,近畿クラブスフィーダ,奈良ドリーマーズ,1,3,20,25,0.018055556,25,17,0.014583333,23,25,0.018055556,22,25,0.018055556,-,-,-,奈良ドリーマーズ,140,59,13,42.1,14.75,14,4,4,28.6,10,2.5,91,3,8,28,8.8,84,38,26,60.7
Men,2019_2020,806,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/7/2019,東京都,板橋区立上板橋体育館,412,0.625,0.720833333,0.095833333,佐々木　克之,関野　智史,江藤　幸恵,塚本　健二,トヨタモビリティ東京スパークル,サフィルヴァ北海道,2,3,25,23,0.020138889,25,20,0.018055556,18,25,0.016666667,22,25,0.020833333,14,16,0.011805556,トヨタモビリティ東京スパークル,168,61,9,36.3,12.2,3,1,0,33.3,7,1.4,105,2,15,30,5.5,91,41,28,60.4
Men,2019_2020,806,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/7/2019,東京都,板橋区立上板橋体育館,412,0.625,0.720833333,0.095833333,佐々木　克之,関野　智史,江藤　幸恵,塚本　健二,トヨタモビリティ東京スパークル,サフィルヴァ北海道,3,2,23,25,0.020138889,20,25,0.018055556,25,18,0.016666667,25,22,0.020833333,16,14,0.011805556,サフィルヴァ北海道,158,66,12,41.8,13.2,30,11,6,36.7,14,2.8,108,1,17,22,2.1,89,33,25,51.1
Men,2019_2020,807,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/8/2019,東京都,板橋区立上板橋体育館,178,0.458333333,0.5125,0.054166667,佐々木　克之,関野　智史,森山　真理子,戸田　幸喜,奈良ドリーマーズ,サフィルヴァ北海道,3,0,25,23,0.018055556,25,17,0.015277778,25,20,0.016666667,-,-,-,-,-,-,奈良ドリーマーズ,91,42,6,46.2,14,12,6,1,50,9,3,74,2,7,18,6.4,53,22,20,60.4
Men,2019_2020,807,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/8/2019,東京都,板橋区立上板橋体育館,178,0.458333333,0.5125,0.054166667,佐々木　克之,関野　智史,森山　真理子,戸田　幸喜,奈良ドリーマーズ,サフィルヴァ北海道,0,3,23,25,0.018055556,17,25,0.015277778,20,25,0.016666667,-,-,-,-,-,-,サフィルヴァ北海道,97,36,6,37.1,12,15,6,1,40,4,1.33,61,2,8,10,4.1,67,32,16,59.7
Men,2019_2020,808,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/8/2019,東京都,板橋区立上板橋体育館,336,0.583333333,0.677777778,0.094444444,佐々木　克之,大井　悠矢,有村　公美子,渡部　千穂,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,3,2,25,21,0.016666667,25,23,0.018055556,22,25,0.01875,19,25,0.016666667,15,11,0.011111111,トヨタモビリティ東京スパークル,170,64,11,37.6,12.8,14,6,4,42.9,13,2.6,105,2,16,17,2.1,93,46,23,61.8
Men,2019_2020,808,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/8/2019,東京都,板橋区立上板橋体育館,336,0.583333333,0.677777778,0.094444444,佐々木　克之,大井　悠矢,有村　公美子,渡部　千穂,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,2,3,21,25,0.016666667,23,25,0.018055556,25,22,0.01875,25,19,0.016666667,11,15,0.011111111,近畿クラブスフィーダ,180,63,13,35,12.6,8,2,1,25,12,2.4,106,2,12,24,4.7,88,44,27,65.3
Men,2019_2020,809,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/14/2019,-,西部生涯スポーツセンター体育館,180,0.5,0.564583333,0.064583333,塚本　健,藤木　博文,竹川　貴之,的場　早紀,奈良ドリーマーズ,近畿クラブスフィーダ,3,0,33,31,0.022222222,25,19,0.015972222,29,27,0.022222222,-,-,-,-,-,-,奈良ドリーマーズ,103,45,10,43.7,15,13,4,6,30.8,11,3.67,85,4,6,17,7.9,65,37,17,70
Men,2019_2020,809,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/14/2019,-,西部生涯スポーツセンター体育館,180,0.5,0.564583333,0.064583333,塚本　健,藤木　博文,竹川　貴之,的場　早紀,奈良ドリーマーズ,近畿クラブスフィーダ,0,3,31,33,0.022222222,19,25,0.015972222,27,29,0.022222222,-,-,-,-,-,-,近畿クラブスフィーダ,112,50,12,44.6,16.67,16,12,2,75,6,2,79,2,14,11,1.6,78,34,26,60.3
Men,2019_2020,810,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/14/2019,-,西部生涯スポーツセンター体育館,100,0.625,0.68125,0.05625,塚本　健,上村　英紀,本田　武嗣,坂上　勝信,トヨタモビリティ東京スパークル,サフィルヴァ北海道,0,3,15,25,0.014583333,25,27,0.019444444,22,25,0.018055556,-,-,-,-,-,-,トヨタモビリティ東京スパークル,89,32,9,36,10.67,11,2,4,18.2,7,2.33,64,4,10,10,6.2,60,28,13,57.5
Men,2019_2020,810,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/14/2019,-,西部生涯スポーツセンター体育館,100,0.625,0.68125,0.05625,塚本　健,上村　英紀,本田　武嗣,坂上　勝信,トヨタモビリティ東京スパークル,サフィルヴァ北海道,3,0,25,15,0.014583333,27,25,0.019444444,25,22,0.018055556,-,-,-,-,-,-,サフィルヴァ北海道,96,45,7,46.9,15,18,5,2,27.8,8,2.67,75,3,12,19,6.3,52,29,13,68.3
Men,2019_2020,811,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/15/2019,-,西部生涯スポーツセンター体育館,150,0.458333333,0.528472222,0.070138889,塚本　健,栗崎　慎太郎,澤　賢治,田中　清,奈良ドリーマーズ,トヨタモビリティ東京スパークル,3,1,24,26,0.017361111,25,19,0.017361111,25,9,0.011805556,25,19,0.017361111,-,-,-,奈良ドリーマーズ,127,53,13,41.7,13.25,13,5,3,38.5,10,2.5,98,5,5,31,11.7,61,17,32,54.1
Men,2019_2020,811,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/15/2019,-,西部生涯スポーツセンター体育館,150,0.458333333,0.528472222,0.070138889,塚本　健,栗崎　慎太郎,澤　賢治,田中　清,奈良ドリーマーズ,トヨタモビリティ東京スパークル,1,3,26,24,0.017361111,19,25,0.017361111,9,25,0.011805556,19,25,0.017361111,-,-,-,トヨタモビリティ東京スパークル,133,39,13,29.3,9.75,9,2,5,22.2,11,2.75,74,2,13,12,2.4,91,31,29,50
Men,2019_2020,812,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/15/2019,-,西部生涯スポーツセンター体育館,100,0.583333333,0.659027778,0.075694444,塚本　健,上村　英紀,本田　武嗣,田中　清,近畿クラブスフィーダ,サフィルヴァ北海道,3,1,17,25,0.013888889,26,24,0.020833333,25,22,0.017361111,25,18,0.017361111,-,-,-,近畿クラブスフィーダ,130,59,15,45.4,14.75,19,10,4,52.6,7,1.75,92,1,9,20,4.1,75,27,19,48.7
Men,2019_2020,812,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,12/15/2019,-,西部生涯スポーツセンター体育館,100,0.583333333,0.659027778,0.075694444,塚本　健,上村　英紀,本田　武嗣,田中　清,近畿クラブスフィーダ,サフィルヴァ北海道,1,3,25,17,0.013888889,24,26,0.020833333,22,25,0.017361111,18,25,0.017361111,-,-,-,サフィルヴァ北海道,134,54,6,40.3,13.5,11,5,1,45.5,5,1.25,90,1,15,29,5,82,32,30,57.3
Men,2019_2020,813,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,1/4/2020,大阪府,近畿大学記念会館,280,0.625,0.708333333,0.083333333,髙橋　憲太郎,栗崎　慎太郎,山尾　未来,中村　滉伊知,近畿クラブスフィーダ,奈良ドリーマーズ,3,1,25,15,0.016666667,29,31,0.022916667,27,25,0.019444444,25,21,0.018055556,-,-,-,近畿クラブスフィーダ,136,60,8,44.1,15,31,11,2,35.5,13,3.25,105,3,9,29,7.6,80,30,15,46.9
Men,2019_2020,813,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,1/4/2020,大阪府,近畿大学記念会館,280,0.625,0.708333333,0.083333333,髙橋　憲太郎,栗崎　慎太郎,山尾　未来,中村　滉伊知,近畿クラブスフィーダ,奈良ドリーマーズ,1,3,15,25,0.016666667,31,29,0.022916667,25,27,0.019444444,21,25,0.018055556,-,-,-,奈良ドリーマーズ,163,59,15,36.2,14.75,14,0,1,0,8,2,93,3,10,35,9.9,96,34,33,52.6
Men,2019_2020,814,2019-20 V.LEAGUE DIVISION3 MEN   レギュラーラウンド,1/5/2020,大阪府,近畿大学記念会館,350,0.5,0.576388889,0.076388889,髙橋　憲太郎,栗崎　慎太郎,八木　俊樹,安田　悠司,近畿クラブスフィーダ,奈良ドリーマーズ,3,1,19,25,0.015277778,25,21,0.016666667,25,23,0.019444444,25,22,0.01875,-,-,-,近畿クラブスフィーダ,122,53,4,43.4,13.25,17,5,1,29.4,12,3,93,2,5,32,9.4,82,37,23,59.1
