M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2020_2021,405,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.503472222,0.598611111,0.095138889,田中　昭彦,増岡　三佳子,津嶋　由香,山本　英司,デンソーエアリービーズ,ヴィクトリーナ姫路,1,3,33,35,0.025694444,23,25,0.022222222,25,23,0.020138889,22,25,0.020833333,-,-,-,ヴィクトリーナ姫路,18,-,溝口 由利香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,1,-,井上 奈々朱,5,■,■,■,■,■,7,4,0,57.1,0.8,0,0,0,-,2,0.4,13,1,3,1,3.8,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,2,-,大野 果歩,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,4,-,白井 美沙紀,5,□,□,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,11,0,3,2,-2.3,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,5,-,中田 紫乃,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,6,L,中島 未来,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,7,-,ヤナ・クラン,5,■,■,■,■,■,69,24,4,34.8,4.8,7,4,1,57.1,0,-,17,2,1,5,17.6,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,8,-,小川 愛里奈,5,■,■,■,■,■,14,4,1,28.6,0.8,0,0,0,-,6,1.2,11,1,0,2,13.6,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,9,-,黒後 愛,5,■,■,■,■,■,52,21,2,40.4,4.2,5,2,1,40,1,0.2,18,1,2,3,6.9,30,18,4,66.7
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,10,-,関 菜々巳,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,11,L,水杉 玲奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,12,-,石川 真佑,5,■,■,■,■,■,33,17,0,51.5,3.4,5,1,0,20,1,0.2,23,1,2,3,5.4,50,25,10,60
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,13,-,野呂 加南子,3,-,□,-,□,□,3,1,1,33.3,0.33,0,0,0,-,0,-,5,0,0,2,10,4,1,1,37.5
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,14,-,大﨑 琴未,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,3,2,19,25,0.016666667,19,25,0.014583333,25,23,0.016666667,25,22,0.018055556,15,12,0.011805556,東レアローズ,15,-,坂本 侑,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,1,-,島村 春世,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,2,-,古賀 紗理那,5,■,■,■,■,■,48,24,0,50,4.8,6,1,0,16.7,1,0.2,29,3,0,11,19.8,34,22,5,72.1
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,3,-,塚田 しおり,1,-,-,-,-,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,4,-,柳田 光綺,2,-,-,-,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,5,-,曽我 啓菜,5,■,■,■,■,■,35,18,1,51.4,3.6,4,1,0,25,1,0.2,17,0,1,3,2.9,20,6,4,40
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,6,-,上野 香織,5,■,■,■,■,■,16,9,1,56.2,1.8,0,0,0,-,0,-,11,0,2,0,-4.5,1,1,0,100
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,8,-,野嶋 華澄,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,9,-,廣瀬 七海,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,10,-,澤田 由佳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,1,6,8.3,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,11,-,古谷 ちなみ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,12,-,山内 美咲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,13,-,山田 二千華,5,■,■,■,■,■,15,8,0,53.3,1.6,0,0,0,-,5,1,13,1,1,4,13.5,1,1,0,100
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,16,L,小島 満菜美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,16,11,71.7
Women,2020_2021,406,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,滋賀県,ウカルちゃんアリーナ（滋賀県立体育館）,集計中,0.631944444,0.718055556,0.086111111,田中　昭彦,澤　達大,浜野　陽一,小口　広之進,東レアローズ,NECレッドロケッツ,2,3,25,19,0.016666667,25,19,0.014583333,23,25,0.016666667,22,25,0.018055556,12,15,0.011805556,NECレッドロケッツ,23,-,ネリマン・オズソイ,5,■,■,■,■,■,57,16,5,28.1,3.2,13,3,4,23.1,0,-,18,0,2,3,1.4,0,0,0,-
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,1,-,長岡 望悠,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,2,-,井上 美咲,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,0,-,14,0,0,2,3.6,0,0,0,-
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,4,-,岩坂 名奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,5,-,井上 愛里沙,4,■,■,■,■,-,33,13,2,39.4,3.25,3,0,1,0,1,0.25,22,1,0,4,9.1,9,6,0,66.7
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,6,-,石井 優希,3,-,□,■,■,-,33,14,2,42.4,4.67,3,1,0,33.3,1,0.33,9,0,0,2,5.6,30,17,5,65
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,7,-,加藤 光,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,37.5,0,0,0,-
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,8,-,野本 梨佳,4,■,■,■,■,-,39,13,2,33.3,3.25,3,1,0,33.3,1,0.25,18,0,2,5,4.2,21,9,2,47.6
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,10,-,座安 琴希,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2,4,66.7
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,12,-,今村 優香,2,■,■,-,-,-,27,9,3,33.3,4.5,1,0,0,0,1,0.5,4,0,1,0,-6.2,9,0,2,11.1
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,14,-,中川 美柚,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2020_2021,407,2020-21 V.LEAGUE DIVISION1 WOMEN   レギュラーラウンド,1/30/2021,兵庫県,グリーンアリーナ神戸（神戸総合運動公園体育館）,650,0.541666667,0.625694444,0.084027778,高橋　憲太郎,吉岡　奈々,本間　明,児島　廣幸,久光スプリングス,日立リヴァーレ,3,1,25,23,0.018055556,28,26,0.023611111,20,25,0.016666667,25,23,0.019444444,-,-,-,久光スプリングス,16,-,フォルケ・アキンラデウォ,4,■,■,■,■,-,21,9,0,42.9,2.25,0,0,0,-,5,1.25,19,2,1,5,15.8,0,0,0,-
