M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,3,1,28,26,0:29,22,25,0:24,25,22,0:23,25,23,0:27,-,-,-,FC東京,14,-,加賀 龍哉,4,■,■,■,■,-,12,9,2,75,2.25,0,0,0,-,4,1,12,0,2,4,8.3,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,3,1,28,26,0:29,22,25,0:24,25,22,0:23,25,23,0:27,-,-,-,FC東京,16,-,野中 信也,3,□,-,□,□,-,7,6,0,85.7,2,0,0,0,-,0,-,7,0,1,2,7.1,10,9,0,90
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,3,1,28,26,0:29,22,25,0:24,25,22,0:23,25,23,0:27,-,-,-,FC東京,19,-,鎌田 智勝,4,■,■,■,■,-,25,12,4,48,3,8,3,3,37.5,1,0.25,12,0,3,2,4.2,6,5,0,83.3
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,3,1,28,26,0:29,22,25,0:24,25,22,0:23,25,23,0:27,-,-,-,FC東京,21,-,スティーブ・ブリンクマン,4,■,■,■,■,-,25,15,2,60,3.75,0,0,0,-,3,0.75,20,2,4,8,19,1,1,0,100
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,3,1,28,26,0:29,22,25,0:24,25,22,0:23,25,23,0:27,-,-,-,FC東京,22,-,福田 裕三,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,3,1,28,26,0:29,22,25,0:24,25,22,0:23,25,23,0:27,-,-,-,FC東京,27,-,三上 圭治郎,1,-,-,-,□,-,2,1,0,50,1,1,0,0,0,0,-,4,0,0,1,6.2,3,3,0,100
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,3,1,28,26,0:29,22,25,0:24,25,22,0:23,25,23,0:27,-,-,-,FC東京,28,-,前田 和樹,4,■,■,■,■,-,32,9,2,28.1,2.25,6,1,1,16.7,0,-,14,1,4,2,9.3,10,8,0,80
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,1,-,小川 貴史,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,2,-,徳丸 善基,4,■,■,■,■,-,5,2,0,40,0.5,0,0,0,-,4,1,16,0,1,6,9.4,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,3,-,森岡 晃太郎,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,4,-,神田 聖馬,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,5,-,浜崎 勇矢,2,-,-,□,■,-,0,0,0,-,-,0,0,0,-,1,0.5,11,1,0,1,9.5,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,6,L,前田 徹也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,8,-,中村 紘二(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,9,-,五十嵐 元,4,■,■,■,■,-,19,11,2,57.9,2.75,0,0,0,-,3,0.75,15,0,1,0,0,49,36,0,73.5
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,10,-,ジェームス・オンテレ,4,■,■,■,■,-,47,20,5,42.6,5,21,12,2,57.1,2,0.5,15,0,2,2,3.3,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,11,-,舩越 満,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,12,L,興梠 龍司,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,13,-,中島 悠樹,4,■,■,■,■,-,11,3,1,27.3,0.75,0,0,0,-,3,0.75,15,0,3,1,1.7,1,1,0,100
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,16,-,安田 将利,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
Men,2009_2010,287,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,1850,13:05,14:57,1:52,-,印藤　智一,西中野　健,宮階　和世,FC東京,大分三好ヴァイセアドラー,1,3,26,28,0:29,25,22,0:24,22,25,0:23,23,25,0:27,-,-,-,大分三好ヴァイセアドラー,17,-,長江 晃生,4,■,■,■,■,-,34,16,2,47.1,4,3,1,0,33.3,0,-,15,1,3,5,15,22,11,0,50
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,1,-,富松 崇彰,4,■,■,■,■,-,9,3,0,33.3,0.75,0,0,0,-,5,1.25,10,0,4,2,5,1,1,0,100
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,2,L,田辺 修,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,4,-,近藤 茂,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,5,-,米山 裕太,4,■,■,■,■,-,26,9,1,34.6,2.25,2,0,1,0,2,0.5,16,0,1,3,4.7,35,31,0,88.6
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,7,-,相澤 寿,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,9,-,阿部 裕太,4,■,■,■,■,-,2,2,0,100,0.5,0,0,0,-,1,0.25,10,0,2,2,5,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,10,-,越谷 章,1,-,□,-,-,-,6,2,1,33.3,2,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,12,-,デヤン・ボヨビッチ,4,■,■,■,■,-,37,17,5,45.9,4.25,17,10,3,58.8,2,0.5,15,1,5,4,12,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,14,-,今田 祐介,4,■,■,■,■,-,19,10,1,52.6,2.5,1,1,0,100,0,-,13,0,4,2,3.8,20,12,0,60
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,15,L,勝野 裕士,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,16,-,角田 辰徳,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,17,-,篠田 歩(C),4,■,■,■,■,-,11,8,1,72.7,2,0,0,0,-,1,0.25,16,0,0,4,6.2,1,1,0,100
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,18,-,鈴木 悠二,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,1,3,25,21,0:26,23,25,0:28,15,25,0:22,18,25,0:21,-,-,-,東レアローズ,19,-,河雲 栄樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,1,-,清水 邦広,4,■,■,■,■,-,25,14,0,56,3.5,10,6,0,60,1,0.25,25,5,4,6,23.6,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,2,-,宇佐美 大輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,6,-,白澤 健児,1,■,-,-,-,-,4,1,1,25,1,0,0,0,-,0,-,3,0,0,0,0,1,0,0,0
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,8,-,川村 慎二,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,10,-,小西 健太,4,□,■,■,■,-,9,6,0,66.7,1.5,0,0,0,-,1,0.25,8,0,1,0,0,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,11,-,ジョンパウロ・タヴァレス,4,■,■,■,■,-,25,12,2,48,3,3,1,0,33.3,2,0.5,16,0,0,4,6.2,9,8,0,88.9
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,12,-,森田 亜貴斗,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,13,-,枩田 優介,4,■,■,■,■,-,7,2,1,28.6,0.5,0,0,0,-,4,1,10,0,2,1,2.5,4,3,0,75
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,14,L,小糸 敬夫(C),0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,15,-,福澤 達哉,4,■,■,■,■,-,26,17,2,65.4,4.25,6,2,1,33.3,1,0.25,18,1,5,3,9.7,35,26,0,74.3
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,16,-,大竹 貴久,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,17,L,永野 健,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
Men,2009_2010,288,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/2/28,-,パナソニックアリーナ,2400,15:30,17:16,1:46,-,グレッグ　ルーオー,冨田　博一,和佐田　信行,東レアローズ,パナソニックパンサーズ,3,1,21,25,0:26,25,23,0:28,25,15,0:22,25,18,0:21,-,-,-,パナソニックパンサーズ,18,-,谷村 孝,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
Men,2009_2010,289,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/3/6,-,小瀬スポーツ公園体育館,1974,13:00,14:51,1:51,-,石井　洋壮,大澤　正弘,柳澤　豊,堺ブレイザーズ,サントリーサンバーズ,3,1,25,17,0:24,16,25,0:22,29,27,0:32,25,21,0:24,-,-,-,堺ブレイザーズ,1,-,松本 慶彦,4,■,■,■,■,-,11,5,0,45.5,1.25,0,0,0,-,3,0.75,14,0,1,1,1.8,1,1,0,100
Men,2009_2010,289,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,2010/3/6,-,小瀬スポーツ公園体育館,1974,13:00,14:51,1:51,-,石井　洋壮,大澤　正弘,柳澤　豊,堺ブレイザーズ,サントリーサンバーズ,3,1,25,17,0:24,16,25,0:22,29,27,0:32,25,21,0:24,-,-,-,堺ブレイザーズ,2,L,井上 裕介,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3
