M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2009_2010,672,Ｖ・チャレンジリーグ男子 2009/10   上位リーグ,3/20/2010,-,つくばカピオ,622,0.664583333,0.718055556,0.053472222,-,高橋　宏明,松延　亮一,酒寄　和記,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,3,0,25,15,0.013888889,25,21,0.017361111,25,23,0.018055556,-,-,-,-,-,-,ジェイテクトSTINGS,99,51,7,51.5,17,21,9,3,42.9,2,0.67,73,4,11,21,12.1,58,45,0,77.6
Men,2009_2010,673,Ｖ・チャレンジリーグ男子 2009/10   上位リーグ,3/21/2010,-,つくばカピオ,360,0.458333333,0.524305556,0.065972222,-,松代　寛,松延　亮一,植野　孝彦,東京ヴェルディ,きんでんトリニティーブリッツ,3,1,25,21,0.013888889,25,19,0.013888889,21,25,0.015277778,25,23,0.016666667,-,-,-,東京ヴェルディ,110,55,8,50,13.75,24,13,4,54.2,14,3.5,95,1,11,24,7.2,83,57,0,68.7
Men,2009_2010,673,Ｖ・チャレンジリーグ男子 2009/10   上位リーグ,3/21/2010,-,つくばカピオ,360,0.458333333,0.524305556,0.065972222,-,松代　寛,松延　亮一,植野　孝彦,東京ヴェルディ,きんでんトリニティーブリッツ,1,3,21,25,0.013888889,19,25,0.013888889,25,21,0.015277778,23,25,0.016666667,-,-,-,きんでんトリニティーブリッツ,118,49,18,41.5,12.25,3,0,1,0,17,4.25,89,1,6,25,7.9,84,59,0,70.2
Men,2009_2010,674,Ｖ・チャレンジリーグ男子 2009/10   上位リーグ,3/21/2010,-,つくばカピオ,593,0.552083333,0.607638889,0.055555556,-,高橋　宏明,神林　清松,吉田　英明,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,0,3,19,25,0.017361111,20,25,0.016666667,20,25,0.017361111,-,-,-,-,-,-,大同特殊鋼レッドスター,103,39,12,37.9,13,13,6,5,46.2,4,1.33,61,2,11,17,9.6,63,48,0,76.2
Men,2009_2010,674,Ｖ・チャレンジリーグ男子 2009/10   上位リーグ,3/21/2010,-,つくばカピオ,593,0.552083333,0.607638889,0.055555556,-,高橋　宏明,神林　清松,吉田　英明,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,3,0,25,19,0.017361111,25,20,0.016666667,25,20,0.017361111,-,-,-,-,-,-,富士通カワサキレッドスピリッツ,99,40,5,40.4,13.33,15,7,2,46.7,8,2.67,73,3,9,13,8,50,31,0,62
Men,2009_2010,675,Ｖ・チャレンジリーグ男子 2009/10   上位リーグ,3/21/2010,-,つくばカピオ,1076,0.638888889,0.714583333,0.075694444,-,村中　伸,高橋　直也,酒寄　和記,つくばユナイテッドSun GAIA,ジェイテクトSTINGS,1,3,19,25,0.015277778,29,31,0.020833333,25,17,0.015277778,19,25,0.018055556,-,-,-,つくばユナイテッドSun GAIA,108,50,8,46.3,12.5,23,11,3,47.8,9,2.25,93,6,13,20,10.5,82,57,0,69.5
Men,2009_2010,675,Ｖ・チャレンジリーグ男子 2009/10   上位リーグ,3/21/2010,-,つくばカピオ,1076,0.638888889,0.714583333,0.075694444,-,村中　伸,高橋　直也,酒寄　和記,つくばユナイテッドSun GAIA,ジェイテクトSTINGS,3,1,25,19,0.015277778,31,29,0.020833333,17,25,0.015277778,25,19,0.018055556,-,-,-,ジェイテクトSTINGS,116,64,12,55.2,16,18,10,4,55.6,4,1,97,5,14,21,9.7,80,54,0,67.5
Men,2009_2010,351,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/2/2010,-,有明コロシアム,1500,0.666666667,0.745833333,0.079166667,-,石井　洋壮,酒出　修,遠藤　春枝,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,23,25,0.01875,25,22,0.018055556,25,15,0.018055556,25,22,0.018055556,-,-,-,パナソニックパンサーズ,104,55,6,52.9,13.75,23,12,1,52.2,12,3,97,4,13,27,10.7,70,47,0,67.1
Men,2009_2010,351,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/2/2010,-,有明コロシアム,1500,0.666666667,0.745833333,0.079166667,-,石井　洋壮,酒出　修,遠藤　春枝,パナソニックパンサーズ,豊田合成トレフェルサ,1,3,25,23,0.01875,22,25,0.018055556,15,25,0.018055556,22,25,0.018055556,-,-,-,豊田合成トレフェルサ,111,50,12,45,12.5,35,11,7,31.4,12,3,85,3,14,21,9.2,82,53,0,64.6
Men,2009_2010,352,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/2/2010,-,有明コロシアム,1600,0.777777778,0.836111111,0.058333333,-,塚本　健,冨田　満,横田　雅博,東レアローズ,堺ブレイザーズ,0,3,24,26,0.018055556,21,25,0.020138889,19,25,0.015972222,-,-,-,-,-,-,東レアローズ,91,35,8,38.5,11.67,14,8,1,57.1,5,1.67,65,1,12,8,4.6,60,42,0,70
Men,2009_2010,352,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/2/2010,-,有明コロシアム,1600,0.777777778,0.836111111,0.058333333,-,塚本　健,冨田　満,横田　雅博,東レアローズ,堺ブレイザーズ,3,0,26,24,0.018055556,25,21,0.020138889,25,19,0.015972222,-,-,-,-,-,-,堺ブレイザーズ,97,44,7,45.4,14.67,17,9,1,52.9,6,2,75,5,13,14,10.3,52,44,0,84.6
Men,2009_2010,353,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/3/2010,-,有明コロシアム,2400,0.583333333,0.667361111,0.084027778,-,冨田　満,小柴　滋,金廣　美喜夫,東レアローズ,パナソニックパンサーズ,1,3,25,23,0.016666667,23,25,0.020833333,30,32,0.023611111,18,25,0.016666667,-,-,-,東レアローズ,115,51,9,44.3,12.75,24,9,1,37.5,11,2.75,97,1,16,20,6,84,52,0,61.9
Men,2009_2010,353,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/3/2010,-,有明コロシアム,2400,0.583333333,0.667361111,0.084027778,-,冨田　満,小柴　滋,金廣　美喜夫,東レアローズ,パナソニックパンサーズ,3,1,23,25,0.016666667,25,23,0.020833333,32,30,0.023611111,25,18,0.016666667,-,-,-,パナソニックパンサーズ,130,65,9,50,16.25,41,22,2,53.7,8,2,104,2,20,30,8.8,81,60,0,74.1
Men,2009_2010,354,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/3/2010,-,有明コロシアム,2600,0.701388889,0.799305556,0.097916667,-,田中　昭彦,石井　洋壮,並木　修一,豊田合成トレフェルサ,堺ブレイザーズ,3,2,23,25,0.01875,28,26,0.020833333,21,25,0.018055556,28,26,0.022222222,15,8,0.009722222,豊田合成トレフェルサ,143,65,10,45.5,13,40,18,6,45,18,3.6,114,5,18,19,8,95,64,0,67.4
Men,2009_2010,354,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/3/2010,-,有明コロシアム,2600,0.701388889,0.799305556,0.097916667,-,田中　昭彦,石井　洋壮,並木　修一,豊田合成トレフェルサ,堺ブレイザーズ,2,3,25,23,0.01875,26,28,0.020833333,25,21,0.018055556,26,28,0.022222222,8,15,0.009722222,堺ブレイザーズ,145,60,13,41.4,12,30,16,2,53.3,11,2.2,111,8,12,27,12.6,94,72,0,76.6
Men,2009_2010,355,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/4/2010,-,有明コロシアム,2200,0.541666667,0.625694444,0.084027778,-,酒出　修,田中　昭彦,森　健,堺ブレイザーズ,パナソニックパンサーズ,1,3,25,27,0.020138889,22,25,0.018055556,26,24,0.020138889,23,25,0.019444444,-,-,-,堺ブレイザーズ,125,55,17,44,13.75,28,12,4,42.9,8,2,97,4,7,27,10.3,82,48,0,58.5
Men,2009_2010,355,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/4/2010,-,有明コロシアム,2200,0.541666667,0.625694444,0.084027778,-,酒出　修,田中　昭彦,森　健,堺ブレイザーズ,パナソニックパンサーズ,3,1,27,25,0.020138889,25,22,0.018055556,24,26,0.020138889,25,23,0.019444444,-,-,-,パナソニックパンサーズ,138,60,12,43.5,15,35,21,4,60,5,1.25,100,8,14,30,14.7,90,59,0,65.6
Men,2009_2010,356,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/4/2010,-,有明コロシアム,2200,0.659722222,0.719444444,0.059722222,-,大塚 達也,塚本 健,土屋 明美,豊田合成トレフェルサ,東レアローズ,0,3,22,25,0.019444444,17,25,0.015972222,22,25,0.020138889,-,-,-,-,-,-,豊田合成トレフェルサ,111,34,9,30.6,11.33,24,7,3,29.2,7,2.33,63,1,7,15,7.2,62,44,0,71
Men,2009_2010,356,Ｖ・プレミアリーグ男子 2009/10   セミファイナルラウンド,4/4/2010,-,有明コロシアム,2200,0.659722222,0.719444444,0.059722222,-,大塚 達也,塚本 健,土屋 明美,豊田合成トレフェルサ,東レアローズ,3,0,25,22,0.019444444,25,17,0.015972222,25,22,0.020138889,-,-,-,-,-,-,東レアローズ,97,41,7,42.3,13.67,16,7,2,43.8,13,4.33,73,3,10,16,9,56,40,0,71.4
Men,2009_2010,361,Ｖ・プレミアリーグ男子 2009/10   ファイナルラウンド,4/11/2010,-,東京体育館,3500,0.458333333,0.509027778,0.050694444,-,田中　昭彦,村上　成司,土屋　明美,豊田合成トレフェルサ,東レアローズ,0,3,19,25,0.015277778,15,25,0.015277778,17,25,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,89,36,10,40.4,12,22,13,4,59.1,4,1.33,52,2,7,11,8.8,66,43,0,65.2
Men,2009_2010,361,Ｖ・プレミアリーグ男子 2009/10   ファイナルラウンド,4/11/2010,-,東京体育館,3500,0.458333333,0.509027778,0.050694444,-,田中　昭彦,村上　成司,土屋　明美,豊田合成トレフェルサ,東レアローズ,3,0,25,19,0.015277778,25,15,0.015277778,25,17,0.015972222,-,-,-,-,-,-,東レアローズ,66,41,1,62.1,13.67,10,8,0,80,12,4,74,4,7,20,11.4,44,32,0,72.7
Men,2009_2010,362,Ｖ・プレミアリーグ男子 2009/10   ファイナルラウンド,4/11/2010,-,東京体育館,6500,0.625,0.688888889,0.063888889,-,塚本 健,大塚 達也,並木 修一,堺ブレイザーズ,パナソニックパンサーズ,0,3,17,25,0.017361111,25,27,0.021527778,25,27,0.020833333,-,-,-,-,-,-,堺ブレイザーズ,92,43,9,46.7,14.33,24,14,2,58.3,5,1.67,68,2,11,17,8.9,69,48,0,69.6
Men,2009_2010,362,Ｖ・プレミアリーグ男子 2009/10   ファイナルラウンド,4/11/2010,-,東京体育館,6500,0.625,0.688888889,0.063888889,-,塚本 健,大塚 達也,並木 修一,堺ブレイザーズ,パナソニックパンサーズ,3,0,25,17,0.017361111,27,25,0.021527778,27,25,0.020833333,-,-,-,-,-,-,パナソニックパンサーズ,87,46,7,52.9,15.33,32,16,3,50,11,3.67,78,2,9,19,8.1,56,38,0,67.9
Men,2009_2010,201,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/5/2009,-,大阪府立体育会館,2500,0.545138889,0.618055556,0.072916667,-,酒出　修,江下　毅,東　勝彦,堺ブレイザーズ,サントリーサンバーズ,1,3,25,21,0.016666667,15,25,0.015972222,18,25,0.016666667,21,25,0.017361111,-,-,-,堺ブレイザーズ,106,40,14,37.7,10,24,7,4,29.2,8,2,80,4,16,16,9.2,77,41,0,53.2
Men,2009_2010,201,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/5/2009,-,大阪府立体育会館,2500,0.545138889,0.618055556,0.072916667,-,酒出　修,江下　毅,東　勝彦,堺ブレイザーズ,サントリーサンバーズ,3,1,21,25,0.016666667,25,15,0.015972222,25,18,0.016666667,25,21,0.017361111,-,-,-,サントリーサンバーズ,96,47,8,49,11.75,18,8,2,44.4,10,2.5,95,3,17,34,11.7,63,44,0,69.8
Men,2009_2010,202,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/5/2009,-,大阪府立体育会館,1800,0.645833333,0.731944444,0.086111111,-,田中　昭彦,村中　伸,和佐田　信行,パナソニックパンサーズ,豊田合成トレフェルサ,3,2,25,14,0.014583333,27,29,0.022222222,20,25,0.016666667,25,19,0.015972222,15,7,0.008333333,パナソニックパンサーズ,116,60,4,51.7,12,25,10,4,40,13,2.6,111,6,17,29,11,78,49,0,62.8
Men,2009_2010,202,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/5/2009,-,大阪府立体育会館,1800,0.645833333,0.731944444,0.086111111,-,田中　昭彦,村中　伸,和佐田　信行,パナソニックパンサーズ,豊田合成トレフェルサ,2,3,14,25,0.014583333,29,27,0.022222222,25,20,0.016666667,19,25,0.015972222,7,15,0.008333333,豊田合成トレフェルサ,138,55,17,39.9,11,39,16,8,41,9,1.8,95,6,16,24,11.6,93,59,0,63.4
Men,2009_2010,203,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/5/2009,-,広島県立総合体育館(グリーンアリーナ),1440,0.583333333,0.648611111,0.065277778,-,石井　洋壮,横山　寿一,松井　学,大分三好ヴァイセアドラー,東レアローズ,1,3,17,25,0.013888889,20,25,0.015277778,25,20,0.015972222,16,25,0.013888889,-,-,-,大分三好ヴァイセアドラー,113,50,9,44.2,12.5,29,14,5,48.3,10,2.5,79,0,15,30,9.5,84,50,0,59.5
Men,2009_2010,203,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/5/2009,-,広島県立総合体育館(グリーンアリーナ),1440,0.583333333,0.648611111,0.065277778,-,石井　洋壮,横山　寿一,松井　学,大分三好ヴァイセアドラー,東レアローズ,3,1,25,17,0.013888889,25,20,0.015277778,20,25,0.015972222,25,16,0.013888889,-,-,-,東レアローズ,96,46,8,47.9,11.5,17,7,3,41.2,14,3.5,94,3,9,32,11.3,64,34,0,53.1
Men,2009_2010,204,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/5/2009,-,広島県立総合体育館(グリーンアリーナ),2360,0.673611111,0.729166667,0.055555556,-,田野　昭彦,塚本　健,高橋　順久,JTサンダーズ,FC東京,3,0,25,22,0.016666667,25,16,0.015972222,25,22,0.01875,-,-,-,-,-,-,JTサンダーズ,66,38,3,57.6,12.67,14,10,0,71.4,14,4.67,73,2,6,23,10.3,46,28,0,60.9
Men,2009_2010,204,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/5/2009,-,広島県立総合体育館(グリーンアリーナ),2360,0.673611111,0.729166667,0.055555556,-,田野　昭彦,塚本　健,高橋　順久,JTサンダーズ,FC東京,0,3,22,25,0.016666667,16,25,0.015972222,22,25,0.01875,-,-,-,-,-,-,FC東京,89,42,6,47.2,14,18,9,2,50,5,1.67,62,2,14,18,10.5,66,42,0,63.6
Men,2009_2010,205,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/6/2009,-,大阪府立体育会館,3200,0.545138889,0.620138889,0.075,-,江下　毅,酒出　修,和佐田　信行,パナソニックパンサーズ,サントリーサンバーズ,3,1,25,21,0.015972222,25,22,0.01875,21,25,0.017361111,25,22,0.016666667,-,-,-,パナソニックパンサーズ,107,50,8,46.7,12.5,19,10,1,52.6,11,2.75,95,3,11,29,10.2,72,46,0,63.9
Men,2009_2010,205,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/6/2009,-,大阪府立体育会館,3200,0.545138889,0.620138889,0.075,-,江下　毅,酒出　修,和佐田　信行,パナソニックパンサーズ,サントリーサンバーズ,1,3,21,25,0.015972222,22,25,0.01875,25,21,0.017361111,22,25,0.016666667,-,-,-,サントリーサンバーズ,120,58,11,48.3,14.5,16,7,3,43.8,9,2.25,91,2,18,25,8.8,84,52,0,61.9
Men,2009_2010,206,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/6/2009,-,大阪府立体育会館,1900,0.645833333,0.722222222,0.076388889,-,村中　伸,田中　昭彦,東　勝彦,堺ブレイザーズ,豊田合成トレフェルサ,3,1,21,25,0.017361111,25,21,0.01875,25,21,0.01875,25,16,0.015277778,-,-,-,堺ブレイザーズ,116,53,9,45.7,13.25,24,11,2,45.8,12,3,95,4,11,30,11.5,70,52,0,74.3
Men,2009_2010,206,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/6/2009,-,大阪府立体育会館,1900,0.645833333,0.722222222,0.076388889,-,村中　伸,田中　昭彦,東　勝彦,堺ブレイザーズ,豊田合成トレフェルサ,1,3,25,21,0.017361111,21,25,0.01875,21,25,0.01875,16,25,0.015277778,-,-,-,豊田合成トレフェルサ,119,44,11,37,11,28,11,5,39.3,15,3.75,84,2,13,17,7.2,83,50,0,60.2
Men,2009_2010,207,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/6/2009,-,広島県立総合体育館(グリーンアリーナ),1380,0.541666667,0.623611111,0.081944444,-,石井　洋壮,横山　寿一,横畠　真希,東レアローズ,FC東京,3,2,25,23,0.016666667,22,25,0.017361111,20,25,0.014583333,25,17,0.015277778,15,11,0.009722222,東レアローズ,136,60,11,44.1,12,20,8,4,40,10,2,106,4,13,26,9.5,86,51,0,59.3
Men,2009_2010,207,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/6/2009,-,広島県立総合体育館(グリーンアリーナ),1380,0.541666667,0.623611111,0.081944444,-,石井　洋壮,横山　寿一,横畠　真希,東レアローズ,FC東京,2,3,23,25,0.016666667,25,22,0.017361111,25,20,0.014583333,17,25,0.015277778,11,15,0.009722222,FC東京,142,62,11,43.7,12.4,18,10,2,55.6,7,1.4,102,3,15,33,10.6,91,63,0,69.2
Men,2009_2010,208,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/6/2009,-,広島県立総合体育館(グリーンアリーナ),3250,0.645833333,0.699305556,0.053472222,-,塚本　健,田野　昭彦,高橋　順久,JTサンダーズ,大分三好ヴァイセアドラー,3,0,25,20,0.015972222,25,22,0.018055556,25,16,0.015277778,-,-,-,-,-,-,JTサンダーズ,75,40,6,53.3,13.33,18,9,2,50,12,4,74,2,6,28,11.9,48,31,0,64.6
Men,2009_2010,208,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/6/2009,-,広島県立総合体育館(グリーンアリーナ),3250,0.645833333,0.699305556,0.053472222,-,塚本　健,田野　昭彦,高橋　順久,JTサンダーズ,大分三好ヴァイセアドラー,0,3,20,25,0.015972222,22,25,0.018055556,16,25,0.015277778,-,-,-,-,-,-,大分三好ヴァイセアドラー,85,36,6,42.4,12,19,10,0,52.6,6,2,59,3,9,16,11.5,67,38,0,56.7
Men,2009_2010,209,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/12/2009,-,草薙総合運動場体育館,2200,0.583333333,0.652083333,0.06875,-,勝又　正,浅見　靖人,蔵原　純,東レアローズ,サントリーサンバーズ,1,3,25,15,0.013888889,23,25,0.015277778,25,27,0.018055556,23,25,0.015277778,-,-,-,東レアローズ,118,64,8,54.2,16,19,11,1,57.9,10,2.5,97,0,8,16,4.1,80,59,0,73.8
Men,2009_2010,209,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/12/2009,-,草薙総合運動場体育館,2200,0.583333333,0.652083333,0.06875,-,勝又　正,浅見　靖人,蔵原　純,東レアローズ,サントリーサンバーズ,3,1,15,25,0.013888889,25,23,0.015277778,27,25,0.018055556,25,23,0.015277778,-,-,-,サントリーサンバーズ,128,63,11,49.2,15.75,21,11,3,52.4,9,2.25,91,3,11,18,7.6,89,73,0,82
Men,2009_2010,210,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/12/2009,-,草薙総合運動場体育館,2000,0.680555556,0.761805556,0.08125,-,田野　昭彦,加藤　孝仁,中村　一史,豊田合成トレフェルサ,JTサンダーズ,3,1,25,17,0.016666667,25,27,0.019444444,25,21,0.01875,25,22,0.020138889,-,-,-,豊田合成トレフェルサ,122,66,7,54.1,16.5,44,27,1,61.4,10,2.5,99,4,9,17,8.1,76,58,0,76.3
Men,2009_2010,210,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/12/2009,-,草薙総合運動場体育館,2000,0.680555556,0.761805556,0.08125,-,田野　昭彦,加藤　孝仁,中村　一史,豊田合成トレフェルサ,JTサンダーズ,1,3,17,25,0.016666667,27,25,0.019444444,21,25,0.01875,22,25,0.020138889,-,-,-,JTサンダーズ,127,58,5,45.7,14.5,44,21,2,47.7,7,1.75,88,1,11,18,6.2,87,69,0,79.3
Men,2009_2010,211,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/12/2009,-,高松市総合体育館,1350,0.583333333,0.633333333,0.05,-,塚本　健,田中　昭彦,藤阪　純弘,堺ブレイザーズ,大分三好ヴァイセアドラー,3,0,25,21,0.015972222,25,14,0.013888889,25,20,0.015972222,-,-,-,-,-,-,堺ブレイザーズ,73,38,3,52.1,12.67,8,4,1,50,7,2.33,73,2,13,23,10.3,41,24,0,58.5
Men,2009_2010,211,Ｖ・プレミアリーグ男子 2009/10   レギュラーラウンド,12/12/2009,-,高松市総合体育館,1350,0.583333333,0.633333333,0.05,-,塚本　健,田中　昭彦,藤阪　純弘,堺ブレイザーズ,大分三好ヴァイセアドラー,0,3,21,25,0.015972222,14,25,0.013888889,20,25,0.015972222,-,-,-,-,-,-,大分三好ヴァイセアドラー,85,34,10,40,11.33,14,7,3,50,3,1,57,1,16,16,8.4,59,35,0,59.3
