M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
MEN,2025_2026,960,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/15,愛知県,メディアス体育館ちた,249,13:00,15:28,2:28,塚本　健,天野　圭祐,竹川　美穂,髙橋　春翔,大同特殊鋼知多レッドスター,トヨタサンホークス愛知,2,3,26,24,0:24,25,15,0:22,25,27,0:28,21,25,0:21,25,27,0:29,大同特殊鋼知多レッドスター,159,68,7,42.8,13.6,15,8,1,53.3,15,3,122,4,14,23,5.1,101,51,35,67.8
MEN,2025_2026,960,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/15,愛知県,メディアス体育館ちた,249,13:00,15:28,2:28,塚本　健,天野　圭祐,竹川　美穂,髙橋　春翔,大同特殊鋼知多レッドスター,トヨタサンホークス愛知,2,3,26,24,0:24,25,15,0:22,25,27,0:28,21,25,0:21,25,27,0:29,トヨタサンホークス愛知,162,79,15,48.8,15.8,12,5,3,41.7,10,2,118,2,16,14,1.3,108,51,30,61.1
MEN,2025_2026,961,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/15,兵庫県,ベイコム総合体育館,2666,14:00,15:58,1:58,山本　和良,黒田　拓也,西谷　賢一,木村　恭子,クボタスピアーズ大阪,ヴィアティン三重,3,1,22,25,0:24,25,20,0:23,25,23,0:25,25,23,0:25,-,-,-,クボタスピアーズ大阪,134,68,6,50.7,17,27,15,2,55.6,8,2,96,2,14,24,4.7,81,30,32,56.8
MEN,2025_2026,961,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/15,兵庫県,ベイコム総合体育館,2666,14:00,15:58,1:58,山本　和良,黒田　拓也,西谷　賢一,木村　恭子,クボタスピアーズ大阪,ヴィアティン三重,3,1,22,25,0:24,25,20,0:23,25,23,0:25,25,23,0:25,-,-,-,ヴィアティン三重,127,60,6,47.2,15,24,13,1,54.2,8,2,92,1,11,18,3,82,28,28,51.2
MEN,2025_2026,962,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/15,愛媛県,新居浜市民体育館,212,12:00,13:45,1:45,廣田　修二,橋本　賀津郎,森　大記,大村　祥夫,近畿クラブスフィーダ,フラーゴラッド鹿児島,1,3,14,25,0:19,20,25,0:23,25,19,0:22,17,25,0:20,-,-,-,近畿クラブスフィーダ,122,52,10,42.6,13,24,11,1,45.8,4,1,77,1,9,7,0.6,84,41,19,60.1
MEN,2025_2026,962,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/15,愛媛県,新居浜市民体育館,212,12:00,13:45,1:45,廣田　修二,橋本　賀津郎,森　大記,大村　祥夫,近畿クラブスフィーダ,フラーゴラッド鹿児島,1,3,14,25,0:19,20,25,0:23,25,19,0:22,17,25,0:20,-,-,-,フラーゴラッド鹿児島,112,65,6,58,16.25,25,17,2,68,6,1.5,93,2,9,22,5.6,68,45,15,77.2
MEN,2025_2026,963,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/21,大阪府,近畿大学記念会館,193,14:00,16:09,2:09,上土谷　政高,上月　進路,渡邉　恵美,梶谷　嘉宏,近畿クラブスフィーダ,アイシンティルマーレ碧南,2,3,17,25,0:20,22,25,0:26,25,18,0:21,25,22,0:25,9,15,0:13,近畿クラブスフィーダ,142,69,12,48.6,13.8,17,8,2,47.1,7,1.4,98,1,14,20,2.6,93,38,25,54.3
MEN,2025_2026,963,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/21,大阪府,近畿大学記念会館,193,14:00,16:09,2:09,上土谷　政高,上月　進路,渡邉　恵美,梶谷　嘉宏,近畿クラブスフィーダ,アイシンティルマーレ碧南,2,3,17,25,0:20,22,25,0:26,25,18,0:21,25,22,0:25,9,15,0:13,アイシンティルマーレ碧南,143,63,5,44.1,12.6,27,13,1,48.1,10,2,105,5,10,27,8.8,84,44,19,63.7
MEN,2025_2026,964,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/21,奈良県,FSS35スポーツアリーナ,234,13:00,14:59,1:59,小野　将人,佐川　紘一,山科　晴奈,田中　清,奈良ドリーマーズ,トヨタサンホークス愛知,1,3,21,25,0:23,31,29,0:31,23,25,0:22,20,25,0:22,-,-,-,奈良ドリーマーズ,120,71,8,59.2,17.75,15,11,1,73.3,9,2.25,96,2,18,22,3.1,96,42,31,59.9
MEN,2025_2026,964,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/21,奈良県,FSS35スポーツアリーナ,234,13:00,14:59,1:59,小野　将人,佐川　紘一,山科　晴奈,田中　清,奈良ドリーマーズ,トヨタサンホークス愛知,1,3,21,25,0:23,31,29,0:31,23,25,0:22,20,25,0:22,-,-,-,トヨタサンホークス愛知,110,65,4,59.1,16.25,6,4,1,66.7,10,2.5,103,2,7,21,5.3,77,22,32,49.4
MEN,2025_2026,965,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/22,大阪府,近畿大学記念会館,1012,10:30,12:02,1:32,上土谷　政高,上月　進路,濵田　英典,明田　安広,近畿クラブスフィーダ,アイシンティルマーレ碧南,0,3,24,26,0:24,23,25,0:25,19,25,0:25,-,-,-,-,-,-,近畿クラブスフィーダ,90,34,7,37.8,11.33,15,6,3,40,8,2.67,67,3,7,7,4.5,63,25,20,55.6
MEN,2025_2026,965,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/22,大阪府,近畿大学記念会館,1012,10:30,12:02,1:32,上土谷　政高,上月　進路,濵田　英典,明田　安広,近畿クラブスフィーダ,アイシンティルマーレ碧南,0,3,24,26,0:24,23,25,0:25,19,25,0:25,-,-,-,-,-,-,アイシンティルマーレ碧南,104,48,9,46.2,16,20,10,3,50,7,2.33,75,4,11,15,6.7,59,29,21,66.9
MEN,2025_2026,966,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/22,奈良県,FSS35スポーツアリーナ,189,13:00,15:09,2:09,小野　将人,佐川　紘一,安達　龍太朗,大坪　大紀,奈良ドリーマーズ,トヨタサンホークス愛知,2,3,25,22,0:24,18,25,0:21,23,25,0:22,25,22,0:23,10,15,0:15,奈良ドリーマーズ,134,70,10,52.2,14,20,12,1,60,10,2,101,6,22,25,6.7,101,37,41,56.9
MEN,2025_2026,966,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/22,奈良県,FSS35スポーツアリーナ,189,13:00,15:09,2:09,小野　将人,佐川　紘一,安達　龍太朗,大坪　大紀,奈良ドリーマーズ,トヨタサンホークス愛知,2,3,25,22,0:24,18,25,0:21,23,25,0:22,25,22,0:23,10,15,0:15,トヨタサンホークス愛知,111,61,8,55,12.2,4,2,0,50,10,2,109,5,6,20,7.8,77,29,19,50
MEN,2025_2026,967,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/28,愛知県,トヨタスポーツセンター第2体育館,247,13:00,15:10,2:10,上土谷　政高,糟谷　武彦,小林　隆行,附柴　瑞葵,トヨタサンホークス愛知,きんでんトリニティーブリッツ,3,2,24,26,0:25,25,23,0:23,25,17,0:19,22,25,0:24,15,11,0:15,トヨタサンホークス愛知,137,73,14,53.3,14.6,5,2,1,40,10,2,111,3,7,27,7.2,87,42,24,62.1
MEN,2025_2026,967,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/28,愛知県,トヨタスポーツセンター第2体育館,247,13:00,15:10,2:10,上土谷　政高,糟谷　武彦,小林　隆行,附柴　瑞葵,トヨタサンホークス愛知,きんでんトリニティーブリッツ,3,2,24,26,0:25,25,23,0:23,25,17,0:19,22,25,0:24,15,11,0:15,きんでんトリニティーブリッツ,128,64,10,50,12.8,30,12,6,40,12,2.4,102,2,15,19,2.9,102,47,27,59.3
MEN,2025_2026,968,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/28,愛知県,メディアス体育館ちた,213,14:00,15:28,1:28,小野　将人,日浦　涼太,竹川　千穂,野口　果音,大同特殊鋼知多レッドスター,近畿クラブスフィーダ,0,3,22,25,0:22,26,28,0:26,19,25,0:22,-,-,-,-,-,-,大同特殊鋼知多レッドスター,113,46,7,40.7,15.33,13,7,2,53.8,4,1.33,68,1,9,24,7,69,39,19,70.3
MEN,2025_2026,968,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/28,愛知県,メディアス体育館ちた,213,14:00,15:28,1:28,小野　将人,日浦　涼太,竹川　千穂,野口　果音,大同特殊鋼知多レッドスター,近畿クラブスフィーダ,0,3,22,25,0:22,26,28,0:26,19,25,0:22,-,-,-,-,-,-,近畿クラブスフィーダ,104,48,5,46.2,16,13,5,2,38.5,10,3.33,77,0,8,11,1,59,17,17,43.2
MEN,2025_2026,969,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/28,奈良県,田原本町中央体育館,262,13:00,14:40,1:40,田野　敏彦,清水　弘也,竹川　貴之,鈴木　花奈,奈良ドリーマーズ,クボタスピアーズ大阪,3,0,25,22,0:24,25,20,0:28,28,26,0:30,-,-,-,-,-,-,奈良ドリーマーズ,97,47,9,48.5,15.67,20,10,3,50,10,3.33,77,1,12,16,2.6,57,34,9,67.5
MEN,2025_2026,969,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/28,奈良県,田原本町中央体育館,262,13:00,14:40,1:40,田野　敏彦,清水　弘也,竹川　貴之,鈴木　花奈,奈良ドリーマーズ,クボタスピアーズ大阪,3,0,25,22,0:24,25,20,0:28,28,26,0:30,-,-,-,-,-,-,クボタスピアーズ大阪,89,41,8,46.1,13.67,15,11,0,73.3,4,1.33,69,1,12,13,1.8,65,36,12,64.6
MEN,2025_2026,970,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/28,鹿児島県,Ｆアリーナいちき串木野,905,13:00,14:35,1:35,藤田　浩毅,長畑　裕也,佐々木　誠一,松元　悠翼,フラーゴラッド鹿児島,アイシンティルマーレ碧南,3,0,25,20,0:23,30,28,0:29,25,19,0:25,-,-,-,-,-,-,フラーゴラッド鹿児島,90,43,9,47.8,14.33,19,9,1,47.4,5,1.67,78,2,12,17,4.2,54,32,13,71.3
MEN,2025_2026,970,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/2/28,鹿児島県,Ｆアリーナいちき串木野,905,13:00,14:35,1:35,藤田　浩毅,長畑　裕也,佐々木　誠一,松元　悠翼,フラーゴラッド鹿児島,アイシンティルマーレ碧南,3,0,25,20,0:23,30,28,0:29,25,19,0:25,-,-,-,-,-,-,アイシンティルマーレ碧南,94,38,10,40.4,12.67,21,10,0,47.6,6,2,69,0,15,9,-2.2,65,33,14,61.5
MEN,2025_2026,971,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/1,愛知県,トヨタスポーツセンター第2体育館,278,13:00,14:23,1:23,上土谷　政高,糟谷　武彦,小林　隆行,田中　栄二,トヨタサンホークス愛知,きんでんトリニティーブリッツ,3,0,25,17,0:19,25,22,0:24,25,22,0:22,-,-,-,-,-,-,トヨタサンホークス愛知,81,43,2,53.1,14.33,3,2,1,66.7,5,1.67,73,2,7,15,5.5,55,29,12,63.6
MEN,2025_2026,971,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/1,愛知県,トヨタスポーツセンター第2体育館,278,13:00,14:23,1:23,上土谷　政高,糟谷　武彦,小林　隆行,田中　栄二,トヨタサンホークス愛知,きんでんトリニティーブリッツ,3,0,25,17,0:19,25,22,0:24,25,22,0:22,-,-,-,-,-,-,きんでんトリニティーブリッツ,91,43,13,47.3,14.33,26,15,5,57.7,5,1.67,63,3,8,11,6,66,22,27,53.8
MEN,2025_2026,972,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/1,愛知県,メディアス体育館ちた,259,13:00,14:47,1:47,小野　将人,日浦　涼太,竹川　千穂,佐藤　圭介,大同特殊鋼知多レッドスター,近畿クラブスフィーダ,1,3,21,25,0:21,23,25,0:23,25,21,0:22,18,25,0:20,-,-,-,大同特殊鋼知多レッドスター,145,56,12,38.6,14,23,8,5,34.8,8,2,88,6,9,16,8.8,85,38,34,64.7
MEN,2025_2026,972,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/1,愛知県,メディアス体育館ちた,259,13:00,14:47,1:47,小野　将人,日浦　涼太,竹川　千穂,佐藤　圭介,大同特殊鋼知多レッドスター,近畿クラブスフィーダ,1,3,21,25,0:21,23,25,0:23,25,21,0:22,18,25,0:20,-,-,-,近畿クラブスフィーダ,127,54,7,42.5,13.5,17,8,1,47.1,12,3,95,1,9,13,2.1,77,28,29,55.2
MEN,2025_2026,973,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/1,奈良県,田原本町中央体育館,224,13:00,15:02,2:02,田野　敏彦,清水　弘也,德田　幸恵,田中　清,奈良ドリーマーズ,クボタスピアーズ大阪,1,3,25,23,0:24,22,25,0:27,22,25,0:27,19,25,0:23,-,-,-,奈良ドリーマーズ,120,58,11,48.3,14.5,18,11,2,61.1,5,1.25,89,4,15,21,6.2,76,24,26,48.7
MEN,2025_2026,973,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/1,奈良県,田原本町中央体育館,224,13:00,15:02,2:02,田野　敏彦,清水　弘也,德田　幸恵,田中　清,奈良ドリーマーズ,クボタスピアーズ大阪,1,3,25,23,0:24,22,25,0:27,22,25,0:27,19,25,0:23,-,-,-,クボタスピアーズ大阪,104,57,2,54.8,14.25,17,10,0,58.8,6,1.5,97,4,18,25,5.9,72,27,22,52.8
MEN,2025_2026,974,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/1,鹿児島県,Ｆアリーナいちき串木野,842,12:00,14:24,2:24,藤田　浩毅,長畑　裕也,佐々木　誠一,村山　千恵子,フラーゴラッド鹿児島,アイシンティルマーレ碧南,3,1,23,25,0:27,32,30,0:35,25,20,0:29,25,23,0:26,-,-,-,フラーゴラッド鹿児島,141,62,6,44,15.5,27,12,2,44.4,7,1.75,104,3,19,20,3.1,78,21,31,46.8
MEN,2025_2026,974,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/1,鹿児島県,Ｆアリーナいちき串木野,842,12:00,14:24,2:24,藤田　浩毅,長畑　裕也,佐々木　誠一,村山　千恵子,フラーゴラッド鹿児島,アイシンティルマーレ碧南,3,1,23,25,0:27,32,30,0:35,25,20,0:29,25,23,0:26,-,-,-,アイシンティルマーレ碧南,142,61,12,43,15.25,33,12,4,36.4,9,2.25,99,3,18,26,5.1,85,28,34,52.9
MEN,2025_2026,975,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/7,愛知県,碧南市臨海体育館,804,13:00,14:26,1:26,田代　英明,片井　伴浩,藤原　信一,田中　栄二,アイシンティルマーレ碧南,クボタスピアーズ大阪,0,3,14,25,0:20,23,25,0:24,20,25,0:24,-,-,-,-,-,-,アイシンティルマーレ碧南,99,39,8,39.4,13,19,8,2,42.1,9,3,59,1,13,9,0,65,18,25,46.9
MEN,2025_2026,975,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/7,愛知県,碧南市臨海体育館,804,13:00,14:26,1:26,田代　英明,片井　伴浩,藤原　信一,田中　栄二,アイシンティルマーレ碧南,クボタスピアーズ大阪,0,3,14,25,0:20,23,25,0:24,20,25,0:24,-,-,-,-,-,-,クボタスピアーズ大阪,77,39,2,50.6,13,15,8,1,53.3,9,3,73,5,6,19,11.3,45,18,18,60
MEN,2025_2026,976,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/7,三重県,日硝ハイウエーアリーナ,1002,11:00,12:28,1:28,村上　成司,加藤　知也,森西　基雄,金谷　淳史,ヴィアティン三重,大同特殊鋼知多レッドスター,3,0,25,20,0:22,25,23,0:27,25,19,0:21,-,-,-,-,-,-,ヴィアティン三重,108,51,5,47.2,17,25,8,3,32,8,2.67,73,2,11,5,0.7,59,27,25,66.9
MEN,2025_2026,976,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/7,三重県,日硝ハイウエーアリーナ,1002,11:00,12:28,1:28,村上　成司,加藤　知也,森西　基雄,金谷　淳史,ヴィアティン三重,大同特殊鋼知多レッドスター,3,0,25,20,0:22,25,23,0:27,25,19,0:21,-,-,-,-,-,-,大同特殊鋼知多レッドスター,110,34,9,30.9,11.33,18,10,3,55.6,9,3,64,0,5,7,0.8,61,24,31,64.8
MEN,2025_2026,977,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/7,奈良県,金魚スクエア,391,12:00,14:23,2:23,寺岡　謙治,伊藤　浩介,宮田　裕記,鈴木　花奈,きんでんトリニティーブリッツ,近畿クラブスフィーダ,3,2,22,25,0:22,25,22,0:25,36,34,0:32,22,25,0:25,15,10,0:15,きんでんトリニティーブリッツ,170,77,12,45.3,15.4,44,25,4,56.8,4,0.8,119,5,19,19,4.2,102,61,19,69.1
MEN,2025_2026,977,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/7,奈良県,金魚スクエア,391,12:00,14:23,2:23,寺岡　謙治,伊藤　浩介,宮田　裕記,鈴木　花奈,きんでんトリニティーブリッツ,近畿クラブスフィーダ,3,2,22,25,0:22,25,22,0:25,36,34,0:32,22,25,0:25,15,10,0:15,近畿クラブスフィーダ,144,68,15,47.2,13.6,17,9,2,52.9,15,3,117,0,15,22,1.5,99,61,15,69.2
MEN,2025_2026,978,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/8,愛知県,碧南市臨海体育館,816,13:00,15:15,2:15,田代　英明,片井　伴浩,日浦　涼太,野口　果音,アイシンティルマーレ碧南,クボタスピアーズ大阪,3,2,18,25,0:22,21,25,0:26,25,22,0:26,25,16,0:20,15,13,0:17,アイシンティルマーレ碧南,128,63,9,49.2,12.6,25,11,4,44,10,2,104,4,14,26,6.7,85,22,26,41.2
MEN,2025_2026,978,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/8,愛知県,碧南市臨海体育館,816,13:00,15:15,2:15,田代　英明,片井　伴浩,日浦　涼太,野口　果音,アイシンティルマーレ碧南,クボタスピアーズ大阪,3,2,18,25,0:22,21,25,0:26,25,22,0:26,25,16,0:20,15,13,0:17,クボタスピアーズ大阪,126,63,9,50,12.6,23,9,3,39.1,10,2,101,2,15,36,7.2,89,36,24,53.9
MEN,2025_2026,979,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/8,三重県,日硝ハイウエーアリーナ,1428,11:00,12:24,1:24,村上　成司,加藤　知也,川﨑　忍,桜井　裕佑,ヴィアティン三重,大同特殊鋼知多レッドスター,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,ヴィアティン三重,90,44,5,48.9,14.67,17,7,1,41.2,6,2,73,3,10,12,4.8,53,36,9,76.4
MEN,2025_2026,979,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/8,三重県,日硝ハイウエーアリーナ,1428,11:00,12:24,1:24,村上　成司,加藤　知也,川﨑　忍,桜井　裕佑,ヴィアティン三重,大同特殊鋼知多レッドスター,3,0,25,20,0:21,25,21,0:23,25,21,0:22,-,-,-,-,-,-,大同特殊鋼知多レッドスター,90,35,10,38.9,11.67,10,3,2,30,8,2.67,64,1,11,7,0,62,40,8,71
MEN,2025_2026,980,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/8,奈良県,金魚スクエア,357,12:00,13:24,1:24,寺岡　謙治,伊藤　浩介,宮田　裕記,田中　清,きんでんトリニティーブリッツ,近畿クラブスフィーダ,3,0,25,21,0:22,25,19,0:22,25,20,0:22,-,-,-,-,-,-,きんでんトリニティーブリッツ,90,50,10,55.6,16.67,22,10,6,45.5,6,2,73,4,7,11,6.8,55,22,19,57.3
MEN,2025_2026,980,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/8,奈良県,金魚スクエア,357,12:00,13:24,1:24,寺岡　謙治,伊藤　浩介,宮田　裕記,田中　清,きんでんトリニティーブリッツ,近畿クラブスフィーダ,3,0,25,21,0:22,25,19,0:22,25,20,0:22,-,-,-,-,-,-,近畿クラブスフィーダ,93,40,6,43,13.33,22,11,2,50,1,0.33,62,1,7,13,4,65,30,21,62.3
MEN,2025_2026,981,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/14,愛知県,大同特殊鋼株式会社星崎工場体育館,243,14:00,16:09,2:09,冨田　博一,伊藤　浩介,竹川　千穂,山岸　玲央,大同特殊鋼知多レッドスター,奈良ドリーマーズ,3,2,25,22,0:23,25,21,0:25,12,25,0:18,23,25,0:24,15,10,0:15,大同特殊鋼知多レッドスター,134,60,11,44.8,12,18,6,3,33.3,9,1.8,100,0,15,21,1.5,84,32,23,51.8
MEN,2025_2026,981,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/14,愛知県,大同特殊鋼株式会社星崎工場体育館,243,14:00,16:09,2:09,冨田　博一,伊藤　浩介,竹川　千穂,山岸　玲央,大同特殊鋼知多レッドスター,奈良ドリーマーズ,3,2,25,22,0:23,25,21,0:25,12,25,0:18,23,25,0:24,15,10,0:15,奈良ドリーマーズ,148,57,12,38.5,11.4,16,5,2,31.2,11,2.2,103,4,18,26,5.8,85,43,21,62.9
MEN,2025_2026,982,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/14,大阪府,近畿大学記念会館,426,16:00,17:20,1:20,上土谷　政高,片井　伴浩,須藤　賢輔,今井　傳悦,近畿クラブスフィーダ,トヨタサンホークス愛知,3,0,25,16,0:17,25,20,0:25,25,22,0:20,-,-,-,-,-,-,近畿クラブスフィーダ,94,47,4,50,15.67,14,4,1,28.6,10,3.33,74,3,6,22,9.5,52,31,8,67.3
MEN,2025_2026,982,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/14,大阪府,近畿大学記念会館,426,16:00,17:20,1:20,上土谷　政高,片井　伴浩,須藤　賢輔,今井　傳悦,近畿クラブスフィーダ,トヨタサンホークス愛知,3,0,25,16,0:17,25,20,0:25,25,22,0:20,-,-,-,-,-,-,トヨタサンホークス愛知,109,42,6,38.5,14,8,1,1,12.5,3,1,59,2,7,12,5.5,67,30,13,54.5
MEN,2025_2026,983,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/14,大阪府,東大阪アリーナ,1472,13:00,14:55,1:55,北村　友香,長畑　裕也,中腰　真之,和佐田　信行,クボタスピアーズ大阪,きんでんトリニティーブリッツ,3,1,25,19,0:21,25,18,0:24,22,25,0:24,25,21,0:25,-,-,-,クボタスピアーズ大阪,114,58,4,50.9,14.5,18,7,2,38.9,16,4,96,1,12,21,3.4,73,25,21,48.6
MEN,2025_2026,983,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/14,大阪府,東大阪アリーナ,1472,13:00,14:55,1:55,北村　友香,長畑　裕也,中腰　真之,和佐田　信行,クボタスピアーズ大阪,きんでんトリニティーブリッツ,3,1,25,19,0:21,25,18,0:24,22,25,0:24,25,21,0:25,-,-,-,きんでんトリニティーブリッツ,132,53,7,40.2,13.25,27,13,4,48.1,5,1.25,84,4,11,23,8.3,82,31,31,56.7
MEN,2025_2026,984,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/14,鹿児島県,ユピテルアリーナ霧島,1201,13:05,15:09,2:04,勝又　正,梅崎　幸人,工藤　紀年,村山　千恵子,フラーゴラッド鹿児島,ヴィアティン三重,3,1,20,25,0:22,25,22,0:27,25,23,0:23,30,28,0:31,-,-,-,フラーゴラッド鹿児島,129,63,7,48.8,15.75,27,13,4,48.1,14,3.5,99,4,15,12,3.3,89,35,30,56.2
MEN,2025_2026,984,V.LEAGUE MEN_レギュラーシーズン（西地区）,2026/3/14,鹿児島県,ユピテルアリーナ霧島,1201,13:05,15:09,2:04,勝又　正,梅崎　幸人,工藤　紀年,村山　千恵子,フラーゴラッド鹿児島,ヴィアティン三重,3,1,20,25,0:22,25,22,0:27,25,23,0:23,30,28,0:31,-,-,-,ヴィアティン三重,126,62,10,49.2,15.5,16,6,4,37.5,9,2.25,99,2,9,23,5.6,82,31,37,60.4
