M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2016_2017,780,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/25/2017,-,おおきにアリーナ舞洲,150,0.645833333,0.695833333,0.05,塚本　健,柘植　知則,沢田　元,和佐田　信行,東京ヴェルディ,近畿クラブスフィーダ,3,0,25,23,0.015277778,25,17,0.015277778,25,20,0.015277778,-,-,-,-,-,-,東京ヴェルディ,85,45,3,52.9,15,16,9,1,56.2,8,2.67,73,2,8,30,12.7,52,32,0,61.5
Men,2016_2017,780,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/25/2017,-,おおきにアリーナ舞洲,150,0.645833333,0.695833333,0.05,塚本　健,柘植　知則,沢田　元,和佐田　信行,東京ヴェルディ,近畿クラブスフィーダ,0,3,23,25,0.015277778,17,25,0.015277778,20,25,0.015277778,-,-,-,-,-,-,近畿クラブスフィーダ,87,38,9,43.7,12.67,16,7,2,43.8,5,1.67,62,5,7,19,15.1,64,33,0,51.6
Men,2016_2017,781,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/26/2017,-,JFE体育館,150,0.5,0.584722222,0.084722222,佐々木　克之,山内　大右,伊藤　崇裕,長嶋　健二,きんでんトリニティーブリッツ,長野GaRons,2,3,25,19,0.013888889,23,25,0.01875,25,14,0.013194444,23,25,0.017361111,13,15,0.013194444,きんでんトリニティーブリッツ,111,51,10,45.9,10.2,30,13,4,43.3,14,2.8,110,4,18,33,10.4,75,53,0,70.7
Men,2016_2017,781,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/26/2017,-,JFE体育館,150,0.5,0.584722222,0.084722222,佐々木　克之,山内　大右,伊藤　崇裕,長嶋　健二,きんでんトリニティーブリッツ,長野GaRons,3,2,19,25,0.013888889,25,23,0.01875,14,25,0.013194444,25,23,0.017361111,15,13,0.013194444,長野GaRons,122,52,16,42.6,10.4,19,9,3,47.4,6,1.2,97,6,19,22,11.2,92,57,0,62
Men,2016_2017,782,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/26/2017,-,JFE体育館,350,0.621527778,0.697222222,0.075694444,佐々木克之,赤川孝義,藤原信一,石川紗帆,千葉ZELVA,奈良ドリーマーズ,3,1,25,19,0.015277778,23,25,0.019444444,25,22,0.017361111,25,20,0.017361111,-,-,-,千葉ZELVA,138,56,10,40.6,14,13,7,1,53.8,9,2.25,97,3,11,32,10.9,76,52,0,68.4
Men,2016_2017,782,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/26/2017,-,JFE体育館,350,0.621527778,0.697222222,0.075694444,佐々木克之,赤川孝義,藤原信一,石川紗帆,千葉ZELVA,奈良ドリーマーズ,1,3,19,25,0.015277778,25,23,0.019444444,22,25,0.017361111,20,25,0.017361111,-,-,-,奈良ドリーマーズ,149,50,15,33.6,12.5,10,4,1,40,8,2,87,2,11,23,8.4,85,51,0,60
Men,2016_2017,783,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/26/2017,-,西尾市総合体育館,95,0.604166667,0.671527778,0.067361111,高橋　憲太郎,竹川　美穂,小林　隆行,姫野　真行,東京ヴェルディ,東京トヨペットグリーンスパークル,3,1,25,15,0.015277778,19,25,0.014583333,25,21,0.015972222,25,21,0.015277778,-,-,-,東京ヴェルディ,137,51,15,37.2,12.75,20,5,6,25,9,2.25,93,7,15,33,15.1,73,50,0,68.5
Men,2016_2017,783,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/26/2017,-,西尾市総合体育館,95,0.604166667,0.671527778,0.067361111,高橋　憲太郎,竹川　美穂,小林　隆行,姫野　真行,東京ヴェルディ,東京トヨペットグリーンスパークル,1,3,15,25,0.015277778,25,19,0.014583333,21,25,0.015972222,21,25,0.015277778,-,-,-,東京トヨペットグリーンスパークル,124,40,11,32.3,10,5,2,2,40,7,1.75,83,0,9,23,6.9,77,38,0,49.4
Men,2016_2017,784,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/26/2017,-,おおきにアリーナ舞洲,400,0.604166667,0.686805556,0.082638889,塚本　健,柘植　知則,沢田　元,和佐田　信行,近畿クラブスフィーダ,兵庫デルフィーノ,3,2,27,29,0.016666667,20,25,0.013888889,25,21,0.015972222,25,21,0.016666667,16,14,0.011111111,近畿クラブスフィーダ,157,73,13,46.5,14.6,24,16,3,66.7,7,1.4,113,5,18,33,11.4,96,64,0,66.7
Men,2016_2017,784,Ｖ・チャレンジリーグⅡ男子 2016/17   レギュラーラウンド,2/26/2017,-,おおきにアリーナ舞洲,400,0.604166667,0.686805556,0.082638889,塚本　健,柘植　知則,沢田　元,和佐田　信行,近畿クラブスフィーダ,兵庫デルフィーノ,2,3,29,27,0.016666667,25,20,0.013888889,21,25,0.015972222,21,25,0.016666667,14,16,0.011111111,兵庫デルフィーノ,150,63,11,42,12.6,10,0,1,0,11,2.2,110,4,13,29,9.7,92,57,0,62
Men,2016_2017,210,Ｖ・プレミアリーグ男子 2016/17   ファイナル,3/18/2017,-,東京体育館,4050,0.588888889,0.65625,0.067361111,水谷　孝義,石井　洋壮,村上　成司,金廣　美喜夫,東レアローズ,豊田合成トレフェルサ,3,0,25,23,0.018055556,25,20,0.019444444,30,28,0.025694444,-,-,-,-,-,-,東レアローズ,88,41,6,46.6,13.67,27,8,4,29.6,6,2,78,8,11,32,19,57,36,0,63.2
Men,2016_2017,210,Ｖ・プレミアリーグ男子 2016/17   ファイナル,3/18/2017,-,東京体育館,4050,0.588888889,0.65625,0.067361111,水谷　孝義,石井　洋壮,村上　成司,金廣　美喜夫,東レアローズ,豊田合成トレフェルサ,0,3,23,25,0.018055556,20,25,0.019444444,28,30,0.025694444,-,-,-,-,-,-,豊田合成トレフェルサ,87,42,9,48.3,14,17,10,0,58.8,8,2.67,73,2,15,20,9.3,65,27,0,41.5
Men,2016_2017,211,Ｖ・プレミアリーグ男子 2016/17   ファイナル,3/19/2017,-,東京体育館,5870,0.588888889,0.673611111,0.084722222,小柴　滋,大塚　達也,村上　成司,金廣　美喜夫,東レアローズ,豊田合成トレフェルサ,3,1,25,20,0.01875,23,25,0.01875,25,16,0.016666667,25,23,0.024305556,-,-,-,東レアローズ,117,62,5,53,15.5,38,16,3,42.1,12,3,97,4,14,44,14.8,73,41,0,56.2
Men,2016_2017,211,Ｖ・プレミアリーグ男子 2016/17   ファイナル,3/19/2017,-,東京体育館,5870,0.588888889,0.673611111,0.084722222,小柴　滋,大塚　達也,村上　成司,金廣　美喜夫,東レアローズ,豊田合成トレフェルサ,1,3,20,25,0.01875,25,23,0.01875,16,25,0.016666667,23,25,0.024305556,-,-,-,豊田合成トレフェルサ,114,51,8,44.7,12.75,18,10,1,55.6,8,2,85,5,10,29,13.7,82,35,0,42.7
Men,2016_2017,200,Ｖ・プレミアリーグ男子 2016/17   ファイナル３,3/11/2017,-,島津アリーナ京都,3200,0.645833333,0.701388889,0.055555556,水谷　孝義,印藤　智,小野　将人,藤原　敏弘,豊田合成トレフェルサ,ジェイテクトSTINGS,0,3,19,25,0.016666667,22,25,0.01875,16,25,0.015972222,-,-,-,-,-,-,豊田合成トレフェルサ,90,40,6,44.4,13.33,26,12,3,46.2,3,1,59,2,15,24,13.6,63,34,0,54
Men,2016_2017,200,Ｖ・プレミアリーグ男子 2016/17   ファイナル３,3/11/2017,-,島津アリーナ京都,3200,0.645833333,0.701388889,0.055555556,水谷　孝義,印藤　智,小野　将人,藤原　敏弘,豊田合成トレフェルサ,ジェイテクトSTINGS,3,0,25,19,0.016666667,25,22,0.01875,25,16,0.015972222,-,-,-,-,-,-,ジェイテクトSTINGS,75,37,2,49.3,12.33,13,5,1,38.5,9,3,73,5,10,30,15.8,42,19,0,45.2
Men,2016_2017,201,Ｖ・プレミアリーグ男子 2016/17   ファイナル３,3/12/2017,-,島津アリーナ京都,2800,0.663194444,0.719444444,0.05625,小柴　滋,村中　伸,印藤　智一,藤原　敏弘,豊田合成トレフェルサ,ジェイテクトSTINGS,3,0,25,18,0.015277778,25,23,0.020138889,25,20,0.016666667,-,-,-,-,-,-,豊田合成トレフェルサ,80,43,7,53.8,14.33,19,9,3,47.4,10,3.33,73,3,8,30,13.8,54,31,0,57.4
Men,2016_2017,201,Ｖ・プレミアリーグ男子 2016/17   ファイナル３,3/12/2017,-,島津アリーナ京都,2800,0.663194444,0.719444444,0.05625,小柴　滋,村中　伸,印藤　智一,藤原　敏弘,豊田合成トレフェルサ,ジェイテクトSTINGS,0,3,18,25,0.015277778,23,25,0.020138889,20,25,0.016666667,-,-,-,-,-,-,ジェイテクトSTINGS,87,37,6,42.5,12.33,13,2,2,15.4,4,1.33,63,2,8,22,11.6,64,32,0,50
Men,2016_2017,202,Ｖ・プレミアリーグ男子 2016/17   ファイナル３,3/12/2017,-,島津アリーナ京都,2800,0.732638889,0.752083333,-,小柴　滋,村中　伸,印藤　智一,藤原　敏弘,豊田合成トレフェルサ,ジェイテクトSTINGS,2,0,25,22,0.019444444,-,-,-,-,-,-,-,-,-,-,-,-,豊田合成トレフェルサ,39,19,1,48.7,19,5,2,0,40,4,4,24,0,6,6,6.2,22,8,0,36.4
Men,2016_2017,202,Ｖ・プレミアリーグ男子 2016/17   ファイナル３,3/12/2017,-,島津アリーナ京都,2800,0.732638889,0.752083333,-,小柴　滋,村中　伸,印藤　智一,藤原　敏弘,豊田合成トレフェルサ,ジェイテクトSTINGS,0,2,22,25,0.019444444,-,-,-,-,-,-,-,-,-,-,-,-,ジェイテクトSTINGS,32,10,1,31.2,10,3,0,1,0,4,4,23,1,1,13,17.6,18,12,0,66.7
Men,2016_2017,101,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,10/22/2016,-,大阪市中央体育館,2500,0.503472222,0.56875,0.065277778,水谷　孝義,印藤　智一,石井　洋壮,内山　志鶴子,豊田合成トレフェルサ,パナソニックパンサーズ,0,3,19,25,0.017361111,30,32,0.025694444,23,25,0.018055556,-,-,-,-,-,-,豊田合成トレフェルサ,84,41,11,48.8,13.67,24,11,3,45.8,4,1.33,73,1,15,15,6.2,61,39,0,63.9
Men,2016_2017,101,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,10/22/2016,-,大阪市中央体育館,2500,0.503472222,0.56875,0.065277778,水谷　孝義,印藤　智一,石井　洋壮,内山　志鶴子,豊田合成トレフェルサ,パナソニックパンサーズ,3,0,25,19,0.017361111,32,30,0.025694444,25,23,0.018055556,-,-,-,-,-,-,パナソニックパンサーズ,89,45,4,50.6,15,8,4,2,50,8,2.67,81,1,20,21,7.5,58,44,0,75.9
Men,2016_2017,102,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,10/23/2016,-,大阪市中央体育館,3300,0.461805556,0.538194444,0.076388889,伊藤　博之,石井　洋壮,印藤　智一,中川　正樹,東レアローズ,サントリーサンバーズ,3,1,25,21,0.015972222,17,25,0.017361111,25,22,0.01875,25,20,0.018055556,-,-,-,東レアローズ,93,52,5,55.9,13,17,11,2,64.7,8,2,91,6,13,38,16.4,71,44,0,62
Men,2016_2017,102,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,10/23/2016,-,大阪市中央体育館,3300,0.461805556,0.538194444,0.076388889,伊藤　博之,石井　洋壮,印藤　智一,中川　正樹,東レアローズ,サントリーサンバーズ,1,3,21,25,0.015972222,25,17,0.017361111,22,25,0.01875,20,25,0.018055556,-,-,-,サントリーサンバーズ,96,56,8,58.3,14,27,15,3,55.6,5,1.25,89,4,15,26,11.6,75,35,0,46.7
Men,2016_2017,103,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,10/23/2016,-,大阪市中央体育館,2500,0.565972222,0.627083333,0.061111111,水谷　孝義,江下　毅,西中野　健,永江　雅之,ジェイテクトSTINGS,FC東京,3,0,25,19,0.016666667,27,25,0.022222222,25,21,0.018055556,-,-,-,-,-,-,ジェイテクトSTINGS,81,44,4,54.3,14.67,17,12,1,70.6,6,2,75,3,11,21,10.5,53,35,0,66
Men,2016_2017,103,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,10/23/2016,-,大阪市中央体育館,2500,0.565972222,0.627083333,0.061111111,水谷　孝義,江下　毅,西中野　健,永江　雅之,ジェイテクトSTINGS,FC東京,0,3,19,25,0.016666667,25,27,0.022222222,21,25,0.018055556,-,-,-,-,-,-,FC東京,92,45,11,48.9,15,20,13,3,65,2,0.67,67,3,12,17,10.5,63,40,0,63.5
Men,2016_2017,104,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,10/23/2016,-,大阪市中央体育館,2100,0.652777778,0.746527778,0.09375,伊藤　博之,山本　和良,浅井　唯由,宇代　徹,JTサンダーズ,堺ブレイザーズ,2,3,25,22,0.018055556,22,25,0.019444444,25,22,0.020833333,14,25,0.014583333,13,15,0.0125,JTサンダーズ,153,65,15,42.5,13,33,12,4,36.4,8,1.6,99,4,14,31,11.5,99,67,0,67.7
Men,2016_2017,104,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,10/23/2016,-,大阪市中央体育館,2100,0.652777778,0.746527778,0.09375,伊藤　博之,山本　和良,浅井　唯由,宇代　徹,JTサンダーズ,堺ブレイザーズ,3,2,22,25,0.018055556,25,22,0.019444444,22,25,0.020833333,25,14,0.014583333,15,13,0.0125,堺ブレイザーズ,127,59,10,46.5,11.8,28,19,1,67.9,15,3,109,3,10,32,9.5,82,51,0,62.2
Men,2016_2017,105,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/5/2016,-,小瀬スポーツ公園体育館,1400,0.5,0.555555556,0.055555556,富田　満,村上　成司,田野　敏彦,柳澤　豊,豊田合成トレフェルサ,JTサンダーズ,3,0,25,23,0.01875,25,15,0.015277778,25,22,0.017361111,-,-,-,-,-,-,豊田合成トレフェルサ,79,46,3,58.2,15.33,17,12,0,70.6,5,1.67,74,3,15,28,13,47,29,0,61.7
Men,2016_2017,105,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/5/2016,-,小瀬スポーツ公園体育館,1400,0.5,0.555555556,0.055555556,富田　満,村上　成司,田野　敏彦,柳澤　豊,豊田合成トレフェルサ,JTサンダーズ,0,3,23,25,0.01875,15,25,0.015277778,22,25,0.017361111,-,-,-,-,-,-,JTサンダーズ,85,35,7,41.2,11.67,13,5,1,38.5,3,1,61,3,12,18,12,58,30,0,51.7
Men,2016_2017,106,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/5/2016,-,小瀬スポーツ公園体育館,1630,0.583333333,0.667361111,0.084027778,富田　満,澤　達大,村中　伸,村田　充,堺ブレイザーズ,FC東京,3,1,25,20,0.01875,22,25,0.018055556,25,22,0.019444444,25,23,0.021527778,-,-,-,堺ブレイザーズ,122,57,11,46.7,14.25,28,17,2,60.7,17,4.25,96,0,10,26,6.8,80,42,0,52.5
Men,2016_2017,106,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/5/2016,-,小瀬スポーツ公園体育館,1630,0.583333333,0.667361111,0.084027778,富田　満,澤　達大,村中　伸,村田　充,堺ブレイザーズ,FC東京,1,3,20,25,0.01875,25,22,0.018055556,22,25,0.019444444,23,25,0.021527778,-,-,-,FC東京,135,56,11,41.5,14,29,8,7,27.6,11,2.75,91,1,10,38,11.5,86,60,0,69.8
Men,2016_2017,107,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/5/2016,-,串良平和アリーナ,1916,0.5,0.552083333,0.052083333,中馬　義郎,山本　和良,山本　晋五,鮫島　誓一,パナソニックパンサーズ,サントリーサンバーズ,3,0,25,19,0.015277778,25,18,0.016666667,25,17,0.015972222,-,-,-,-,-,-,パナソニックパンサーズ,69,40,3,58,13.33,16,11,1,68.8,11,3.67,73,3,7,19,10.1,42,30,0,71.4
Men,2016_2017,107,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/5/2016,-,串良平和アリーナ,1916,0.5,0.552083333,0.052083333,中馬　義郎,山本　和良,山本　晋五,鮫島　誓一,パナソニックパンサーズ,サントリーサンバーズ,0,3,19,25,0.015277778,18,25,0.016666667,17,25,0.015972222,-,-,-,-,-,-,サントリーサンバーズ,86,43,5,50,14.33,18,6,3,33.3,0,0,56,1,13,12,7.1,65,46,0,70.8
Men,2016_2017,108,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/5/2016,-,串良平和アリーナ,1986,0.586805556,0.671527778,0.084722222,中馬　義郎,千代延　靖夫,石井　洋壮,栗田　利博,東レアローズ,ジェイテクトSTINGS,3,1,23,25,0.024305556,25,17,0.016666667,25,17,0.016666667,25,23,0.020833333,-,-,-,東レアローズ,129,66,6,51.2,16.5,36,16,2,44.4,6,1.5,97,5,11,40,14.8,74,35,0,47.3
Men,2016_2017,108,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/5/2016,-,串良平和アリーナ,1986,0.586805556,0.671527778,0.084722222,中馬　義郎,千代延　靖夫,石井　洋壮,栗田　利博,東レアローズ,ジェイテクトSTINGS,1,3,25,23,0.024305556,17,25,0.016666667,17,25,0.016666667,23,25,0.020833333,-,-,-,ジェイテクトSTINGS,111,50,9,45,12.5,26,8,4,30.8,11,2.75,83,3,8,39,14.9,84,44,0,52.4
Men,2016_2017,109,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/6/2016,-,小瀬スポーツ公園体育館,1278,0.5,0.561805556,0.061805556,富田　満,村中　伸,澤　達大,柳澤　豊,豊田合成トレフェルサ,堺ブレイザーズ,3,0,25,21,0.016666667,28,26,0.021527778,25,19,0.019444444,-,-,-,-,-,-,豊田合成トレフェルサ,101,50,5,49.5,16.67,24,12,2,50,9,3,76,4,12,25,12.7,57,39,0,68.4
Men,2016_2017,109,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/6/2016,-,小瀬スポーツ公園体育館,1278,0.5,0.561805556,0.061805556,富田　満,村中　伸,澤　達大,柳澤　豊,豊田合成トレフェルサ,堺ブレイザーズ,0,3,21,25,0.016666667,26,28,0.021527778,19,25,0.019444444,-,-,-,-,-,-,堺ブレイザーズ,91,32,4,35.2,10.67,26,9,2,34.6,16,5.33,68,1,10,18,8.1,63,36,0,57.1
Men,2016_2017,110,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/6/2016,-,小瀬スポーツ公園体育館,1522,0.586805556,0.642361111,0.055555556,富田　満,田野　敏彦,村上　成司,村田　充,JTサンダーズ,FC東京,3,0,25,22,0.017361111,25,12,0.014583333,25,23,0.019444444,-,-,-,-,-,-,JTサンダーズ,80,43,2,53.8,14.33,14,8,0,57.1,7,2.33,73,4,8,26,14.4,49,34,0,69.4
Men,2016_2017,110,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/6/2016,-,小瀬スポーツ公園体育館,1522,0.586805556,0.642361111,0.055555556,富田　満,田野　敏彦,村上　成司,村田　充,JTサンダーズ,FC東京,0,3,22,25,0.017361111,12,25,0.014583333,23,25,0.019444444,-,-,-,-,-,-,FC東京,85,39,6,45.9,13,16,6,2,37.5,6,2,59,1,9,15,8.1,61,35,0,57.4
Men,2016_2017,111,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/6/2016,-,串良平和アリーナ,1916,0.5,0.597916667,0.097916667,中馬　義郎,石井　洋壮,山本　和良,山下　久,パナソニックパンサーズ,東レアローズ,3,2,25,22,0.018055556,21,25,0.01875,27,25,0.020138889,22,25,0.020138889,15,12,0.0125,パナソニックパンサーズ,119,72,7,60.5,14.4,13,7,2,53.8,11,2.2,110,5,13,33,11.3,89,56,0,62.9
Men,2016_2017,111,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/6/2016,-,串良平和アリーナ,1916,0.5,0.597916667,0.097916667,中馬　義郎,石井　洋壮,山本　和良,山下　久,パナソニックパンサーズ,東レアローズ,2,3,22,25,0.018055556,25,21,0.01875,25,27,0.020138889,25,22,0.020138889,12,15,0.0125,東レアローズ,139,75,1,54,15,34,19,1,55.9,5,1,109,6,17,33,12.5,96,63,0,65.6
Men,2016_2017,112,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/6/2016,-,串良平和アリーナ,2158,0.631944444,0.708333333,0.076388889,中馬　義郎,山本　晋五,千代延　靖夫,鮫島　誓一,ジェイテクトSTINGS,サントリーサンバーズ,1,3,20,25,0.01875,25,18,0.016666667,17,25,0.014583333,24,26,0.020138889,-,-,-,ジェイテクトSTINGS,118,51,9,43.2,12.75,29,11,2,37.9,11,2.75,87,3,17,29,11.3,80,45,0,56.2
Men,2016_2017,112,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/6/2016,-,串良平和アリーナ,2158,0.631944444,0.708333333,0.076388889,中馬　義郎,山本　晋五,千代延　靖夫,鮫島　誓一,ジェイテクトSTINGS,サントリーサンバーズ,3,1,25,20,0.01875,18,25,0.016666667,25,17,0.014583333,26,24,0.020138889,-,-,-,サントリーサンバーズ,99,46,7,46.5,11.5,25,11,3,44,13,3.25,93,6,9,35,15.4,69,40,0,58
Men,2016_2017,113,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/12/2016,-,福井市体育館,1442,0.541666667,0.626388889,0.084722222,伊藤　博之,印籐　智一,戸川　太輔,田端　亮佑,パナソニックパンサーズ,JTサンダーズ,3,1,19,25,0.021527778,25,23,0.020833333,25,21,0.016666667,25,23,0.019444444,-,-,-,パナソニックパンサーズ,113,54,7,47.8,13.5,17,10,1,58.8,11,2.75,93,3,14,26,10,75,54,0,72
Men,2016_2017,113,Ｖ・プレミアリーグ男子 2016/17   レギュラーラウンド,11/12/2016,-,福井市体育館,1442,0.541666667,0.626388889,0.084722222,伊藤　博之,印籐　智一,戸川　太輔,田端　亮佑,パナソニックパンサーズ,JTサンダーズ,1,3,25,19,0.021527778,23,25,0.020833333,21,25,0.016666667,23,25,0.019444444,-,-,-,JTサンダーズ,120,55,8,45.8,13.75,27,10,2,37,8,2,93,3,16,21,8.7,77,50,0,64.9
