M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,3,1,23,25,0.017361111,25,21,0.017361111,25,14,0.013888889,27,25,0.020138889,-,-,-,NECレッドロケッツ,5,-,山本 愛,4,■,■,■,■,-,24,12,2,50,3,2,0,1,0,3,0.75,21,2,1,8,17.1,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,3,1,23,25,0.017361111,25,21,0.017361111,25,14,0.013888889,27,25,0.020138889,-,-,-,NECレッドロケッツ,6,L,有田 佳織,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,21,0,58.3
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,3,1,23,25,0.017361111,25,21,0.017361111,25,14,0.013888889,27,25,0.020138889,-,-,-,NECレッドロケッツ,7,-,松崎 さ代子,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,3,1,23,25,0.017361111,25,21,0.017361111,25,14,0.013888889,27,25,0.020138889,-,-,-,NECレッドロケッツ,8,-,中村 真美,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,3,1,23,25,0.017361111,25,21,0.017361111,25,14,0.013888889,27,25,0.020138889,-,-,-,NECレッドロケッツ,9,-,梅尾 千草,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,3,1,23,25,0.017361111,25,21,0.017361111,25,14,0.013888889,27,25,0.020138889,-,-,-,NECレッドロケッツ,10,-,河村 めぐみ,4,■,■,■,■,-,26,10,2,38.5,2.5,1,0,0,0,5,1.25,12,0,2,6,12.5,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,3,1,23,25,0.017361111,25,21,0.017361111,25,14,0.013888889,27,25,0.020138889,-,-,-,NECレッドロケッツ,11,-,渡邊 絢子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,3,1,23,25,0.017361111,25,21,0.017361111,25,14,0.013888889,27,25,0.020138889,-,-,-,NECレッドロケッツ,12,-,有田 沙織,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,1,-,吉田 千絵,4,■,■,■,■,-,28,11,2,39.3,2.75,0,0,0,-,2,0.5,14,2,3,6,22.1,37,22,0,59.5
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,2,-,橋口 かおり,4,□,□,□,□,-,10,4,0,40,1,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,5,-,狩野 美雪,4,■,■,■,■,-,55,18,4,32.7,4.5,0,0,0,-,1,0.25,17,1,1,5,12.1,15,9,0,60
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,6,-,角田 真由美,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,7,L,田中 弓貴,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,8,-,船崎 恵視,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,11,1,1,2,13.6,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,9,-,田口 恵(C),4,■,■,■,■,-,22,5,1,22.7,1.25,0,0,0,-,4,1,9,1,0,0,11.1,1,0,0,0
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,10,-,辻 知恵,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,13,-,田辺 友紀,4,■,■,■,■,-,9,3,3,33.3,0.75,0,0,0,-,2,0.5,15,0,0,7,11.7,1,0,0,0
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,14,-,井西 彩乃,1,-,-,□,-,-,4,2,0,50,2,0,0,0,-,0,-,3,0,0,2,16.7,1,1,0,100
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,15,-,西村 佳名子,4,■,■,■,■,-,41,12,4,29.3,3,0,0,0,-,1,0.25,9,0,0,3,8.3,11,6,0,54.5
Women,2004_2005,612,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,浦安市運動公園総合体育館,2000,0.65625,0.73125,0.075,-,印藤　智一,田代　英明,平川　暁,NECレッドロケッツ,茂原アルカス,1,3,25,23,0.017361111,21,25,0.017361111,14,25,0.013888889,25,27,0.020138889,-,-,-,茂原アルカス,18,-,松尾 留比子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,1,-,野田 昌代,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0,9,4,0,44.4
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,2,-,成田 郁久美,4,■,■,■,■,-,14,5,0,35.7,1.25,0,0,0,-,2,0.5,13,1,1,5,15.8,40,28,0,70
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,3,-,落合 真理(C),4,■,■,■,■,-,33,9,2,27.3,2.25,0,0,0,-,5,1.25,13,0,1,8,15.4,19,12,0,63.2
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,4,-,先野 久美子,4,■,■,■,■,-,24,11,2,45.8,2.75,0,0,0,-,4,1,17,2,0,2,12.4,1,0,0,0
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,5,-,小山 修加,1,-,□,-,-,-,1,1,0,100,1,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,8,-,大村 加奈子,4,■,■,■,■,-,32,17,1,53.1,4.25,0,0,0,-,3,0.75,15,0,4,3,5,3,1,0,33.3
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,10,-,鶴田 桂子,4,■,■,■,■,-,6,1,0,16.7,0.25,0,0,0,-,1,0.25,16,0,0,4,6.2,1,0,0,0
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,12,-,渡辺 真由美,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,14,L,吉田 あい,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,17,-,橋本 直子,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,6,2,2,0,26.7,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,18,-,筒井 視穂子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,3,1,25,20,0.017361111,20,25,0.016666667,30,28,0.022916667,25,18,0.015972222,-,-,-,久光製薬スプリングス,26,-,イライシャ・トーマス,4,■,■,■,■,-,30,8,2,26.7,2,0,0,0,-,2,0.5,10,0,0,4,10,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,1,-,水洗 りえ,1,■,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,2,-,板橋 恵,4,□,■,■,■,-,1,0,1,0,-,0,0,0,-,0,-,19,3,1,8,25.3,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,3,-,都澤 みどり(C),4,■,■,■,■,-,15,5,2,33.3,1.25,0,0,0,-,1,0.25,16,0,0,5,7.8,30,19,0,63.3
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,4,-,大沼 綾子,4,■,■,■,■,-,25,13,1,52,3.25,3,1,0,33.3,0,-,13,1,0,4,13.8,2,2,0,100
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,6,-,野村 美沙子,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,7,-,小金澤 弘江,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,8,-,菊池 由希絵,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,9,-,熊沢 美穂,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,12,L,齋藤 加奈子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,13,-,田原 香理,4,■,■,■,■,-,26,8,1,30.8,2,0,0,0,-,4,1,7,0,0,2,7.1,0,0,0,-
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,15,-,吉田 早織,4,■,■,■,■,-,34,10,3,29.4,2.5,1,0,0,0,1,0.25,22,1,1,5,9.3,35,21,0,60
Women,2004_2005,613,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2200,0.541666667,0.620833333,0.079166667,-,小林　朝実,大下　孝,戸田　幸喜,久光製薬スプリングス,日立リヴァーレ,1,3,20,25,0.017361111,25,20,0.016666667,28,30,0.022916667,18,25,0.015972222,-,-,-,日立リヴァーレ,16,-,テリーズ・クロフォード,4,■,■,■,■,-,55,26,7,47.3,6.5,0,0,0,-,1,0.25,11,0,1,4,9.1,0,0,0,-
Women,2004_2005,614,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2550,0.647916667,0.733333333,0.085416667,-,村上　成司,富田　満,岡田　三千雄,デンソーエアリービーズ,東レアローズ,3,2,25,20,0.016666667,19,25,0.017361111,17,25,0.015277778,25,22,0.017361111,15,10,0.010416667,デンソーエアリービーズ,2,-,温水 麻子,3,-,□,-,□,□,6,4,0,66.7,1.33,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,614,第11回Vリーグ女子   レギュラーラウンド,2/6/2005,-,豊橋市総合体育館,2550,0.647916667,0.733333333,0.085416667,-,村上　成司,富田　満,岡田　三千雄,デンソーエアリービーズ,東レアローズ,3,2,25,20,0.016666667,19,25,0.017361111,17,25,0.015277778,25,22,0.017361111,15,10,0.010416667,デンソーエアリービーズ,4,-,草深 暢子,1,-,□,-,-,-,5,0,0,0,-,0,0,0,-,1,1,1,0,0,0,0,1,0,0,0
