M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2008_2009,547,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/10/2009,-,大阪市中央体育館,2000,0.628472222,0.685416667,0.056944444,-,江下　毅,西中野　健,中村　滉伊知,パイオニアレッドウィングス,NECレッドロケッツ,0,3,20,25,0.016666667,22,25,0.01875,22,25,0.017361111,-,-,-,-,-,-,パイオニアレッドウィングス,116,44,6,37.9,14.67,22,10,1,45.5,5,1.67,65,0,4,19,7.3,66,39,0,59.1
Women,2008_2009,547,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/10/2009,-,大阪市中央体育館,2000,0.628472222,0.685416667,0.056944444,-,江下　毅,西中野　健,中村　滉伊知,パイオニアレッドウィングス,NECレッドロケッツ,3,0,25,20,0.016666667,25,22,0.01875,25,22,0.017361111,-,-,-,-,-,-,NECレッドロケッツ,128,49,8,38.3,16.33,10,2,1,20,7,2.33,74,4,6,25,13.3,61,42,0,68.9
Women,2008_2009,548,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/10/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1221,0.583333333,0.656944444,0.073611111,-,田野　昭彦,三見　洋子,大西　英和,武富士バンブー,岡山シーガルズ,1,3,25,22,0.01875,16,25,0.015972222,16,25,0.015972222,21,25,0.016666667,-,-,-,武富士バンブー,209,60,12,28.7,15,4,1,0,25,6,1.5,79,1,1,21,7.7,93,66,0,71
Women,2008_2009,548,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/10/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1221,0.583333333,0.656944444,0.073611111,-,田野　昭彦,三見　洋子,大西　英和,武富士バンブー,岡山シーガルズ,3,1,22,25,0.01875,25,16,0.015972222,25,16,0.015972222,25,21,0.016666667,-,-,-,岡山シーガルズ,217,72,8,33.2,18,0,0,0,-,11,2.75,96,1,2,27,8.1,78,56,0,71.8
Women,2008_2009,549,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/10/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1334,0.684027778,0.739583333,0.055555556,-,印藤　智一,千代延　靖夫,金谷　基代,久光製薬スプリングス,日立リヴァーレ,3,0,25,21,0.017361111,25,20,0.017361111,25,21,0.016666667,-,-,-,-,-,-,久光製薬スプリングス,124,39,10,31.5,13,13,7,1,53.8,10,3.33,73,3,3,32,14.2,57,39,0,68.4
Women,2008_2009,549,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/10/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1334,0.684027778,0.739583333,0.055555556,-,印藤　智一,千代延　靖夫,金谷　基代,久光製薬スプリングス,日立リヴァーレ,0,3,21,25,0.017361111,20,25,0.017361111,21,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,133,39,13,29.3,13,10,2,4,20,7,2.33,64,0,7,18,7,70,35,0,50
Women,2008_2009,550,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/11/2009,-,鳥取県立米子産業体育館,2000,0.541666667,0.615972222,0.074305556,-,冨田　博一,グレッグ　ルーオー,森灘　隆史,久光製薬スプリングス,武富士バンブー,3,1,18,25,0.016666667,25,22,0.01875,25,20,0.016666667,25,17,0.015972222,-,-,0,久光製薬スプリングス,170,67,10,39.4,16.75,27,11,5,40.7,8,2,92,0,7,37,10.1,77,60,0,77.9
Women,2008_2009,550,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/11/2009,-,鳥取県立米子産業体育館,2000,0.541666667,0.615972222,0.074305556,-,冨田　博一,グレッグ　ルーオー,森灘　隆史,久光製薬スプリングス,武富士バンブー,1,3,25,18,0.016666667,22,25,0.01875,20,25,0.016666667,17,25,0.015972222,-,-,0,武富士バンブー,172,61,8,35.5,15.25,5,2,0,40,5,1.25,85,1,7,17,6.2,85,48,0,56.5
Women,2008_2009,551,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/11/2009,-,鳥取県立米子産業体育館,2000,0.642361111,0.715277778,0.072916667,-,石井　洋壮,村上　伴樹,山内　健靖,JTマーヴェラス,東レアローズ,3,1,22,25,0.017361111,25,20,0.014583333,25,22,0.016666667,25,22,0.018055556,-,-,0,JTマーヴェラス,147,64,7,43.5,16,21,7,2,33.3,9,2.25,96,2,8,34,10.7,82,56,0,68.3
Women,2008_2009,551,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/11/2009,-,鳥取県立米子産業体育館,2000,0.642361111,0.715277778,0.072916667,-,石井　洋壮,村上　伴樹,山内　健靖,JTマーヴェラス,東レアローズ,1,3,25,22,0.017361111,20,25,0.014583333,22,25,0.016666667,22,25,0.018055556,-,-,0,東レアローズ,155,61,13,39.4,15.25,14,3,1,21.4,6,1.5,90,3,7,24,9.6,87,52,0,59.8
Women,2008_2009,552,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/11/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1050,0.541666667,0.59375,0.052083333,-,三見　洋子,田野　昭彦,真鍋美也子,日立リヴァーレ,岡山シーガルズ,0,3,24,26,0.017361111,18,25,0.015277778,16,25,0.015277778,-,-,-,-,-,-,日立リヴァーレ,115,43,7,37.4,14.33,8,4,1,50,3,1,60,4,7,17,12.4,72,42,0,58.3
Women,2008_2009,552,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/11/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1050,0.541666667,0.59375,0.052083333,-,三見　洋子,田野　昭彦,真鍋美也子,日立リヴァーレ,岡山シーガルズ,3,0,26,24,0.017361111,25,18,0.015277778,25,16,0.015277778,-,-,-,-,-,-,岡山シーガルズ,106,52,5,49.1,17.33,0,0,0,-,5,1.67,74,4,1,27,13.7,53,32,0,60.4
Women,2008_2009,553,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/11/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1400,0.625,0.696527778,0.071527778,-,印藤　智一,小坂　宣利,大西　英和,トヨタ車体クインシーズ,デンソーエアリービーズ,1,3,10,25,0.013888889,14,25,0.015277778,25,19,0.017361111,23,25,0.01875,-,-,-,トヨタ車体クインシーズ,146,47,7,32.2,11.75,12,3,1,25,10,2.5,72,1,8,18,7.4,87,55,0,63.2
Women,2008_2009,553,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/11/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1400,0.625,0.696527778,0.071527778,-,印藤　智一,小坂　宣利,大西　英和,トヨタ車体クインシーズ,デンソーエアリービーズ,3,1,25,10,0.013888889,25,14,0.015277778,19,25,0.017361111,25,23,0.01875,-,-,-,デンソーエアリービーズ,131,58,7,44.3,14.5,11,4,2,36.4,12,3,93,4,6,28,11,64,45,0,70.3
Women,2008_2009,554,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/12/2009,-,鳥取県立米子産業体育館,2500,0.541666667,0.590972222,0.049305556,-,グレッグ　ルーオー,冨田　博一,森灘　隆史,東レアローズ,パイオニアレッドウィングス,3,0,25,19,0.014583333,25,21,0.015972222,25,15,0.014583333,-,-,0,-,-,0,東レアローズ,122,48,5,39.3,16,10,4,0,40,6,2,74,5,6,20,12.4,53,43,0,81.1
Women,2008_2009,554,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/12/2009,-,鳥取県立米子産業体育館,2500,0.541666667,0.590972222,0.049305556,-,グレッグ　ルーオー,冨田　博一,森灘　隆史,東レアローズ,パイオニアレッドウィングス,0,3,19,25,0.014583333,21,25,0.015972222,15,25,0.014583333,-,-,0,-,-,0,パイオニアレッドウィングス,113,40,10,35.4,13.33,21,7,5,33.3,4,1.33,56,0,3,10,4.5,67,43,0,64.2
Women,2008_2009,555,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/12/2009,-,鳥取県立米子産業体育館,2500,0.625,0.680555556,0.055555556,-,石井　洋壮,村上　伴樹,山内　健靖,JTマーヴェラス,デンソーエアリービーズ,0,3,23,25,0.017361111,23,25,0.019444444,17,25,0.014583333,-,-,0,-,-,0,JTマーヴェラス,122,45,7,36.9,15,13,2,2,15.4,8,2.67,64,1,11,16,7.5,69,44,0,63.8
Women,2008_2009,555,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/12/2009,-,鳥取県立米子産業体育館,2500,0.625,0.680555556,0.055555556,-,石井　洋壮,村上　伴樹,山内　健靖,JTマーヴェラス,デンソーエアリービーズ,3,0,25,23,0.017361111,25,23,0.019444444,25,17,0.014583333,-,-,0,-,-,0,デンソーエアリービーズ,98,42,3,42.9,14,2,0,0,0,9,3,74,4,4,22,12,53,36,0,67.9
Women,2008_2009,556,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/12/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1800,0.541666667,0.620138889,0.078472222,-,印藤　智一,三見　洋子,藤田　恵美子,トヨタ車体クインシーズ,岡山シーガルズ,3,1,19,25,0.017361111,25,22,0.020833333,25,16,0.016666667,25,19,0.017361111,-,-,-,トヨタ車体クインシーズ,168,71,9,42.3,17.75,6,1,0,16.7,9,2.25,93,1,2,32,9.7,81,56,0,69.1
Women,2008_2009,556,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/12/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,1800,0.541666667,0.620138889,0.078472222,-,印藤　智一,三見　洋子,藤田　恵美子,トヨタ車体クインシーズ,岡山シーガルズ,1,3,25,19,0.017361111,22,25,0.020833333,16,25,0.016666667,19,25,0.017361111,-,-,-,岡山シーガルズ,179,56,11,31.3,14,0,0,0,-,10,2.5,83,1,2,24,8.2,90,58,0,64.4
Women,2008_2009,557,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/12/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2000,0.645833333,0.699305556,0.053472222,-,田野　昭彦,千代延　靖夫,山本　真梨子,NECレッドロケッツ,日立リヴァーレ,3,0,27,25,0.017361111,25,17,0.015972222,25,19,0.015972222,-,-,-,-,-,-,NECレッドロケッツ,123,46,5,37.4,15.33,12,3,1,25,10,3.33,75,4,5,24,12.8,55,41,0,74.5
Women,2008_2009,557,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/12/2009,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,2000,0.645833333,0.699305556,0.053472222,-,田野　昭彦,千代延　靖夫,山本　真梨子,NECレッドロケッツ,日立リヴァーレ,0,3,25,27,0.017361111,17,25,0.015972222,19,25,0.015972222,-,-,-,-,-,-,日立リヴァーレ,126,43,7,34.1,14.33,10,3,1,30,4,1.33,63,2,7,13,8,68,42,0,61.8
Women,2008_2009,558,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/17/2009,-,川崎市とどろきアリーナ,2200,0.583333333,0.641666667,0.058333333,-,江下　毅,田代　英明,成茂　芳夫,NECレッドロケッツ,岡山シーガルズ,3,0,25,22,0.016666667,26,24,0.019444444,25,22,0.018055556,-,-,-,-,-,-,NECレッドロケッツ,140,52,7,37.1,17.33,28,6,1,21.4,9,3,75,0,3,29,9.7,66,48,0,72.7
Women,2008_2009,558,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/17/2009,-,川崎市とどろきアリーナ,2200,0.583333333,0.641666667,0.058333333,-,江下　毅,田代　英明,成茂　芳夫,NECレッドロケッツ,岡山シーガルズ,0,3,22,25,0.016666667,24,26,0.019444444,22,25,0.018055556,-,-,-,-,-,-,岡山シーガルズ,165,50,10,30.3,16.67,0,0,0,-,6,2,69,1,3,17,7.3,72,43,0,59.7
Women,2008_2009,559,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/17/2009,-,川崎市とどろきアリーナ,2600,0.670138889,0.752083333,0.081944444,-,勝又　正,澤　達大,渡部　仁志,久光製薬スプリングス,東レアローズ,2,3,25,21,0.016666667,17,25,0.015972222,25,19,0.016666667,19,25,0.015972222,8,15,0.008333333,久光製薬スプリングス,170,58,10,34.1,11.6,31,8,2,25.8,13,2.6,94,1,9,23,7,100,69,0,69
Women,2008_2009,559,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/17/2009,-,川崎市とどろきアリーナ,2600,0.670138889,0.752083333,0.081944444,-,勝又　正,澤　達大,渡部　仁志,久光製薬スプリングス,東レアローズ,3,2,21,25,0.016666667,25,17,0.015972222,19,25,0.016666667,25,19,0.015972222,15,8,0.008333333,東レアローズ,190,72,15,37.9,14.4,12,5,3,41.7,7,1.4,105,5,4,27,10.4,85,61,0,71.8
Women,2008_2009,560,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/17/2009,-,ベイコム総合体育館,3100,0.545138889,0.620833333,0.075694444,-,明井　寿枝,冨田　博一,榎本　智紀,JTマーヴェラス,武富士バンブー,3,1,21,25,0.017361111,25,21,0.018055556,25,21,0.017361111,25,20,0.016666667,-,-,-,JTマーヴェラス,165,62,11,37.6,15.5,15,7,2,46.7,8,2,95,4,6,27,10.7,80,54,0,67.5
Women,2008_2009,560,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/17/2009,-,ベイコム総合体育館,3100,0.545138889,0.620833333,0.075694444,-,明井　寿枝,冨田　博一,榎本　智紀,JTマーヴェラス,武富士バンブー,1,3,25,21,0.017361111,21,25,0.018055556,21,25,0.017361111,20,25,0.016666667,-,-,-,武富士バンブー,169,61,10,36.1,15.25,16,4,0,25,6,1.5,88,2,8,24,8.6,88,58,0,65.9
Women,2008_2009,561,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/17/2009,-,ベイコム総合体育館,2600,0.645833333,0.701388889,0.055555556,-,富田　満,楳谷　昌彦,氏川　卓見,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,23,25,0.018055556,17,25,0.015277778,22,25,0.018055556,-,-,-,-,-,-,デンソーエアリービーズ,105,35,9,33.3,11.67,8,4,2,50,9,3,64,3,4,17,10.7,67,41,0,61.2
Women,2008_2009,561,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/17/2009,-,ベイコム総合体育館,2600,0.645833333,0.701388889,0.055555556,-,富田　満,楳谷　昌彦,氏川　卓見,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,25,23,0.018055556,25,17,0.015277778,25,22,0.018055556,-,-,-,-,-,-,パイオニアレッドウィングス,107,44,6,41.1,14.67,15,4,1,26.7,11,3.67,73,3,6,23,11.2,59,40,0,67.8
Women,2008_2009,562,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/18/2009,-,川崎市とどろきアリーナ,2300,0.548611111,0.629166667,0.080555556,-,田代　英明,江下　毅,成茂　芳夫,東レアローズ,NECレッドロケッツ,1,3,24,26,0.020833333,20,25,0.018055556,25,22,0.01875,18,25,0.016666667,-,-,-,東レアローズ,192,60,5,31.2,15,18,5,1,27.8,4,1,88,0,4,26,7.4,86,42,0,48.8
Women,2008_2009,562,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/18/2009,-,川崎市とどろきアリーナ,2300,0.548611111,0.629166667,0.080555556,-,田代　英明,江下　毅,成茂　芳夫,東レアローズ,NECレッドロケッツ,3,1,26,24,0.020833333,25,20,0.018055556,22,25,0.01875,25,18,0.016666667,-,-,-,NECレッドロケッツ,178,71,10,39.9,17.75,15,3,3,20,11,2.75,97,6,10,39,15.2,84,58,0,69
Women,2008_2009,563,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/18/2009,-,川崎市とどろきアリーナ,2600,0.652777778,0.745138889,0.092361111,-,勝又　正,澤　達大,渡部　仁志,久光製薬スプリングス,岡山シーガルズ,3,2,26,24,0.020138889,21,25,0.01875,25,18,0.016666667,22,25,0.018055556,15,10,0.010416667,久光製薬スプリングス,209,85,11,40.7,17,34,11,3,32.4,9,1.8,108,3,7,32,9.8,101,85,0,84.2
Women,2008_2009,563,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/18/2009,-,川崎市とどろきアリーナ,2600,0.652777778,0.745138889,0.092361111,-,勝又　正,澤　達大,渡部　仁志,久光製薬スプリングス,岡山シーガルズ,2,3,24,26,0.020138889,25,21,0.01875,18,25,0.016666667,25,22,0.018055556,10,15,0.010416667,岡山シーガルズ,209,67,9,32.1,13.4,0,0,0,-,9,1.8,103,2,2,14,5,100,66,0,66
Women,2008_2009,564,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/18/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3800,0.541666667,0.616666667,0.075,-,富田　満,明井　寿枝,入江　健治,パイオニアレッドウィングス,JTマーヴェラス,3,1,15,25,0.015277778,26,24,0.01875,26,24,0.018055556,25,13,0.016666667,-,-,-,パイオニアレッドウィングス,150,66,7,44,16.5,13,6,0,46.2,11,2.75,91,2,6,17,6.4,81,60,0,74.1
Women,2008_2009,564,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/18/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,3800,0.541666667,0.616666667,0.075,-,富田　満,明井　寿枝,入江　健治,パイオニアレッドウィングス,JTマーヴェラス,1,3,25,15,0.015277778,24,26,0.01875,24,26,0.018055556,13,25,0.016666667,-,-,-,JTマーヴェラス,154,56,8,36.4,14,17,7,1,41.2,9,2.25,87,7,4,16,11.5,85,66,0,77.6
Women,2008_2009,565,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/18/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.642361111,0.702083333,0.059722222,-,冨田　博一,江口　忠臣,氏川　卓見,武富士バンブー,デンソーエアリービーズ,3,0,26,24,0.018055556,25,20,0.01875,25,23,0.01875,-,-,-,-,-,-,武富士バンブー,139,58,4,41.7,19.33,17,6,0,35.3,9,3,74,2,4,19,8.6,66,52,0,78.8
Women,2008_2009,565,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/18/2009,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,2800,0.642361111,0.702083333,0.059722222,-,冨田　博一,江口　忠臣,氏川　卓見,武富士バンブー,デンソーエアリービーズ,0,3,24,26,0.018055556,20,25,0.01875,23,25,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,130,46,3,35.4,15.33,10,2,0,20,5,1.67,69,2,2,13,7.3,70,49,0,70
Women,2008_2009,566,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/24/2009,-,米沢市営体育館,1780,0.583333333,0.63125,0.047916667,-,阿部　広太郎,佐々木　一孝,豊田　利裕,日立リヴァーレ,東レアローズ,0,3,13,25,0.013194444,25,27,0.018055556,15,25,0.0125,-,-,-,-,-,-,日立リヴァーレ,104,36,7,34.6,12,6,0,1,0,3,1,55,2,8,14,9.6,68,42,0,61.8
Women,2008_2009,566,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/24/2009,-,米沢市営体育館,1780,0.583333333,0.63125,0.047916667,-,阿部　広太郎,佐々木　一孝,豊田　利裕,日立リヴァーレ,東レアローズ,3,0,25,13,0.013194444,27,25,0.018055556,25,15,0.0125,-,-,-,-,-,-,東レアローズ,102,47,6,46.1,15.67,12,6,0,50,10,3.33,75,5,6,22,12.9,46,31,0,67.4
Women,2008_2009,567,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/24/2009,-,米沢市営体育館,1880,0.666666667,0.758333333,0.091666667,-,村上　成司,山田　道人,横山　　満,武富士バンブー,パイオニアレッドウィングス,3,2,25,19,0.017361111,25,19,0.016666667,20,25,0.019444444,21,25,0.017361111,15,13,0.0125,武富士バンブー,198,63,14,31.8,12.6,16,3,2,18.8,7,1.4,105,7,2,39,15.2,91,51,0,56
Women,2008_2009,567,Ｖ・プレミアリーグ女子 2008/09   レギュラーラウンド,1/24/2009,-,米沢市営体育館,1880,0.666666667,0.758333333,0.091666667,-,村上　成司,山田　道人,横山　　満,武富士バンブー,パイオニアレッドウィングス,2,3,19,25,0.017361111,19,25,0.016666667,25,20,0.019444444,25,21,0.017361111,13,15,0.0125,パイオニアレッドウィングス,193,69,15,35.8,13.8,27,14,3,51.9,12,2.4,102,2,11,38,10.9,99,56,0,56.6
