M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,1,3,28,26,0.020833333,21,25,0.019444444,17,25,0.017361111,13,25,0.015277778,-,-,-,奈良ドリーマーズ,15,-,山下 博史,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,1,3,28,26,0.020833333,21,25,0.019444444,17,25,0.017361111,13,25,0.015277778,-,-,-,奈良ドリーマーズ,16,-,小寺 秀哉,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,4,3,0,75
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,1,3,28,26,0.020833333,21,25,0.019444444,17,25,0.017361111,13,25,0.015277778,-,-,-,奈良ドリーマーズ,17,-,碩 幸輝,4,■,■,■,■,-,12,8,1,66.7,2,0,0,0,-,3,0.75,14,2,0,5,21.8,1,1,0,100
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,1,-,山本 映樹,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,20.8,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,2,-,梶野 喜宏,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,3,-,河戸 俊亮,4,■,■,■,■,-,13,7,1,53.8,1.75,0,0,0,-,2,0.5,8,0,1,1,3.1,1,0,0,0
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,7,-,石田 康祐,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,9,-,本多 駿(C),4,■,■,■,■,-,33,18,2,54.5,4.5,2,0,0,0,1,0.25,10,0,1,4,10,23,16,0,69.6
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,15,-,山本 慎人,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,16,L,大原 悠,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,25,0,78.1
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,17,-,上出 哲也,4,■,■,■,■,-,10,7,0,70,1.75,0,0,0,-,2,0.5,15,0,0,2,3.3,1,1,0,100
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,18,L,有薗 亮平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,20,-,北村 將,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,21,-,前田 泰樹,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,24,-,小林 空,4,■,■,■,■,-,20,11,0,55,2.75,11,5,0,45.5,0,-,13,0,3,5,9.6,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,27,-,田中 絢人,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2015_2016,749,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/13/2016,-,HOS生駒北スポーツセンター,200,0.645833333,0.725,0.079166667,田野昭彦,柘植知則,中西敬雄,鈴木花奈,奈良ドリーマーズ,近畿クラブスフィーダ,3,1,26,28,0.020833333,25,21,0.019444444,25,17,0.017361111,25,13,0.015277778,-,-,-,近畿クラブスフィーダ,30,-,濱本 豊,4,■,■,■,■,-,33,17,1,51.5,4.25,8,5,0,62.5,0,-,22,1,5,13,18.4,12,3,0,25
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,1,-,岡本 侑,1,■,-,-,-,-,3,3,0,100,3,1,1,0,100,0,-,2,0,0,2,25,4,2,0,50
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,2,-,尾松 航洋,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,1,0,2,43.3,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,3,L,長濱 裕,2,●,●,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,5,L,大賀 惠介,1,-,-,〇,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,6,-,塩 大地,2,■,■,-,-,-,2,1,0,50,0.5,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,7,-,田畑 翔伍,3,■,■,■,-,-,12,6,1,50,2,0,0,0,-,1,0.33,5,1,1,2,26,10,5,0,50
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,8,-,福田 好秀,3,□,□,□,-,-,4,2,0,50,0.67,0,0,0,-,0,-,4,1,1,1,31.2,3,1,0,33.3
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,9,-,内園 徹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,10,-,松本 永志,3,■,■,■,-,-,10,7,1,70,2.33,4,4,0,100,0,-,15,4,4,9,37.7,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,11,-,毛利 光生(C),2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,10,1,1,4,20,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,12,-,新谷 俊揮,2,-,■,■,-,-,15,9,1,60,4.5,2,1,0,50,0,-,8,0,0,3,9.4,13,9,0,69.2
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,13,-,平田 英貴,1,-,-,■,-,-,3,3,0,100,3,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,15,-,小野 義隆,2,-,□,■,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,14,0.014583333,25,17,0.016666667,25,19,0.017361111,-,-,-,-,-,-,きんでんトリニティーブリッツ,19,-,黒木 隆生,3,■,■,■,-,-,9,5,0,55.6,1.67,0,0,0,-,7,2.33,10,3,2,3,33.5,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,14,25,0.014583333,17,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,東京トヨペットグリーンスパークル,1,-,伊藤 優介(C),3,■,■,■,-,-,18,12,2,66.7,4,0,0,0,-,1,0.33,6,0,0,2,8.3,3,2,0,66.7
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,14,25,0.014583333,17,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,東京トヨペットグリーンスパークル,2,L,早川 紘司,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,3,0,21.4
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,14,25,0.014583333,17,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,東京トヨペットグリーンスパークル,6,-,大貫 智博,3,■,■,■,-,-,10,3,2,30,1,0,0,0,-,0,-,11,0,0,6,13.6,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,14,25,0.014583333,17,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,東京トヨペットグリーンスパークル,7,-,新妻 知之,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,14,25,0.014583333,17,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,東京トヨペットグリーンスパークル,8,-,西片 圭佑,3,■,■,■,-,-,21,8,3,38.1,2.67,4,2,1,50,0,-,9,0,3,2,5.6,12,3,0,25
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,14,25,0.014583333,17,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,東京トヨペットグリーンスパークル,12,-,橋本 淳,3,■,■,■,-,-,3,2,0,66.7,0.67,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,14,25,0.014583333,17,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,東京トヨペットグリーンスパークル,13,-,小関 和樹,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,11,1,2,2,13.6,0,0,0,-
Men,2015_2016,750,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.458333333,0.511111111,0.052777778,田野　昭彦,中口　岳,佐々木　伸子,山本　修,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,14,25,0.014583333,17,25,0.016666667,19,25,0.017361111,-,-,-,-,-,-,東京トヨペットグリーンスパークル,16,-,松本 敬三,3,■,■,■,-,-,17,5,4,29.4,1.67,1,0,0,0,0,-,7,0,2,4,14.3,30,19,0,63.3
Men,2015_2016,751,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.541666667,0.628472222,0.086805556,田野　昭彦,中山　健,宮田　裕記,井上　広平,近畿クラブスフィーダ,千葉ZELVA,3,2,25,23,0.018055556,20,25,0.017361111,21,25,0.016666667,25,15,0.014583333,16,14,0.011805556,近畿クラブスフィーダ,2,-,梶野 喜宏,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,751,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.541666667,0.628472222,0.086805556,田野　昭彦,中山　健,宮田　裕記,井上　広平,近畿クラブスフィーダ,千葉ZELVA,3,2,25,23,0.018055556,20,25,0.017361111,21,25,0.016666667,25,15,0.014583333,16,14,0.011805556,近畿クラブスフィーダ,6,-,勝 将哉,5,■,■,■,■,■,42,21,1,50,4.2,3,2,0,66.7,2,0.4,15,0,3,4,6.7,6,1,0,16.7
Men,2015_2016,751,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,2/14/2016,-,HOS生駒北スポーツセンター,150,0.541666667,0.628472222,0.086805556,田野　昭彦,中山　健,宮田　裕記,井上　広平,近畿クラブスフィーダ,千葉ZELVA,3,2,25,23,0.018055556,20,25,0.017361111,21,25,0.016666667,25,15,0.014583333,16,14,0.011805556,近畿クラブスフィーダ,7,L,石田 康祐,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
