M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2015_2016,310,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/25/2015,-,西尾市総合体育館,1810,0.659722222,0.71875,0.059027778,水谷　孝義,森口　豊,西中野　健,田中　栄二,デンソーエアリービーズ,東レアローズ,0,3,21,25,0.01875,20,25,0.01875,14,25,0.017361111,-,-,-,-,-,-,デンソーエアリービーズ,121,33,9,27.3,11,10,4,2,40,7,2.33,56,0,4,18,8,67,35,0,52.2
Women,2015_2016,310,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/25/2015,-,西尾市総合体育館,1810,0.659722222,0.71875,0.059027778,水谷　孝義,森口　豊,西中野　健,田中　栄二,デンソーエアリービーズ,東レアローズ,3,0,25,21,0.01875,25,20,0.01875,25,14,0.017361111,-,-,-,-,-,-,東レアローズ,133,47,7,35.3,15.67,9,5,1,55.6,6,2,74,7,5,27,17.2,52,34,0,65.4
Women,2015_2016,311,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/25/2015,-,佐賀県総合体育館,2548,0.541666667,0.647222222,0.105555556,塚本　健,田野　敏彦,石井　洋壮,久保　温子,NECレッドロケッツ,岡山シーガルズ,2,3,24,26,0.021527778,25,22,0.020833333,19,25,0.020833333,25,21,0.020138889,14,16,0.013888889,NECレッドロケッツ,205,84,13,41,16.8,26,11,3,42.3,9,1.8,107,3,2,56,15.5,106,67,0,63.2
Women,2015_2016,311,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/25/2015,-,佐賀県総合体育館,2548,0.541666667,0.647222222,0.105555556,塚本　健,田野　敏彦,石井　洋壮,久保　温子,NECレッドロケッツ,岡山シーガルズ,3,2,26,24,0.021527778,22,25,0.020833333,25,19,0.020833333,21,25,0.020138889,16,14,0.013888889,岡山シーガルズ,222,85,7,38.3,17,5,1,0,20,3,0.6,110,3,3,37,10.8,104,46,0,44.2
Women,2015_2016,312,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/25/2015,-,佐賀県総合体育館,3186,0.677083333,0.734722222,0.057638889,塚本　健,千代延　靖夫,山本　晋五,長谷　淑子,久光製薬スプリングス,日立リヴァーレ,0,3,23,25,0.019444444,16,25,0.015277778,20,25,0.01875,-,-,-,-,-,-,久光製薬スプリングス,101,34,7,33.7,11.33,11,3,1,27.3,6,2,61,1,3,19,9.1,68,40,0,58.8
Women,2015_2016,312,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/25/2015,-,佐賀県総合体育館,3186,0.677083333,0.734722222,0.057638889,塚本　健,千代延　靖夫,山本　晋五,長谷　淑子,久光製薬スプリングス,日立リヴァーレ,3,0,25,23,0.019444444,25,16,0.015277778,25,20,0.01875,-,-,-,-,-,-,日立リヴァーレ,102,49,9,48,16.33,8,4,2,50,9,3,73,6,5,22,14.1,58,38,0,65.5
Women,2015_2016,313,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/31/2015,-,せきしんふれ愛アリーナ（関市総合体育館）,1867,0.541666667,0.621527778,0.079861111,高橋　憲太郎,戸川　太輔,城　智人,松井　志穂,NECレッドロケッツ,埼玉上尾メディックス,3,1,25,19,0.018055556,25,23,0.020138889,21,25,0.016666667,25,19,0.01875,-,-,-,NECレッドロケッツ,174,62,8,35.6,15.5,18,5,1,27.8,16,4,95,4,2,52,17.5,82,44,0,53.7
Women,2015_2016,313,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/31/2015,-,せきしんふれ愛アリーナ（関市総合体育館）,1867,0.541666667,0.621527778,0.079861111,高橋　憲太郎,戸川　太輔,城　智人,松井　志穂,NECレッドロケッツ,埼玉上尾メディックス,1,3,19,25,0.018055556,23,25,0.020138889,25,21,0.016666667,19,25,0.01875,-,-,-,埼玉上尾メディックス,175,61,7,34.9,15.25,18,8,0,44.4,9,2.25,87,3,5,38,13.7,91,39,0,42.9
Women,2015_2016,314,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/31/2015,-,せきしんふれ愛アリーナ（関市総合体育館）,2237,0.645833333,0.726388889,0.080555556,高橋　憲太郎,澤　達大,佐々木　伸子,熊崎　美穂子,日立リヴァーレ,デンソーエアリービーズ,3,1,15,25,0.017361111,25,20,0.01875,25,20,0.020138889,25,20,0.018055556,-,-,-,日立リヴァーレ,159,57,13,35.8,14.25,19,4,2,21.1,13,3.25,89,4,7,36,14.2,80,35,0,43.8
Women,2015_2016,314,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/31/2015,-,せきしんふれ愛アリーナ（関市総合体育館）,2237,0.645833333,0.726388889,0.080555556,高橋　憲太郎,澤　達大,佐々木　伸子,熊崎　美穂子,日立リヴァーレ,デンソーエアリービーズ,1,3,25,15,0.017361111,20,25,0.01875,20,25,0.020138889,20,25,0.018055556,-,-,-,デンソーエアリービーズ,158,53,7,33.5,13.25,12,4,0,33.3,5,1.25,86,5,6,45,17.7,80,44,0,55
Women,2015_2016,315,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/31/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3200,0.541666667,0.597222222,0.055555556,竹本　久男,山本　和良,江下　　毅,大西　英和,岡山シーガルズ,東レアローズ,0,3,19,25,0.015972222,16,25,0.016666667,22,25,0.01875,-,-,-,-,-,-,岡山シーガルズ,126,36,8,28.6,12,4,0,1,0,5,1.67,59,3,6,21,13,70,36,0,51.4
Women,2015_2016,315,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/31/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3200,0.541666667,0.597222222,0.055555556,竹本　久男,山本　和良,江下　　毅,大西　英和,岡山シーガルズ,東レアローズ,3,0,25,19,0.015972222,25,16,0.016666667,25,22,0.01875,-,-,-,-,-,-,東レアローズ,111,40,8,36,13.33,8,4,0,50,7,2.33,73,4,5,28,14.2,53,30,0,56.6
Women,2015_2016,316,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/31/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3050,0.625,0.694444444,0.069444444,竹本　久男,グレッグ　ルーオー,種元　桂子,金谷　基代,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,17,25,0.013194444,25,15,0.017361111,25,17,0.015972222,25,16,0.016666667,-,-,-,久光製薬スプリングス,146,62,6,42.5,15.5,16,5,1,31.2,10,2.5,91,6,4,38,15.7,69,45,0,65.2
Women,2015_2016,316,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,10/31/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3050,0.625,0.694444444,0.069444444,竹本　久男,グレッグ　ルーオー,種元　桂子,金谷　基代,久光製薬スプリングス,トヨタ車体クインシーズ,1,3,25,17,0.013194444,15,25,0.017361111,17,25,0.015972222,16,25,0.016666667,-,-,-,トヨタ車体クインシーズ,142,55,8,38.7,13.75,27,11,4,40.7,5,1.25,74,2,5,24,10.3,87,49,0,56.3
Women,2015_2016,317,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/1/2015,-,AGF鈴鹿体育館,2163,0.541666667,0.61875,0.077083333,高橋　憲太郎,佐々木　伸子,澤　達大,作野　順也,NECレッドロケッツ,デンソーエアリービーズ,3,1,18,25,0.018055556,25,23,0.020138889,25,11,0.015277778,25,17,0.017361111,-,-,-,NECレッドロケッツ,138,57,4,41.3,14.25,10,0,2,0,11,2.75,92,3,9,33,11.6,69,39,0,56.5
Women,2015_2016,317,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/1/2015,-,AGF鈴鹿体育館,2163,0.541666667,0.61875,0.077083333,高橋　憲太郎,佐々木　伸子,澤　達大,作野　順也,NECレッドロケッツ,デンソーエアリービーズ,1,3,25,18,0.018055556,23,25,0.020138889,11,25,0.015277778,17,25,0.017361111,-,-,-,デンソーエアリービーズ,149,45,12,30.2,11.25,16,3,2,18.8,9,2.25,77,4,7,27,13.2,83,47,0,56.6
Women,2015_2016,318,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/1/2015,-,AGF鈴鹿体育館,2163,0.642361111,0.728472222,0.086111111,高橋　憲太郎,城　智人,戸川　大輔,深田　勝利,埼玉上尾メディックス,日立リヴァーレ,2,3,25,21,0.015972222,24,26,0.01875,25,20,0.017361111,16,25,0.016666667,9,15,0.009027778,埼玉上尾メディックス,164,64,6,39,12.8,17,6,1,35.3,7,1.4,99,3,7,35,11.5,97,47,0,48.5
Women,2015_2016,318,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/1/2015,-,AGF鈴鹿体育館,2163,0.642361111,0.728472222,0.086111111,高橋　憲太郎,城　智人,戸川　大輔,深田　勝利,埼玉上尾メディックス,日立リヴァーレ,3,2,21,25,0.015972222,26,24,0.01875,20,25,0.017361111,25,16,0.016666667,15,9,0.009027778,日立リヴァーレ,163,80,9,49.1,16,14,5,0,35.7,6,1.2,107,7,10,50,16.9,91,55,0,60.4
Women,2015_2016,319,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/1/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3100,0.541666667,0.621527778,0.079861111,竹本　久男,江下　毅,山本　和良,生本　季太郎,久光製薬スプリングス,東レアローズ,3,1,25,23,0.01875,25,19,0.017361111,20,25,0.01875,25,23,0.01875,-,-,-,久光製薬スプリングス,169,68,8,40.2,17,19,7,2,36.8,7,1.75,94,2,9,39,12.3,85,45,0,52.9
Women,2015_2016,319,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/1/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3100,0.541666667,0.621527778,0.079861111,竹本　久男,江下　毅,山本　和良,生本　季太郎,久光製薬スプリングス,東レアローズ,1,3,23,25,0.01875,19,25,0.017361111,25,20,0.01875,23,25,0.01875,-,-,-,東レアローズ,166,61,9,36.7,15.25,9,5,1,55.6,7,1.75,91,5,5,37,14.8,84,45,0,53.6
Women,2015_2016,320,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/1/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3300,0.652777778,0.729861111,0.077083333,竹本　久男,種元　桂子,グレッグ　ルーオー,大西　英和,岡山シーガルズ,トヨタ車体クインシーズ,3,1,26,24,0.020833333,18,25,0.017361111,25,18,0.016666667,25,13,0.015972222,-,-,-,岡山シーガルズ,160,65,5,40.6,16.25,1,1,0,100,7,1.75,93,5,6,37,14.2,73,44,0,60.3
Women,2015_2016,320,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/1/2015,-,ジップアリーナ岡山（岡山県総合グラウンド体育館）,3300,0.652777778,0.729861111,0.077083333,竹本　久男,種元　桂子,グレッグ　ルーオー,大西　英和,岡山シーガルズ,トヨタ車体クインシーズ,1,3,24,26,0.020833333,25,18,0.017361111,18,25,0.016666667,13,25,0.015972222,-,-,-,トヨタ車体クインシーズ,148,55,7,37.2,13.75,25,14,2,56,11,2.75,81,2,7,28,10.9,87,45,0,51.7
Women,2015_2016,321,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/7/2015,-,深谷市総合体育館（深谷ビッグタートル）,2045,0.583333333,0.672916667,0.089583333,利根川　忠史,浅井　唯由,渡部　菜保子,島崎　美晴,久光製薬スプリングス,デンソーエアリービーズ,2,3,25,17,0.015972222,25,18,0.016666667,21,25,0.01875,19,25,0.01875,11,15,0.011111111,久光製薬スプリングス,192,63,10,32.8,12.6,14,3,2,21.4,15,3,101,4,5,41,13.9,94,65,0,69.1
Women,2015_2016,321,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/7/2015,-,深谷市総合体育館（深谷ビッグタートル）,2045,0.583333333,0.672916667,0.089583333,利根川　忠史,浅井　唯由,渡部　菜保子,島崎　美晴,久光製薬スプリングス,デンソーエアリービーズ,3,2,17,25,0.015972222,18,25,0.016666667,25,21,0.01875,25,19,0.01875,15,11,0.011111111,デンソーエアリービーズ,203,66,11,32.5,13.2,7,2,0,28.6,9,1.8,100,4,6,27,9.9,93,51,0,54.8
Women,2015_2016,322,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/7/2015,-,深谷市総合体育館（深谷ビッグタートル）,2108,0.701388889,0.781944444,0.080555556,利根川　忠史,西中野　健,明井　寿枝,岡田　宏予,埼玉上尾メディックス,岡山シーガルズ,3,1,25,18,0.017361111,25,14,0.015972222,22,25,0.020833333,25,22,0.020138889,-,-,-,埼玉上尾メディックス,173,65,8,37.6,16.25,16,9,2,56.2,13,3.25,96,4,5,42,14.5,77,52,0,67.5
Women,2015_2016,322,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/7/2015,-,深谷市総合体育館（深谷ビッグタートル）,2108,0.701388889,0.781944444,0.080555556,利根川　忠史,西中野　健,明井　寿枝,岡田　宏予,埼玉上尾メディックス,岡山シーガルズ,1,3,18,25,0.017361111,14,25,0.015972222,25,22,0.020833333,22,25,0.020138889,-,-,-,岡山シーガルズ,171,54,9,31.6,13.5,2,1,0,50,6,1.5,80,2,3,25,9.8,90,48,0,53.3
Women,2015_2016,323,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/7/2015,-,ウカルちゃんアリーナ（滋賀県立体育館）,2980,0.545138889,0.641666667,0.096527778,田野昭彦,グレッグ　ルーオー,北村友香,山本英司,日立リヴァーレ,トヨタ車体クインシーズ,3,2,19,25,0.019444444,21,25,0.01875,25,22,0.020138889,25,23,0.018055556,16,14,0.011805556,日立リヴァーレ,164,67,9,40.9,13.4,12,2,0,16.7,8,1.6,106,4,10,40,12.8,92,59,0,64.1
Women,2015_2016,323,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/7/2015,-,ウカルちゃんアリーナ（滋賀県立体育館）,2980,0.545138889,0.641666667,0.096527778,田野昭彦,グレッグ　ルーオー,北村友香,山本英司,日立リヴァーレ,トヨタ車体クインシーズ,2,3,25,19,0.019444444,25,21,0.01875,22,25,0.020138889,23,25,0.018055556,14,16,0.011805556,トヨタ車体クインシーズ,166,71,11,42.8,14.2,12,6,1,50,9,1.8,109,8,13,30,13.5,93,51,0,54.8
Women,2015_2016,324,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/7/2015,-,ウカルちゃんアリーナ（滋賀県立体育館）,2980,0.663194444,0.722222222,0.059027778,田野昭彦,三見洋子,戸川太輔,野田達也,東レアローズ,NECレッドロケッツ,3,0,25,20,0.01875,25,19,0.018055556,25,19,0.018055556,-,-,-,-,-,-,東レアローズ,117,48,9,41,16,10,4,2,40,5,1.67,74,3,5,21,10.3,50,37,0,74
Women,2015_2016,324,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/7/2015,-,ウカルちゃんアリーナ（滋賀県立体育館）,2980,0.663194444,0.722222222,0.059027778,田野昭彦,三見洋子,戸川太輔,野田達也,東レアローズ,NECレッドロケッツ,0,3,20,25,0.01875,19,25,0.018055556,19,25,0.018055556,-,-,-,-,-,-,NECレッドロケッツ,121,39,12,32.2,13,14,3,1,21.4,3,1,59,2,7,13,8.9,69,47,0,68.1
Women,2015_2016,325,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/8/2015,-,深谷市総合体育館（深谷ビッグタートル）,1685,0.541666667,0.641666667,0.1,利根川　忠史,明井　寿枝,浅井　唯由,大木　茂男,久光製薬スプリングス,岡山シーガルズ,2,3,25,22,0.017361111,27,25,0.020833333,24,26,0.020138889,20,25,0.016666667,16,18,0.016666667,久光製薬スプリングス,222,80,13,36,16,20,3,3,15,11,2.2,113,5,9,47,14.1,112,73,0,65.2
Women,2015_2016,325,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/8/2015,-,深谷市総合体育館（深谷ビッグタートル）,1685,0.541666667,0.641666667,0.1,利根川　忠史,明井　寿枝,浅井　唯由,大木　茂男,久光製薬スプリングス,岡山シーガルズ,3,2,22,25,0.017361111,25,27,0.020833333,26,24,0.020138889,25,20,0.016666667,18,16,0.016666667,岡山シーガルズ,222,76,4,34.2,15.2,2,0,2,0,9,1.8,115,2,3,37,9.4,103,53,0,51.5
Women,2015_2016,326,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/8/2015,-,深谷市総合体育館（深谷ビッグタートル）,1985,0.670138889,0.745138889,0.075,利根川　忠史,渡部　菜保子,西中野　健,岩井　直博,埼玉上尾メディックス,デンソーエアリービーズ,1,3,21,25,0.017361111,25,23,0.020138889,11,25,0.014583333,16,25,0.016666667,-,-,-,埼玉上尾メディックス,141,53,14,37.6,13.25,19,7,4,36.8,5,1.25,74,3,6,23,11.3,91,50,0,54.9
Women,2015_2016,326,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/8/2015,-,深谷市総合体育館（深谷ビッグタートル）,1985,0.670138889,0.745138889,0.075,利根川　忠史,渡部　菜保子,西中野　健,岩井　直博,埼玉上尾メディックス,デンソーエアリービーズ,3,1,25,21,0.017361111,23,25,0.020138889,25,11,0.014583333,25,16,0.016666667,-,-,-,デンソーエアリービーズ,139,58,5,41.7,14.5,2,0,1,0,9,2.25,97,8,4,35,16,67,42,0,62.7
Women,2015_2016,327,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/8/2015,-,ウカルちゃんアリーナ（滋賀県立体育館）,3090,0.545138889,0.63125,0.086111111,田野昭彦,戸川太輔,グレッグ　ルーオー,山本英司,NECレッドロケッツ,日立リヴァーレ,3,1,25,22,0.019444444,27,25,0.022916667,23,25,0.021527778,25,16,0.015972222,-,-,-,NECレッドロケッツ,170,63,7,37.1,15.75,11,2,2,18.2,6,1.5,99,5,7,35,13.5,79,51,0,64.6
Women,2015_2016,327,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/8/2015,-,ウカルちゃんアリーナ（滋賀県立体育館）,3090,0.545138889,0.63125,0.086111111,田野昭彦,戸川太輔,グレッグ　ルーオー,山本英司,NECレッドロケッツ,日立リヴァーレ,1,3,22,25,0.019444444,25,27,0.022916667,25,23,0.021527778,16,25,0.015972222,-,-,-,日立リヴァーレ,175,62,17,35.4,15.5,19,7,3,36.8,5,1.25,89,3,8,26,10.2,89,52,0,58.4
Women,2015_2016,328,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/8/2015,-,ウカルちゃんアリーナ（滋賀県立体育館）,3090,0.652777778,0.752083333,0.099305556,田野昭彦,小野将人,三見洋子,野田達也,東レアローズ,トヨタ車体クインシーズ,3,2,25,23,0.020833333,22,25,0.01875,25,27,0.021527778,25,21,0.020833333,15,11,0.009027778,東レアローズ,182,72,17,39.6,14.4,7,2,2,28.6,11,2.2,112,8,7,37,14.2,97,52,0,53.6
Women,2015_2016,328,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/8/2015,-,ウカルちゃんアリーナ（滋賀県立体育館）,3090,0.652777778,0.752083333,0.099305556,田野昭彦,小野将人,三見洋子,野田達也,東レアローズ,トヨタ車体クインシーズ,2,3,23,25,0.020833333,25,22,0.01875,27,25,0.021527778,21,25,0.020833333,11,15,0.009027778,トヨタ車体クインシーズ,179,67,14,37.4,13.4,19,8,3,42.1,6,1.2,107,9,6,40,16.8,104,61,0,58.7
Women,2015_2016,329,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,11/21/2015,-,ひたちなか市総合運動公園総合体育館,1417,0.583333333,0.667361111,0.084027778,遠藤　健三,浅井　唯由,村上　成司,吉田　英明,NECレッドロケッツ,デンソーエアリービーズ,3,1,25,22,0.019444444,25,21,0.019444444,19,25,0.019444444,25,22,0.019444444,-,-,-,NECレッドロケッツ,153,58,8,37.9,14.5,9,2,1,22.2,10,2.5,93,5,8,41,15.3,84,47,0,56
