M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2015_2016,707,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,11/28/2015,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,300,0.541666667,0.647916667,0.10625,石井洋壮,高濱祐介,竹見聖司,岡田靖夫,きんでんトリニティーブリッツ,奈良ドリーマーズ,3,2,22,25,0.01875,25,23,0.01875,25,17,0.019444444,22,25,0.020138889,21,19,0.020833333,きんでんトリニティーブリッツ,171,61,14,35.7,12.2,31,8,3,25.8,21,4.2,115,4,13,40,11.7,94,60,0,63.8
Men,2015_2016,707,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,11/28/2015,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,300,0.541666667,0.647916667,0.10625,石井洋壮,高濱祐介,竹見聖司,岡田靖夫,きんでんトリニティーブリッツ,奈良ドリーマーズ,2,3,25,22,0.01875,23,25,0.01875,17,25,0.019444444,25,22,0.020138889,19,21,0.020833333,奈良ドリーマーズ,186,60,10,32.3,12,27,8,2,29.6,12,2.4,109,3,15,32,9.5,101,61,0,60.4
Men,2015_2016,708,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,11/28/2015,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,350,0.670138889,0.720833333,0.050694444,石井　洋壮,橋本　賀津郎,長堂　篤史,坂口　和宣,兵庫デルフィーノ,東京トヨペットグリーンスパークル,3,0,25,20,0.015972222,25,12,0.014583333,25,18,0.015972222,-,-,-,-,-,-,兵庫デルフィーノ,81,42,6,51.9,14,8,5,0,62.5,10,3.33,73,3,15,31,14.2,47,30,0,63.8
Men,2015_2016,708,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,11/28/2015,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,350,0.670138889,0.720833333,0.050694444,石井　洋壮,橋本　賀津郎,長堂　篤史,坂口　和宣,兵庫デルフィーノ,東京トヨペットグリーンスパークル,0,3,20,25,0.015972222,12,25,0.014583333,18,25,0.015972222,-,-,-,-,-,-,東京トヨペットグリーンスパークル,81,23,13,28.4,7.67,9,2,2,22.2,3,1,52,1,4,17,10.1,57,24,0,42.1
Men,2015_2016,709,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,11/29/2015,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,250,0.5,0.571527778,0.071527778,石井　洋壮,高濱　祐介,長堂　篤史,山本　順一,近畿クラブスフィーダ,千葉ZELVA,3,1,22,25,0.020138889,25,21,0.015972222,25,16,0.015277778,25,11,0.013888889,-,-,-,近畿クラブスフィーダ,116,61,9,52.6,15.25,14,6,3,42.9,8,2,96,4,10,39,13.5,64,39,0,60.9
Men,2015_2016,709,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,11/29/2015,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,250,0.5,0.571527778,0.071527778,石井　洋壮,高濱　祐介,長堂　篤史,山本　順一,近畿クラブスフィーダ,千葉ZELVA,1,3,25,22,0.020138889,21,25,0.015972222,16,25,0.015277778,11,25,0.013888889,-,-,-,千葉ZELVA,122,37,12,30.3,9.25,20,2,7,10,5,1.25,74,6,8,25,15.5,86,47,0,54.7
Men,2015_2016,710,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,11/29/2015,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,400,0.597222222,0.657638889,0.060416667,石井　洋壮,橋本　賀津郎,竹見　聖司,藤井　寿雄,兵庫デルフィーノ,奈良ドリーマーズ,3,0,25,21,0.017361111,25,22,0.018055556,27,25,0.020833333,-,-,-,-,-,-,兵庫デルフィーノ,96,44,7,45.8,14.67,11,2,4,18.2,14,4.67,76,5,15,23,13.4,63,48,0,76.2
Men,2015_2016,710,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,11/29/2015,-,神戸総合運動公園体育館（グリーンアリーナ神戸）,400,0.597222222,0.657638889,0.060416667,石井　洋壮,橋本　賀津郎,竹見　聖司,藤井　寿雄,兵庫デルフィーノ,奈良ドリーマーズ,0,3,21,25,0.017361111,22,25,0.018055556,25,27,0.020833333,-,-,-,-,-,-,奈良ドリーマーズ,88,28,6,31.8,9.33,19,7,2,36.8,9,3,69,2,5,14,7.7,59,34,0,57.6
Men,2015_2016,711,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/5/2015,-,高森町民体育館,580,0.541666667,0.594444444,0.052777778,大塚　達也,木下　智宏,待井　広光,嶋田　和明,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,22,0.018055556,25,15,0.015277778,25,19,0.015277778,-,-,-,-,-,-,きんでんトリニティーブリッツ,70,35,6,50,11.67,20,9,3,45,12,4,73,3,11,28,13.2,48,29,0,60.4
Men,2015_2016,711,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/5/2015,-,高森町民体育館,580,0.541666667,0.594444444,0.052777778,大塚　達也,木下　智宏,待井　広光,嶋田　和明,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,22,25,0.018055556,15,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,78,31,12,39.7,10.33,15,5,5,33.3,4,1.33,58,1,10,19,9.6,61,33,0,54.1
Men,2015_2016,712,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/5/2015,-,高森町民体育館,710,0.625,0.673611111,0.048611111,大塚　達也,大下　孝,北原　良太,内藤　義人,VC長野トライデンツ,近畿クラブスフィーダ,3,0,25,15,0.014583333,25,19,0.015972222,25,15,0.013888889,-,-,-,-,-,-,VC長野トライデンツ,86,45,3,52.3,15,10,3,2,30,5,1.67,73,3,10,32,14.5,43,21,0,48.8
Men,2015_2016,712,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/5/2015,-,高森町民体育館,710,0.625,0.673611111,0.048611111,大塚　達也,大下　孝,北原　良太,内藤　義人,VC長野トライデンツ,近畿クラブスフィーダ,0,3,15,25,0.014583333,19,25,0.015972222,15,25,0.013888889,-,-,-,-,-,-,近畿クラブスフィーダ,82,30,11,36.6,10,10,4,2,40,4,1.33,51,1,8,21,11.9,62,28,0,45.2
Men,2015_2016,713,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/6/2015,-,高森町民体育館,390,0.458333333,0.517361111,0.059027778,大塚　達也,北原　良太,小森　美明,内藤　義人,兵庫デルフィーノ,近畿クラブスフィーダ,3,0,25,22,0.015972222,25,17,0.015972222,33,31,0.022916667,-,-,-,-,-,-,兵庫デルフィーノ,94,52,4,55.3,17.33,8,6,0,75,12,4,81,3,13,27,11.3,62,42,0,67.7
Men,2015_2016,713,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/6/2015,-,高森町民体育館,390,0.458333333,0.517361111,0.059027778,大塚　達也,北原　良太,小森　美明,内藤　義人,兵庫デルフィーノ,近畿クラブスフィーダ,0,3,22,25,0.015972222,17,25,0.015972222,31,33,0.022916667,-,-,-,-,-,-,近畿クラブスフィーダ,88,44,5,50,14.67,10,5,1,50,2,0.67,72,2,9,20,9.4,68,41,0,60.3
Men,2015_2016,714,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/6/2015,-,高森町民体育館,560,0.541666667,0.598611111,0.056944444,大塚　達也,木下　智宏,林　康彦,嶋田　和明,東京トヨペットグリーンスパークル,奈良ドリーマーズ,0,3,22,25,0.017361111,21,25,0.01875,16,25,0.016666667,-,-,-,-,-,-,東京トヨペットグリーンスパークル,94,28,6,29.8,9.33,18,6,1,33.3,5,1.67,61,3,13,13,10.2,60,27,0,45
Men,2015_2016,714,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/6/2015,-,高森町民体育館,560,0.541666667,0.598611111,0.056944444,大塚　達也,木下　智宏,林　康彦,嶋田　和明,東京トヨペットグリーンスパークル,奈良ドリーマーズ,3,0,25,22,0.017361111,25,21,0.01875,25,16,0.016666667,-,-,-,-,-,-,奈良ドリーマーズ,93,35,13,37.6,11.67,16,2,3,12.5,14,4.67,73,3,10,33,15.4,45,32,0,71.1
Men,2015_2016,715,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/6/2015,-,高森町民体育館,910,0.631944444,0.679861111,0.047916667,大塚　達也,大下　孝,待井　広光,内藤　義人,VC長野トライデンツ,千葉ZELVA,3,0,25,19,0.013888889,25,20,0.016666667,25,14,0.013194444,-,-,-,-,-,-,VC長野トライデンツ,82,49,9,59.8,16.33,13,7,1,53.8,5,1.67,73,9,7,23,18,51,34,0,66.7
Men,2015_2016,715,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/6/2015,-,高森町民体育館,910,0.631944444,0.679861111,0.047916667,大塚　達也,大下　孝,待井　広光,内藤　義人,VC長野トライデンツ,千葉ZELVA,0,3,19,25,0.013888889,20,25,0.016666667,14,25,0.013194444,-,-,-,-,-,-,千葉ZELVA,66,23,5,34.8,7.67,3,1,0,33.3,6,2,55,0,4,17,7.7,65,35,0,53.8
Men,2015_2016,716,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/12/2015,-,芝運動公園総合体育館,200,0.459722222,0.509722222,0.05,田野　敏彦,中口　岳,中山　健,坂上　勝信,東京トヨペットグリーンスパークル,VC長野トライデンツ,0,3,17,25,0.015277778,15,25,0.015277778,14,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,95,25,10,26.3,8.33,14,1,3,7.1,6,2,48,2,6,15,11.1,66,35,0,53
Men,2015_2016,716,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/12/2015,-,芝運動公園総合体育館,200,0.459722222,0.509722222,0.05,田野　敏彦,中口　岳,中山　健,坂上　勝信,東京トヨペットグリーンスパークル,VC長野トライデンツ,3,0,25,17,0.015277778,25,15,0.015277778,25,14,0.015277778,-,-,-,-,-,-,VC長野トライデンツ,86,43,6,50,14.33,14,4,3,28.6,7,2.33,73,5,6,30,16,42,27,0,64.3
Men,2015_2016,717,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/12/2015,-,芝運動公園総合体育館,270,0.541666667,0.614583333,0.072916667,田野　敏彦,上土谷　政高,宮田　裕記,浦辻　昌康,千葉ZELVA,奈良ドリーマーズ,3,1,25,23,0.019444444,25,17,0.015972222,18,25,0.015277778,25,14,0.015972222,-,-,-,千葉ZELVA,122,53,6,43.4,13.25,5,2,0,40,6,1.5,92,8,15,35,17.3,69,41,0,59.4
Men,2015_2016,717,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/12/2015,-,芝運動公園総合体育館,270,0.541666667,0.614583333,0.072916667,田野　敏彦,上土谷　政高,宮田　裕記,浦辻　昌康,千葉ZELVA,奈良ドリーマーズ,1,3,23,25,0.019444444,17,25,0.015972222,25,18,0.015277778,14,25,0.015972222,-,-,-,奈良ドリーマーズ,123,46,9,37.4,11.5,16,8,0,50,3,0.75,80,4,11,28,12.8,73,38,0,52.1
Men,2015_2016,718,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/12/2015,-,芝運動公園総合体育館,310,0.645833333,0.697916667,0.052083333,田野　敏彦,岡田　崇,佐々木　伸子,浦辻　昌康,きんでんトリニティーブリッツ,近畿クラブスフィーダ,3,0,25,22,0.017361111,25,20,0.015277778,25,19,0.015277778,-,-,-,-,-,-,きんでんトリニティーブリッツ,91,49,6,53.8,16.33,19,8,1,42.1,4,1.33,73,3,12,31,14.2,55,44,0,80
Men,2015_2016,718,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/12/2015,-,芝運動公園総合体育館,310,0.645833333,0.697916667,0.052083333,田野　敏彦,岡田　崇,佐々木　伸子,浦辻　昌康,きんでんトリニティーブリッツ,近畿クラブスフィーダ,0,3,22,25,0.017361111,20,25,0.015277778,19,25,0.015277778,-,-,-,-,-,-,近畿クラブスフィーダ,76,36,8,47.4,12,7,3,2,42.9,6,2,63,0,8,11,4.4,60,27,0,45
Men,2015_2016,719,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/13/2015,-,芝運動公園総合体育館,160,0.458333333,0.534027778,0.075694444,田野　敏彦,中西　敬雄,佐々木　伸子,梅村　聡,東京トヨペットグリーンスパークル,千葉ZELVA,1,3,17,25,0.015277778,21,25,0.016666667,25,19,0.015972222,27,29,0.021527778,-,-,-,東京トヨペットグリーンスパークル,131,53,10,40.5,13.25,15,2,1,13.3,5,1.25,91,4,11,17,8.8,82,45,0,54.9
Men,2015_2016,719,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/13/2015,-,芝運動公園総合体育館,160,0.458333333,0.534027778,0.075694444,田野　敏彦,中西　敬雄,佐々木　伸子,梅村　聡,東京トヨペットグリーンスパークル,千葉ZELVA,3,1,25,17,0.015277778,25,21,0.016666667,19,25,0.015972222,29,27,0.021527778,-,-,-,千葉ZELVA,127,53,12,41.7,13.25,2,0,0,0,15,3.75,97,4,12,36,13.2,77,59,0,76.6
Men,2015_2016,720,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/13/2015,-,芝運動公園総合体育館,360,0.559027778,0.615972222,0.056944444,田野　敏彦,上土谷　政高,岡田　崇,浦辻　昌康,VC長野トライデンツ,奈良ドリーマーズ,3,0,25,16,0.017361111,25,23,0.018055556,25,17,0.017361111,-,-,-,-,-,-,VC長野トライデンツ,89,46,7,51.7,15.33,10,5,2,50,12,4,74,2,8,33,13.6,48,23,0,47.9
Men,2015_2016,720,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/13/2015,-,芝運動公園総合体育館,360,0.559027778,0.615972222,0.056944444,田野　敏彦,上土谷　政高,岡田　崇,浦辻　昌康,VC長野トライデンツ,奈良ドリーマーズ,0,3,16,25,0.017361111,23,25,0.018055556,17,25,0.017361111,-,-,-,-,-,-,奈良ドリーマーズ,108,32,5,29.6,10.67,16,6,1,37.5,4,1.33,57,2,9,23,12.9,65,31,0,47.7
Men,2015_2016,721,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/13/2015,-,芝運動公園総合体育館,390,0.645833333,0.706944444,0.061111111,田野　敏彦,中口　岳,中山　健,浦辻　昌康,きんでんトリニティーブリッツ,兵庫デルフィーノ,3,0,25,22,0.020138889,25,21,0.018055556,25,18,0.01875,-,-,-,-,-,-,きんでんトリニティーブリッツ,89,37,6,41.6,12.33,12,2,3,16.7,7,2.33,73,2,14,27,12,49,22,0,44.9
Men,2015_2016,721,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,12/13/2015,-,芝運動公園総合体育館,390,0.645833333,0.706944444,0.061111111,田野　敏彦,中口　岳,中山　健,浦辻　昌康,きんでんトリニティーブリッツ,兵庫デルフィーノ,0,3,22,25,0.020138889,21,25,0.018055556,18,25,0.01875,-,-,-,-,-,-,兵庫デルフィーノ,90,32,13,35.6,10.67,20,8,5,40,2,0.67,63,5,14,27,17.1,57,30,0,52.6
Men,2015_2016,722,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/10/2016,-,近畿大学記念会館,400,0.458333333,0.515277778,0.056944444,高橋　憲太郎,佐伯　昌昭,岩井　好恵,中川　正樹,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,3,0,25,19,0.020833333,25,19,0.016666667,25,16,0.015277778,-,-,-,-,-,-,きんでんトリニティーブリッツ,96,42,7,43.8,14,17,5,2,29.4,15,5,73,3,12,23,11.7,48,32,0,66.7
Men,2015_2016,722,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/10/2016,-,近畿大学記念会館,400,0.458333333,0.515277778,0.056944444,高橋　憲太郎,佐伯　昌昭,岩井　好恵,中川　正樹,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,0,3,19,25,0.020833333,19,25,0.016666667,16,25,0.015277778,-,-,-,-,-,-,東京トヨペットグリーンスパークル,93,23,7,24.7,7.67,14,1,1,7.1,5,1.67,56,4,7,13,11.9,59,35,0,59.3
Men,2015_2016,723,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/10/2016,-,近畿大学記念会館,450,0.541666667,0.595138889,0.053472222,高橋　憲太郎,吉岡　奈々,沢田　元,鈴木　彩可,兵庫デルフィーノ,奈良ドリーマーズ,3,0,25,14,0.015972222,25,16,0.017361111,25,15,0.015972222,-,-,-,-,-,-,兵庫デルフィーノ,79,33,9,41.8,11,10,3,3,30,10,3.33,73,3,11,28,12.9,34,21,0,61.8
Men,2015_2016,723,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/10/2016,-,近畿大学記念会館,450,0.541666667,0.595138889,0.053472222,高橋　憲太郎,吉岡　奈々,沢田　元,鈴木　彩可,兵庫デルフィーノ,奈良ドリーマーズ,0,3,14,25,0.015972222,16,25,0.017361111,15,25,0.015972222,-,-,-,-,-,-,奈良ドリーマーズ,79,19,16,24.1,6.33,16,2,7,12.5,2,0.67,47,2,11,13,11.2,62,31,0,50
Men,2015_2016,724,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/10/2016,-,近畿大学記念会館,250,0.625,0.675694444,0.050694444,高橋　憲太郎,橋本　賀津郎,佐伯　昌昭,中村　滉伊知,近畿クラブスフィーダ,千葉ZELVA,3,0,25,17,0.013888889,25,20,0.015277778,25,22,0.017361111,-,-,-,-,-,-,近畿クラブスフィーダ,71,41,3,57.7,13.67,7,3,1,42.9,5,1.67,73,4,13,18,11.1,50,32,0,64
Men,2015_2016,724,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/10/2016,-,近畿大学記念会館,250,0.625,0.675694444,0.050694444,高橋　憲太郎,橋本　賀津郎,佐伯　昌昭,中村　滉伊知,近畿クラブスフィーダ,千葉ZELVA,0,3,17,25,0.013888889,20,25,0.015277778,22,25,0.017361111,-,-,-,-,-,-,千葉ZELVA,80,31,10,38.8,10.33,11,2,1,18.2,5,1.67,61,1,11,18,8.7,58,40,0,69
Men,2015_2016,725,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/11/2016,-,近畿大学記念会館,250,0.458333333,0.507638889,0.049305556,高橋　憲太郎,佐伯　昌昭,岩井　好恵,香月　愛,東京トヨペットグリーンスパークル,VC長野トライデンツ,0,3,18,25,0.017361111,13,25,0.013888889,9,25,0.013888889,-,-,-,-,-,-,東京トヨペットグリーンスパークル,88,27,9,30.7,9,12,2,4,16.7,1,0.33,42,1,5,15,10.8,67,25,0,37.3
Men,2015_2016,725,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/11/2016,-,近畿大学記念会館,250,0.458333333,0.507638889,0.049305556,高橋　憲太郎,佐伯　昌昭,岩井　好恵,香月　愛,東京トヨペットグリーンスパークル,VC長野トライデンツ,3,0,25,18,0.017361111,25,13,0.013888889,25,9,0.013888889,-,-,-,-,-,-,VC長野トライデンツ,73,37,2,50.7,12.33,6,2,0,33.3,12,4,73,4,6,38,17.4,37,21,0,56.8
Men,2015_2016,726,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/11/2016,-,近畿大学記念会館,250,0.541666667,0.604166667,0.0625,高橋　憲太郎,濵田　英典,吉岡　奈々,宇代　徹,千葉ZELVA,奈良ドリーマーズ,3,0,25,22,0.020833333,25,20,0.01875,25,18,0.01875,-,-,-,-,-,-,千葉ZELVA,91,41,4,45.1,13.67,4,1,0,25,13,4.33,74,2,13,22,10.1,50,35,0,70
Men,2015_2016,726,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/11/2016,-,近畿大学記念会館,250,0.541666667,0.604166667,0.0625,高橋　憲太郎,濵田　英典,吉岡　奈々,宇代　徹,千葉ZELVA,奈良ドリーマーズ,0,3,22,25,0.020833333,20,25,0.01875,18,25,0.01875,-,-,-,-,-,-,奈良ドリーマーズ,92,31,6,33.7,10.33,19,7,2,36.8,4,1.33,61,3,9,14,10.3,59,37,0,62.7
Men,2015_2016,727,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/11/2016,-,近畿大学記念会館,250,0.628472222,0.6875,0.059027778,高橋　憲太郎,橋本　賀津郎,佐伯　昌昭,宮地　舞,近畿クラブスフィーダ,きんでんトリニティーブリッツ,0,3,23,25,0.019444444,18,25,0.016666667,23,25,0.01875,-,-,-,-,-,-,近畿クラブスフィーダ,86,34,6,39.5,11.33,15,6,2,40,4,1.33,66,4,10,16,11.2,56,37,0,66.1
Men,2015_2016,727,Ｖ・チャレンジリーグⅡ男子 2015/16   レギュラーラウンド,1/11/2016,-,近畿大学記念会館,250,0.628472222,0.6875,0.059027778,高橋　憲太郎,橋本　賀津郎,佐伯　昌昭,宮地　舞,近畿クラブスフィーダ,きんでんトリニティーブリッツ,3,0,25,23,0.019444444,25,18,0.016666667,25,23,0.01875,-,-,-,-,-,-,きんでんトリニティーブリッツ,79,37,7,46.8,12.33,12,4,3,33.3,8,2.67,73,7,10,19,16.1,55,36,0,65.5
