M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,0,3,23,25,0.019444444,19,25,0.018055556,17,25,0.016666667,-,-,-,-,-,-,東レアローズ,21,-,ディクソン・テトリ,3,■,■,■,-,-,19,6,1,31.6,2,0,0,0,-,0,-,5,0,0,3,15,0,0,0,-
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,3,-,井上 奈々朱,3,■,■,■,-,-,10,3,2,30,1,0,0,0,-,3,1,4,0,0,2,12.5,0,0,0,-
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,4,-,橋本 直子,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,5,L,佐藤 あり紗,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,6,-,引地 舞,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,1,2,0,25,0,0,0,-
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,7,-,ローレン・パオリーニ,3,■,■,■,-,-,35,20,2,57.1,6.67,0,0,0,-,3,1,10,0,0,4,10,1,1,0,100
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,8,-,佐藤 美弥(C),3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,2,0.67,9,0,2,4,11.1,1,0,0,0
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,9,-,渡邊 久惠,3,■,■,■,-,-,41,11,1,26.8,3.67,9,3,1,33.3,1,0.33,11,1,0,7,23.2,5,3,0,60
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,10,-,内瀬戸 真実,3,■,■,■,-,-,31,11,2,35.5,3.67,4,2,1,50,0,-,20,1,0,10,16.5,18,11,0,61.1
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,11,-,栗原 恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,12,-,遠井 萌仁,3,■,■,■,-,-,18,6,1,33.3,2,1,0,1,0,0,-,12,0,1,3,6.2,30,17,0,56.7
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,14,-,佐々木 美麗,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,16,-,東原 枝里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,17,L,斎田 杏,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,352,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/6/2015,-,いしかわ総合スポーツセンター,2571,0.663194444,0.721527778,0.058333333,富田　満,江下　毅,三見　洋子,橋場　薫,東レアローズ,日立リヴァーレ,3,0,25,23,0.019444444,25,19,0.018055556,25,17,0.016666667,-,-,-,-,-,-,日立リヴァーレ,18,-,小池 杏菜,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,3,-,井上 奈々朱,5,■,■,■,■,■,23,13,1,56.5,2.6,1,0,0,0,0,-,9,0,3,1,2.8,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,4,-,橋本 直子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,6,-,引地 舞,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,7,-,ローレン・パオリーニ,5,■,■,■,■,■,46,28,3,60.9,5.6,0,0,0,-,0,-,22,5,0,9,31.1,3,3,0,100
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,8,-,佐藤 美弥(C),5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,22,4,0,7,22.5,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,9,-,渡邊 久惠,5,■,■,■,■,■,43,17,3,39.5,3.4,7,0,1,0,0,-,15,0,0,4,6.7,1,1,0,100
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,10,-,内瀬戸 真実,5,■,■,■,■,■,30,9,2,30,1.8,0,0,0,-,0,-,17,0,0,7,10.3,31,17,0,54.8
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,11,-,栗原 恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,12,-,遠井 萌仁,5,■,■,■,■,■,17,7,0,41.2,1.4,0,0,0,-,1,0.2,15,0,0,11,18.3,42,27,0,64.3
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,14,-,佐々木 美麗,1,-,-,-,-,□,1,1,0,100,1,0,0,0,-,0,-,2,0,0,2,25,2,0,0,0
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,16,-,東原 枝里,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,17,L,斎田 杏,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,2,3,24,26,0.017361111,25,22,0.01875,25,23,0.019444444,22,25,0.018055556,9,15,0.008333333,日立リヴァーレ,18,-,小池 杏菜,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,1,-,竹田 沙希(C),5,□,■,■,■,■,19,9,0,47.4,1.8,0,0,0,-,1,0.2,14,0,2,10,17.9,28,17,0,60.7
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,2,-,熊本 比奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,3,-,高橋 沙織,3,■,□,■,-,-,14,4,1,28.6,1.33,2,0,0,0,1,0.33,5,0,0,1,5,23,13,0,56.5
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,4,-,藤田 夏未,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,21,2,1,5,13.6,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,5,-,平松 美有紀,5,■,■,■,■,■,19,8,1,42.1,1.6,0,0,0,-,3,0.6,9,0,1,2,5.6,4,3,0,75
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,6,-,衛藤 智美,5,■,■,■,■,■,6,4,0,66.7,0.8,0,0,0,-,0,-,21,2,0,3,11.2,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,7,-,竹内 彩,1,■,-,-,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,10,-,小田 桃香,1,-,-,□,-,-,6,1,0,16.7,1,0,0,0,-,0,-,1,0,0,0,0,4,0,0,0
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,11,-,竹内 あか里,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,1,0,1,13.1,0,0,0,-
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,12,-,山田　 真里,5,□,■,□,■,■,10,3,2,30,0.6,0,0,0,-,0,-,13,0,1,4,7.7,28,11,0,39.3
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,15,L,佐藤 澪,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5
Women,2015_2016,353,Ｖ・プレミアリーグ女子 2015/16   レギュラーラウンド,12/12/2015,-,川崎市とどろきアリーナ,2320,0.583333333,0.673611111,0.090277778,遠藤　健三,村上　成司,渡部　菜保子,小林　智子,日立リヴァーレ,トヨタ車体クインシーズ,3,2,26,24,0.017361111,22,25,0.01875,23,25,0.019444444,25,22,0.018055556,15,9,0.008333333,トヨタ車体クインシーズ,17,-,ラヒモワ・ポリーナ,5,■,■,■,■,■,94,52,6,55.3,10.4,41,22,6,53.7,3,0.6,18,3,3,8,26.7,0,0,0,-
