M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2006_2007,567,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3800,0.604166667,0.65,0.045833333,-,酒出　修,田中　昭彦,高澤　佳江,岡山シーガルズ,JTマーヴェラス,0,3,22,25,0.013888889,13,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,4,-,久保 雅,1,-,□,-,-,-,2,0,0,0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Women,2006_2007,567,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3800,0.604166667,0.65,0.045833333,-,酒出　修,田中　昭彦,高澤　佳江,岡山シーガルズ,JTマーヴェラス,0,3,22,25,0.013888889,13,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,5,L,菅山 かおる,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7
Women,2006_2007,567,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3800,0.604166667,0.65,0.045833333,-,酒出　修,田中　昭彦,高澤　佳江,岡山シーガルズ,JTマーヴェラス,0,3,22,25,0.013888889,13,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,8,-,高木 理江(C),1,■,-,-,-,-,3,0,1,0,-,0,0,0,-,0,-,1,0,0,1,25,6,2,0,33.3
Women,2006_2007,567,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3800,0.604166667,0.65,0.045833333,-,酒出　修,田中　昭彦,高澤　佳江,岡山シーガルズ,JTマーヴェラス,0,3,22,25,0.013888889,13,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,9,-,宝来 麻紀子,3,■,■,■,-,-,8,2,1,25,0.67,0,0,0,-,0,-,7,0,0,1,3.6,1,0,0,0
Women,2006_2007,567,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3800,0.604166667,0.65,0.045833333,-,酒出　修,田中　昭彦,高澤　佳江,岡山シーガルズ,JTマーヴェラス,0,3,22,25,0.013888889,13,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,10,-,河村 聖子,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,7,0,2,0,0,0,0,0,-
Women,2006_2007,567,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3800,0.604166667,0.65,0.045833333,-,酒出　修,田中　昭彦,高澤　佳江,岡山シーガルズ,JTマーヴェラス,0,3,22,25,0.013888889,13,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,12,-,平山 恵,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,2,2,0,100
Women,2006_2007,567,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3800,0.604166667,0.65,0.045833333,-,酒出　修,田中　昭彦,高澤　佳江,岡山シーガルズ,JTマーヴェラス,0,3,22,25,0.013888889,13,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,14,-,遠藤 りつこ,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Women,2006_2007,567,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3800,0.604166667,0.65,0.045833333,-,酒出　修,田中　昭彦,高澤　佳江,岡山シーガルズ,JTマーヴェラス,0,3,22,25,0.013888889,13,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,15,-,位田 愛,3,□,■,■,-,-,13,4,0,30.8,1.33,0,0,0,-,0,-,8,0,0,1,3.1,19,15,0,78.9
Women,2006_2007,567,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3800,0.604166667,0.65,0.045833333,-,酒出　修,田中　昭彦,高澤　佳江,岡山シーガルズ,JTマーヴェラス,0,3,22,25,0.013888889,13,25,0.013888889,18,25,0.013888889,-,-,-,-,-,-,JTマーヴェラス,17,-,小酒 翔子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,2,-,成田 郁久美,3,■,■,■,-,-,16,9,1,56.2,3,0,0,0,-,2,0.67,9,1,1,1,11.7,15,13,0,86.7
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,3,-,落合 真理(C),3,■,■,■,-,-,19,5,1,26.3,1.67,2,1,0,50,0,-,18,3,0,4,21.1,9,5,0,55.6
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,4,-,先野 久美子,3,■,■,■,-,-,9,5,0,55.6,1.67,0,0,0,-,0,-,12,0,1,1,2.1,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,5,-,小山 修加,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,7,-,狩野 美雪,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,8,-,大村 加奈子,3,■,■,■,-,-,10,4,1,40,1.33,0,0,0,-,4,1.33,4,0,1,0,0,2,1,0,50
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,10,L,佐野 優子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,11,-,アナパウラ・フォフィーニャ,3,■,■,■,-,-,36,18,1,50,6,8,4,0,50,1,0.33,11,1,0,5,18.6,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,12,-,渡辺 真由美,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,13,-,三上 彩,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,15,-,徳川 恵理,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,3,0,25,18,0.013194444,25,16,0.014583333,25,20,0.015972222,-,-,-,-,-,-,久光製薬スプリングス,17,-,橋本 直子,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,13,1,3,1,9.6,1,0,0,0
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,0,-,吉澤 智恵,3,■,■,■,-,-,31,9,4,29,3,4,1,1,25,0,-,11,0,0,4,9.1,18,13,0,72.2
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,3,-,　エステス イェヴゲーニャ,3,■,■,■,-,-,33,16,3,48.5,5.33,7,2,1,28.6,0,-,12,0,1,1,2.1,2,1,0,50
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,5,-,足立 留美,2,■,■,-,-,-,22,5,2,22.7,2.5,0,0,0,-,0,-,4,0,1,1,6.2,7,5,0,71.4
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,6,-,今村 直美,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,7,-,内藤 香菜子(C),3,■,■,■,-,-,10,3,1,30,1,0,0,0,-,1,0.33,4,0,0,2,12.5,4,4,0,100
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,9,-,春山 幸恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,10,-,井村 仁美,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,9,1,2,2,14.4,1,0,0,0
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,13,-,田向 友美,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,0,1,1,0,100
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,15,-,宣 美幸,2,□,-,□,-,-,1,1,0,100,0.5,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,20,-,石川 友紀,3,■,■,■,-,-,8,4,0,50,1.33,0,0,0,-,2,0.67,8,0,0,2,6.2,4,4,0,100
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,22,-,石田 瑞穂,2,-,□,■,-,-,5,1,0,20,0.5,0,0,0,-,0,-,2,0,1,0,0,15,8,0,53.3
Women,2006_2007,568,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東京体育館,3000,0.676388889,0.724305556,0.047916667,-,田野　敏彦,水間　尚,渡部　千穂,久光製薬スプリングス,武富士バンブー,0,3,18,25,0.013194444,16,25,0.014583333,20,25,0.015972222,-,-,-,-,-,-,武富士バンブー,33,L,和久山 志恵里,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11,0,100
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,0,-,佐々木 みき(C),3,■,■,■,-,-,27,8,3,29.6,2.67,5,2,2,40,1,0.33,9,0,3,1,2.8,12,9,0,75
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,1,-,栗原 恵,3,■,■,■,-,-,28,11,2,39.3,3.67,4,3,1,75,1,0.33,11,0,0,2,4.5,10,6,0,60
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,3,-,エリザベス・バックマン,2,□,□,-,-,-,3,2,0,66.7,1,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,4,-,庄司 夕起,3,■,■,■,-,-,18,11,1,61.1,3.67,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0,0,-
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,5,-,多治見 麻子,3,■,■,■,-,-,17,8,0,47.1,2.67,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,9,-,榛澤 舞子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,10,-,加藤 理絵,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1,0,100
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,12,-,小濱 ゆみ,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,15,-,細川 麻美,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,16,-,内田 役子,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,14,1,2,3,12.5,0,0,0,-
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,17,-,江口 理代,3,■,■,■,-,-,16,8,0,50,2.67,0,0,0,-,0,-,10,0,0,2,5,11,8,0,72.7
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,25,18,0.015277778,25,20,0.01875,25,20,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,20,L,吉田 真未,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8
Women,2006_2007,569,Ｖ・プレミアリーグ女子 2006/07   レギュラーラウンド,2/12/2007,-,東金アリーナ,1563,0.541666667,0.596527778,0.054861111,-,勝又　正,湯上　準一,平川　　暁,パイオニアレッドウィングス,トヨタ車体クインシーズ,0,3,18,25,0.015277778,20,25,0.01875,20,25,0.016666667,-,-,-,-,-,-,トヨタ車体クインシーズ,1,-,都築 有美子,3,■,■,□,-,-,20,5,2,25,1.67,0,0,0,-,0,-,8,0,1,1,3.1,15,11,0,73.3
