M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2023_2024,831,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/11/2024,福岡県,福岡市民体育館,232,0.541666667,0.620833333,0.079166667,中馬　義郎,黒岩　健,椋本　大輝,青栁　遥,福岡ウイニングスピリッツ,警視庁フォートファイターズ,2,3,20,25,0.013888889,18,25,0.015277778,25,21,0.015277778,25,17,0.015277778,12,15,0.011111111,福岡ウイニングスピリッツ,141,62,8,44,12.4,27,14,4,51.9,9,1.8,100,2,10,17,3.8,85,41,26,63.5
Men,2023_2024,831,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/11/2024,福岡県,福岡市民体育館,232,0.541666667,0.620833333,0.079166667,中馬　義郎,黒岩　健,椋本　大輝,青栁　遥,福岡ウイニングスピリッツ,警視庁フォートファイターズ,3,2,25,20,0.013888889,25,18,0.015277778,21,25,0.015277778,17,25,0.015277778,15,12,0.011111111,警視庁フォートファイターズ,116,51,7,44,10.2,15,7,1,46.7,15,3,88,3,12,13,3.7,69,29,26,60.9
Men,2023_2024,832,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/11/2024,福岡県,福岡市民体育館,232,0.652777778,0.730555556,0.077777778,中馬　義郎,森山　真梨絵,須藤　義宏,森重　純,兵庫デルフィーノ,千葉ZELVA,3,1,19,25,0.014583333,25,20,0.015972222,25,23,0.019444444,34,32,0.021527778,-,-,-,兵庫デルフィーノ,133,61,14,45.9,15.25,12,6,2,50,7,1.75,102,7,13,20,8.6,89,37,36,61.8
Men,2023_2024,832,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/11/2024,福岡県,福岡市民体育館,232,0.652777778,0.730555556,0.077777778,中馬　義郎,森山　真梨絵,須藤　義宏,森重　純,兵庫デルフィーノ,千葉ZELVA,1,3,25,19,0.014583333,20,25,0.015972222,23,25,0.019444444,32,34,0.021527778,-,-,-,千葉ZELVA,129,52,9,40.3,13,14,5,3,35.7,14,3.5,101,5,9,13,5.9,82,35,26,58.5
Men,2023_2024,833,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/12/2024,福岡県,福岡市民体育館,200,0.458333333,0.510416667,0.052083333,中馬　義郎,黒岩　健,椋本　大輝,青栁　遥,兵庫デルフィーノ,警視庁フォートファイターズ,0,3,20,25,0.015277778,21,25,0.015972222,20,25,0.016666667,-,-,-,-,-,-,兵庫デルフィーノ,117,38,12,32.5,12.67,16,4,2,25,1,0.33,63,2,10,12,4,65,27,18,55.4
Men,2023_2024,833,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/12/2024,福岡県,福岡市民体育館,200,0.458333333,0.510416667,0.052083333,中馬　義郎,黒岩　健,椋本　大輝,青栁　遥,兵庫デルフィーノ,警視庁フォートファイターズ,3,0,25,20,0.015277778,25,21,0.015972222,25,20,0.016666667,-,-,-,-,-,-,警視庁フォートファイターズ,96,39,9,40.6,13,12,4,2,33.3,7,2.33,61,0,5,16,4.5,40,14,16,55
Men,2023_2024,834,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/12/2024,福岡県,福岡市民体育館,200,0.541666667,0.629861111,0.088194444,中馬　義郎,森山　真梨絵,佐々木　誠一,東條　拓也,福岡ウイニングスピリッツ,千葉ZELVA,2,3,25,19,0.015972222,25,22,0.019444444,22,25,0.017361111,23,25,0.017361111,11,15,0.009722222,福岡ウイニングスピリッツ,152,62,16,40.8,12.4,21,8,3,38.1,13,2.6,107,4,12,32,8.4,94,47,18,59.6
Men,2023_2024,834,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/12/2024,福岡県,福岡市民体育館,200,0.541666667,0.629861111,0.088194444,中馬　義郎,森山　真梨絵,佐々木　誠一,東條　拓也,福岡ウイニングスピリッツ,千葉ZELVA,3,2,19,25,0.015972222,22,25,0.019444444,25,22,0.017361111,25,23,0.017361111,15,11,0.009722222,千葉ZELVA,144,58,10,40.3,11.6,17,4,2,23.5,13,2.6,105,6,10,24,9,92,41,18,54.3
Men,2023_2024,835,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,千葉県,YohaSアリーナ～本能に、感動を。～,414,0.541666667,0.611111111,0.069444444,村上　成司,笈川　博彰,梅北　将大,緑川　靖,千葉ZELVA,近畿クラブスフィーダ,3,1,26,24,0.017361111,25,16,0.013194444,18,25,0.015972222,25,22,0.016666667,-,-,-,千葉ZELVA,108,57,7,52.8,14.25,21,7,0,33.3,13,3.25,93,6,13,18,7.8,80,48,13,68.1
Men,2023_2024,835,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,千葉県,YohaSアリーナ～本能に、感動を。～,414,0.541666667,0.611111111,0.069444444,村上　成司,笈川　博彰,梅北　将大,緑川　靖,千葉ZELVA,近畿クラブスフィーダ,1,3,24,26,0.017361111,16,25,0.013194444,25,18,0.015972222,22,25,0.016666667,-,-,-,近畿クラブスフィーダ,104,56,6,53.8,14,23,11,3,47.8,6,1.5,88,1,8,18,4,77,38,18,61
Men,2023_2024,836,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,愛知県,メディアス体育館ちた,424,0.541666667,0.613194444,0.071527778,小野　将人,神戸　亮二,来川　知裕,佐藤　圭介,長野GaRons,福岡ウイニングスピリッツ,3,1,25,21,0.014583333,25,13,0.0125,22,25,0.016666667,34,32,0.021527778,-,-,-,長野GaRons,118,56,2,47.5,14,33,20,2,60.6,16,4,105,7,9,16,8.3,81,32,27,56.2
Men,2023_2024,836,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,愛知県,メディアス体育館ちた,424,0.541666667,0.613194444,0.071527778,小野　将人,神戸　亮二,来川　知裕,佐藤　圭介,長野GaRons,福岡ウイニングスピリッツ,1,3,21,25,0.014583333,13,25,0.0125,25,22,0.016666667,32,34,0.021527778,-,-,-,福岡ウイニングスピリッツ,140,62,13,44.3,15.5,40,15,8,37.5,11,2.75,92,4,10,19,6.8,90,45,27,65
Men,2023_2024,837,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,愛知県,メディアス体育館ちた,424,0.649305556,0.720138889,0.070833333,小野　将人,日浦　涼太,小松　剛,井村　幸二,大同特殊鋼レッドスター,兵庫デルフィーノ,3,1,25,23,0.015972222,19,25,0.015277778,25,23,0.017361111,25,18,0.015972222,-,-,-,大同特殊鋼レッドスター,116,47,8,40.5,11.75,18,5,2,27.8,15,3.75,93,1,11,16,2.4,70,29,21,56.4
Men,2023_2024,837,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,愛知県,メディアス体育館ちた,424,0.649305556,0.720138889,0.070833333,小野　将人,日浦　涼太,小松　剛,井村　幸二,大同特殊鋼レッドスター,兵庫デルフィーノ,1,3,23,25,0.015972222,25,19,0.015277778,23,25,0.017361111,18,25,0.015972222,-,-,-,兵庫デルフィーノ,130,54,14,41.5,13.5,21,6,4,28.6,9,2.25,90,6,16,18,7.2,82,35,30,61
Men,2023_2024,838,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,鹿児島県,日置市伊集院総合体育館,795,0.541666667,0.634027778,0.092361111,中馬　義郎,黒岩　健,白坂　菜々美,益田　薫,フラーゴラッド鹿児島,奈良ドリーマーズ,3,2,26,24,0.018055556,25,22,0.017361111,27,29,0.020833333,21,25,0.01875,15,8,0.009027778,フラーゴラッド鹿児島,162,74,9,45.7,14.8,28,15,0,53.6,12,2.4,113,2,19,27,3.5,95,58,16,69.5
Men,2023_2024,838,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,鹿児島県,日置市伊集院総合体育館,795,0.541666667,0.634027778,0.092361111,中馬　義郎,黒岩　健,白坂　菜々美,益田　薫,フラーゴラッド鹿児島,奈良ドリーマーズ,2,3,24,26,0.018055556,22,25,0.017361111,29,27,0.020833333,25,21,0.01875,8,15,0.009027778,奈良ドリーマーズ,129,60,12,46.5,12,21,12,0,57.1,15,3,109,2,13,20,3.4,92,50,15,62.5
Men,2023_2024,839,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,鹿児島県,日置市伊集院総合体育館,795,0.671527778,0.721527778,0.05,中馬　義郎,外室　善英,濱田　晃弘,中田　雅,トヨタモビリティ東京スパークル,東京ヴェルディ,0,3,21,25,0.015277778,19,25,0.015972222,19,25,0.014583333,-,-,-,-,-,-,トヨタモビリティ東京スパークル,100,41,11,41,13.67,19,9,2,47.4,3,1,60,0,6,10,1.7,68,37,17,66.9
Men,2023_2024,839,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/17/2024,鹿児島県,日置市伊集院総合体育館,795,0.671527778,0.721527778,0.05,中馬　義郎,外室　善英,濱田　晃弘,中田　雅,トヨタモビリティ東京スパークル,東京ヴェルディ,3,0,25,21,0.015277778,25,19,0.015972222,25,19,0.014583333,-,-,-,-,-,-,東京ヴェルディ,88,47,9,53.4,15.67,10,5,3,50,8,2.67,74,2,5,13,5.4,54,30,14,68.5
Men,2023_2024,840,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,千葉県,YohaSアリーナ～本能に、感動を。～,564,0.541666667,0.626388889,0.084722222,村上　成司,赤塚　拳斗,梅北　将大,石井　久貴,千葉ZELVA,警視庁フォートファイターズ,3,2,17,25,0.013888889,15,25,0.014583333,25,21,0.018055556,28,26,0.019444444,15,10,0.010416667,千葉ZELVA,118,57,16,48.3,11.4,14,8,3,57.1,8,1.6,99,3,16,13,2.3,95,44,31,62.6
Men,2023_2024,840,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,千葉県,YohaSアリーナ～本能に、感動を。～,564,0.541666667,0.626388889,0.084722222,村上　成司,赤塚　拳斗,梅北　将大,石井　久貴,千葉ZELVA,警視庁フォートファイターズ,2,3,25,17,0.013888889,25,15,0.014583333,21,25,0.018055556,26,28,0.019444444,10,15,0.010416667,警視庁フォートファイターズ,106,54,13,50.9,10.8,16,5,4,31.2,8,1.6,87,2,9,13,3.4,62,37,14,71
Men,2023_2024,841,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,愛知県,メディアス体育館ちた,497,0.5,0.573611111,0.073611111,小野　将人,神戸　亮二,小松　剛,楢原　夢乃,兵庫デルフィーノ,長野GaRons,1,3,25,23,0.015277778,25,27,0.01875,21,25,0.015972222,23,25,0.017361111,-,-,-,兵庫デルフィーノ,132,50,6,37.9,12.5,17,5,2,29.4,13,3.25,95,5,12,18,6.8,86,38,23,57.6
Men,2023_2024,841,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,愛知県,メディアス体育館ちた,497,0.5,0.573611111,0.073611111,小野　将人,神戸　亮二,小松　剛,楢原　夢乃,兵庫デルフィーノ,長野GaRons,3,1,23,25,0.015277778,27,25,0.01875,25,21,0.015972222,25,23,0.017361111,-,-,-,長野GaRons,145,65,11,44.8,16.25,39,15,4,38.5,14,3.5,99,1,12,25,4.3,81,32,28,56.8
Men,2023_2024,842,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,愛知県,メディアス体育館ちた,497,0.611111111,0.659027778,0.047916667,小野　将人,日浦　涼太,来川　知裕,松本　冴香,大同特殊鋼レッドスター,福岡ウイニングスピリッツ,3,0,25,20,0.014583333,25,20,0.014583333,25,18,0.014583333,-,-,-,-,-,-,大同特殊鋼レッドスター,68,40,2,58.8,13.33,11,5,1,45.5,11,3.67,73,4,14,8,3.4,46,22,12,60.9
Men,2023_2024,842,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,愛知県,メディアス体育館ちた,497,0.611111111,0.659027778,0.047916667,小野　将人,日浦　涼太,来川　知裕,松本　冴香,大同特殊鋼レッドスター,福岡ウイニングスピリッツ,0,3,20,25,0.014583333,20,25,0.014583333,18,25,0.014583333,-,-,-,-,-,-,福岡ウイニングスピリッツ,83,36,8,43.4,12,18,5,4,27.8,3,1,60,3,11,12,5.4,58,31,16,67.2
Men,2023_2024,843,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,鹿児島県,日置市伊集院総合体育館,959,0.416666667,0.465972222,0.049305556,中馬　義郎,外室　喜英,白坂　菜々美,木原　優希,フラーゴラッド鹿児島,東京ヴェルディ,3,0,25,15,0.015277778,25,14,0.013888889,25,21,0.015972222,-,-,-,-,-,-,フラーゴラッド鹿児島,100,48,6,48,16,10,9,0,90,9,3,73,1,5,19,6.2,44,27,11,73.9
Men,2023_2024,843,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,鹿児島県,日置市伊集院総合体育館,959,0.416666667,0.465972222,0.049305556,中馬　義郎,外室　喜英,白坂　菜々美,木原　優希,フラーゴラッド鹿児島,東京ヴェルディ,0,3,15,25,0.015277778,14,25,0.013888889,21,25,0.015972222,-,-,-,-,-,-,東京ヴェルディ,96,29,8,30.2,9.67,8,0,2,0,5,1.67,52,4,6,4,6.7,67,33,15,60.4
Men,2023_2024,844,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,鹿児島県,日置市伊集院総合体育館,959,0.504861111,0.560416667,0.055555556,中馬　義郎,黒岩　健,春園　隆弘,木原　優希,奈良ドリーマーズ,トヨタモビリティ東京スパークル,3,0,25,23,0.016666667,25,20,0.015972222,26,24,0.01875,-,-,-,-,-,-,奈良ドリーマーズ,93,46,6,49.5,15.33,20,11,2,55,4,1.33,75,3,11,5,2,60,42,8,76.7
Men,2023_2024,844,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/18/2024,鹿児島県,日置市伊集院総合体育館,959,0.504861111,0.560416667,0.055555556,中馬　義郎,黒岩　健,春園　隆弘,木原　優希,奈良ドリーマーズ,トヨタモビリティ東京スパークル,0,3,23,25,0.016666667,20,25,0.015972222,24,26,0.01875,-,-,-,-,-,-,トヨタモビリティ東京スパークル,99,38,15,38.4,12.67,18,8,4,44.4,7,2.33,68,1,8,9,1.8,64,43,13,77.3
Men,2023_2024,845,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,東京都,東村山市民スポーツセンター,432,0.5,0.589583333,0.089583333,小野　将人,金廣　祐介,有村　公美子,金廣　美喜夫,長野GaRons,千葉ZELVA,2,3,23,25,0.018055556,25,21,0.017361111,25,20,0.017361111,19,25,0.015972222,11,15,0.0125,長野GaRons,154,62,12,40.3,12.4,29,10,5,34.5,7,1.4,104,2,5,36,9.4,84,33,28,56
Men,2023_2024,845,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,東京都,東村山市民スポーツセンター,432,0.5,0.589583333,0.089583333,小野　将人,金廣　祐介,有村　公美子,金廣　美喜夫,長野GaRons,千葉ZELVA,3,2,25,23,0.018055556,21,25,0.017361111,20,25,0.017361111,25,19,0.015972222,15,11,0.0125,千葉ZELVA,162,70,11,43.2,14,24,10,4,41.7,15,3,105,3,18,23,4,98,26,35,44.4
Men,2023_2024,846,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,東京都,東村山市民スポーツセンター,432,0.621527778,0.678472222,0.056944444,小野　将人,虎澤　吉剛,勝又　禎蔵,角野　八重,警視庁フォートファイターズ,トヨタモビリティ東京スパークル,3,0,25,17,0.014583333,25,22,0.017361111,25,20,0.017361111,-,-,-,-,-,-,警視庁フォートファイターズ,72,30,6,41.7,10,19,4,3,21.1,8,2.67,62,1,13,10,0.4,32,15,6,56.2
Men,2023_2024,846,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,東京都,東村山市民スポーツセンター,432,0.621527778,0.678472222,0.056944444,小野　将人,虎澤　吉剛,勝又　禎蔵,角野　八重,警視庁フォートファイターズ,トヨタモビリティ東京スパークル,0,3,17,25,0.014583333,22,25,0.017361111,20,25,0.017361111,-,-,-,-,-,-,トヨタモビリティ東京スパークル,90,27,12,30,9,15,3,4,20,7,2.33,61,2,13,11,2.5,55,26,16,61.8
Men,2023_2024,847,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,兵庫県,西脇市総合市民センター,386,0.541666667,0.590972222,0.049305556,田野　敏彦,矢野　侑理,上月　進路,木村　圭介,兵庫デルフィーノ,東京ヴェルディ,0,3,14,25,0.013194444,17,25,0.013888889,23,25,0.018055556,-,-,-,-,-,-,兵庫デルフィーノ,107,40,12,37.4,13.33,16,7,1,43.8,3,1,56,0,8,7,-0.4,64,30,27,68
Men,2023_2024,847,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,兵庫県,西脇市総合市民センター,386,0.541666667,0.590972222,0.049305556,田野　敏彦,矢野　侑理,上月　進路,木村　圭介,兵庫デルフィーノ,東京ヴェルディ,3,0,25,14,0.013194444,25,17,0.013888889,25,23,0.018055556,-,-,-,-,-,-,東京ヴェルディ,100,46,6,46,15.33,18,7,1,38.9,3,1,73,5,5,6,7.2,48,23,18,66.7
Men,2023_2024,848,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,兵庫県,西脇市総合市民センター,386,0.625,0.671527778,0.046527778,田野　敏彦,辻本　貴大,奥田　真弓,木村　恭子,福岡ウイニングスピリッツ,フラーゴラッド鹿児島,0,3,15,25,0.013194444,21,25,0.015277778,15,25,0.013888889,-,-,-,-,-,-,福岡ウイニングスピリッツ,87,30,10,34.5,10,14,6,5,42.9,3,1,52,1,7,12,4.3,62,29,14,58.1
Men,2023_2024,848,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,兵庫県,西脇市総合市民センター,386,0.625,0.671527778,0.046527778,田野　敏彦,辻本　貴大,奥田　真弓,木村　恭子,福岡ウイニングスピリッツ,フラーゴラッド鹿児島,3,0,25,15,0.013194444,25,21,0.015277778,25,15,0.013888889,-,-,-,-,-,-,フラーゴラッド鹿児島,89,47,6,52.8,15.67,14,9,0,64.3,4,1.33,74,7,10,15,11.1,45,19,13,56.7
Men,2023_2024,849,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,愛媛県,伊予三島運動公園体育館,815,0.583333333,0.66875,0.085416667,小林朝実,小野晃裕,片上豪太,大村英子,近畿クラブスフィーダ,奈良ドリーマーズ,3,1,25,16,0.015277778,20,25,0.018055556,25,23,0.019444444,25,20,0.018055556,-,-,-,近畿クラブスフィーダ,114,58,2,50.9,14.5,19,7,1,36.8,9,2.25,94,3,14,13,2.9,69,37,14,63.8
Men,2023_2024,849,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/24/2024,愛媛県,伊予三島運動公園体育館,815,0.583333333,0.66875,0.085416667,小林朝実,小野晃裕,片上豪太,大村英子,近畿クラブスフィーダ,奈良ドリーマーズ,1,3,16,25,0.015277778,25,20,0.018055556,23,25,0.019444444,20,25,0.018055556,-,-,-,奈良ドリーマーズ,110,54,9,49.1,13.5,18,9,1,50,8,2,85,2,15,17,2.9,77,52,12,75.3
Men,2023_2024,850,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/25/2024,東京都,東村山市民スポーツセンター,446,0.5,0.574305556,0.074305556,小野　将人,勝又　禎蔵,虎澤　吉剛,金廣　美喜夫,トヨタモビリティ東京スパークル,千葉ZELVA,1,3,18,25,0.015972222,17,25,0.015277778,25,19,0.019444444,21,25,0.017361111,-,-,-,トヨタモビリティ東京スパークル,126,46,9,36.5,11.5,10,5,0,50,7,1.75,82,3,8,26,9.1,82,37,21,57.9
Men,2023_2024,850,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/25/2024,東京都,東村山市民スポーツセンター,446,0.5,0.574305556,0.074305556,小野　将人,勝又　禎蔵,虎澤　吉剛,金廣　美喜夫,トヨタモビリティ東京スパークル,千葉ZELVA,3,1,25,18,0.015972222,25,17,0.015277778,19,25,0.019444444,25,21,0.017361111,-,-,-,千葉ZELVA,116,52,9,44.8,13,15,4,1,26.7,20,5,93,2,11,22,5.1,74,26,19,48
Men,2023_2024,851,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/25/2024,東京都,東村山市民スポーツセンター,446,0.604166667,0.686111111,0.081944444,小野　将人,有村　公美子,金廣　祐介,柴田　等,警視庁フォートファイターズ,長野GaRons,1,3,25,23,0.018055556,27,29,0.023611111,12,25,0.013888889,20,25,0.018055556,-,-,-,警視庁フォートファイターズ,118,51,10,43.2,12.75,25,8,1,32,5,1.25,69,3,10,16,6.5,67,22,29,54.5
Men,2023_2024,851,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/25/2024,東京都,東村山市民スポーツセンター,446,0.604166667,0.686111111,0.081944444,小野　将人,有村　公美子,金廣　祐介,柴田　等,警視庁フォートファイターズ,長野GaRons,3,1,23,25,0.018055556,29,27,0.023611111,25,12,0.013888889,25,20,0.018055556,-,-,-,長野GaRons,119,55,6,46.2,13.75,27,6,1,22.2,17,4.25,101,4,11,20,6.2,68,22,24,50
Men,2023_2024,852,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/25/2024,兵庫県,西脇市総合市民センター,282,0.5,0.552777778,0.052777778,田野　俊彦,清水　弘也,上原　瑞起,太田　陽恵,兵庫デルフィーノ,フラーゴラッド鹿児島,0,3,14,25,0.013888889,23,25,0.016666667,22,25,0.018055556,-,-,-,-,-,-,兵庫デルフィーノ,83,33,6,39.8,11,16,5,1,31.2,9,3,61,1,6,9,2.9,62,35,17,70.2
Men,2023_2024,852,2023-24 V.LEAGUE DIVISION3 MEN   V・レギュラーラウンド,2/25/2024,兵庫県,西脇市総合市民センター,282,0.5,0.552777778,0.052777778,田野　俊彦,清水　弘也,上原　瑞起,太田　陽恵,兵庫デルフィーノ,フラーゴラッド鹿児島,3,0,25,14,0.013888889,25,23,0.016666667,25,22,0.018055556,-,-,-,-,-,-,フラーゴラッド鹿児島,88,47,4,53.4,15.67,19,12,0,63.2,11,3.67,73,3,10,8,3.4,55,29,16,67.3
