M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,1,-,山村 宏太(C),4,■,■,■,■,-,3,1,0,33.3,0.25,0,0,0,-,3,0.75,17,0,2,6,8.8,1,0,0,0
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,2,-,鈴木 寛史,3,■,■,■,-,-,7,5,0,71.4,1.67,0,0,0,-,4,1.33,9,0,1,1,2.8,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,5,-,柴小屋 康行,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,6,-,岡本 祥吾,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,7,-,越川 優,4,■,■,■,■,-,22,12,3,54.5,3,5,1,2,20,3,0.75,15,3,3,6,26,20,13,0,65
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,8,-,金子 隆行,3,■,■,■,-,-,16,5,3,31.2,1.67,2,1,0,50,0,-,8,1,2,2,16.2,10,5,0,50
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,9,-,阿部 裕太,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,3,0.75,13,0,1,1,1.9,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,12,-,塩田 達也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,13,L,高橋 賢,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,14,-,二木 健太,1,-,-,-,■,-,1,1,0,100,1,0,0,0,-,0,-,2,0,0,2,25,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,15,L,佐別當 賢治,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,18,-,マルティンス・ウォレス,4,■,■,■,■,-,26,15,3,57.7,3.75,12,6,2,50,1,0.25,16,3,4,5,22.8,1,0,0,0
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,20,-,米山 達也,3,-,□,□,■,-,4,2,0,50,0.67,0,0,0,-,1,0.33,16,2,1,6,20.6,4,3,0,75
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,3,1,25,14,0.015277778,23,25,0.018055556,25,16,0.015277778,25,18,0.015277778,-,-,-,サントリーサンバーズ,21,-,松崎 廣光,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,1,-,岡崎 将司,2,□,-,-,□,-,3,2,0,66.7,1,0,0,0,-,0,-,3,1,1,1,35,1,0,0,0
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,2,L,三上 圭治郎,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,3,-,福田 誉,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,4,-,巴 特,4,■,■,■,■,-,11,4,1,36.4,1,0,0,0,-,0,-,10,0,1,3,7.5,9,8,0,88.9
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,10,-,山岡 祐也,4,■,■,■,■,-,2,1,0,50,0.25,0,0,0,-,0,-,12,0,1,0,0,1,0,0,0
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,11,-,ミロスラフ・グラディナロフ,4,■,■,■,■,-,29,12,4,41.4,3,8,4,2,50,2,0.5,15,2,3,5,20.3,35,17,0,48.6
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,13,-,土屋 雄太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,15,-,衛藤 英興,3,-,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,16,-,高橋 駿,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,1,0,0,0
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,17,-,橋場 正裕,4,□,□,■,■,-,8,1,0,12.5,0.25,1,0,0,0,0,-,4,0,2,0,0,5,3,0,60
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,23,L,山本 洋平,3,-,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,24,-,西尾 太作,3,■,■,□,-,-,11,2,2,18.2,0.67,3,0,1,0,0,-,4,0,1,3,18.8,5,2,0,40
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,28,-,前田 和樹(C),4,■,■,■,■,-,6,2,1,33.3,0.5,0,0,0,-,2,0.5,13,0,3,4,7.7,3,2,0,66.7
Men,2012_2013,378,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,大田区総合体育館,1870,0.649305556,0.719444444,0.070138889,-,浅井　唯由,印藤　智一,渡部　千穂,サントリーサンバーズ,FC東京,1,3,14,25,0.015277778,25,23,0.018055556,16,25,0.015277778,18,25,0.015277778,-,-,-,FC東京,30,-,手塚 大,4,■,■,■,■,-,24,12,3,50,3,8,4,1,50,1,0.25,12,2,6,3,19.6,0,0,0,-
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,1,-,清水 邦広,4,■,■,■,■,-,27,15,1,55.6,3.75,13,7,1,53.8,1,0.25,20,0,5,4,5,0,0,0,-
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,2,-,宇佐美 大輔,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,1,0.25,11,1,2,2,13.6,0,0,0,-
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,3,-,山添 信也,1,-,-,□,-,-,1,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,5,-,山本 隆弘,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,5,1,3,0,20,0,0,0,-
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,6,-,白澤 健児,4,■,■,■,■,-,10,6,0,60,1.5,0,0,0,-,4,1,9,0,0,1,2.8,3,3,0,100
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,7,L,山本 拓矢,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,8,-,川村 慎二(C),1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,11,-,ジョンパウロ・タヴァレス,4,■,■,■,■,-,29,19,2,65.5,4.75,4,3,0,75,3,0.75,11,0,5,4,9.1,26,14,0,53.8
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,13,-,枩田 優介,4,■,■,■,■,-,9,5,1,55.6,1.25,0,0,0,-,2,0.5,18,0,0,6,8.3,1,0,0,0
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,14,-,渡辺 奏吾,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,15,-,福澤 達哉,4,■,■,■,■,-,27,14,1,51.9,3.5,7,6,0,85.7,2,0.5,20,0,5,5,6.2,18,13,0,72.2
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,16,-,大竹 貴久,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,17,L,永野 健,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,3,1,25,16,0.015277778,25,17,0.015972222,21,25,0.017361111,25,22,0.018055556,-,-,-,パナソニックパンサーズ,18,-,谷村 孝,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,1,3,16,25,0.015277778,17,25,0.015972222,25,21,0.017361111,22,25,0.018055556,-,-,-,豊田合成トレフェルサ,1,-,盛重 龍,4,■,■,■,■,-,18,7,1,38.9,1.75,0,0,0,-,3,0.75,16,0,1,1,1.6,36,24,0,66.7
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,1,3,16,25,0.015277778,17,25,0.015972222,25,21,0.017361111,22,25,0.018055556,-,-,-,豊田合成トレフェルサ,3,-,重村 健太,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Men,2012_2013,379,Ｖ・プレミアリーグ男子 2012/13   レギュラーラウンド,2/17/2013,-,氷見市ふれあいスポーツセンター,1300,0.5,0.572916667,0.072916667,-,千代延　靖夫,冨田　博一,中村　達麻呂,パナソニックパンサーズ,豊田合成トレフェルサ,1,3,16,25,0.015277778,17,25,0.015972222,25,21,0.017361111,22,25,0.018055556,-,-,-,豊田合成トレフェルサ,4,-,内山 正平,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,4,1,11,0,0,4,9.1,0,0,0,-
